alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,3.9545103122904237,0.13065857,0.081276715,0.014914512083437744,0.0547089,0.008147021327005146,0.047876902,0.0018663640244964577,0.035460208,0.0019834742884561898,0.09234592,0.05109285718492008,0.11825052,0.06102841481274516,0.1472635,0.07035089215283999,0.27930856,0.10776610061682385,0.3785543,0.13337930449024812,0.511639,0.1650801018546369,0.28695148,0.06141269681415542,0.21653642,0.03283856353080384,0.19040442,0.022395818094528123
0.25476190476190474,4.14460014310314,0.13693921,0.090496406,0.015659804535286065,0.06441977,0.008595161973606283,0.05431019,0.001972380566922158,0.039323743,0.002103299260697663,0.095950566,0.05224523049789858,0.12724124,0.06192652763075247,0.15554851,0.07094810369742903,0.29019523,0.10669227659695316,0.3895751,0.1308365480240027,0.52193236,0.16044462490479863,0.30185336,0.06146839163383316,0.22543216,0.032989493882989454,0.20044181,0.022527303791754282
0.26666666666666666,4.341918828679839,0.1434587,0.09904894,0.01637780758161535,0.06942911,0.009032808025979564,0.059440143,0.002076390115906107,0.04630348,0.0022218791428652634,0.10222706,0.05330791025114839,0.13450047,0.06271995371808398,0.1652258,0.07143268691601544,0.29783544,0.10552874114606949,0.39973712,0.12826484570590688,0.52183324,0.15589943048015656,0.3033224,0.06141677843105756,0.23563053,0.03308471832164625,0.21020031,0.02262139410640489
0.2785714285714286,4.539237514256539,0.14997818,0.10811326,0.017095831749847665,0.07601159,0.009474982619431771,0.0653789,0.0021818495393730254,0.046354394,0.0023429284706645527,0.11079576,0.054376029886498194,0.14256188,0.06352134321060696,0.17292665,0.07193320568543204,0.3034806,0.10446207319148088,0.40597072,0.1258847882305918,0.5299302,0.15170079842100345,0.3247515,0.0613696524353506,0.24587587,0.0331840943459421,0.22125086,0.022718939816802324
0.29047619047619044,4.737208223960956,0.15651922,0.11695266,0.01781142251817882,0.081790745,0.009920427554228046,0.0716761,0.002288484477713937,0.0526564,0.002466194061495901,0.11805698,0.05544345514051885,0.15051964,0.06432272348106738,0.18225989,0.07243954847420231,0.3245908,0.10346886018145272,0.42584395,0.12365925623151736,0.5363064,0.14778950521843243,0.33956698,0.06131801194782873,0.255741,0.03328281757618941,0.2293082,0.02281667658554783
0.3023809523809524,4.947990391921412,0.16348355,0.12695871,0.01847906586724513,0.091259554,0.01034375879568961,0.07807124,0.0023904436309020475,0.05630654,0.00258538853779148,0.12478343,0.056373249798584935,0.15862407,0.06496567715081952,0.19070713,0.07277340369299284,0.33551925,0.10229133407442169,0.41909784,0.12127517782361724,0.5401961,0.14378215798270333,0.35243577,0.06111187137199176,0.27021843,0.03329919090791485,0.24149913,0.022858539875010686
0.3142857142857143,5.158772559881865,0.17044786,0.13749905,0.01914709537152837,0.09694283,0.010771878277125375,0.08524419,0.0024939387789093556,0.06215197,0.0027072281520336083,0.13490999,0.05731968894528399,0.16615638,0.065629371689748,0.20036232,0.07313643444480677,0.342809,0.10121395498563394,0.44031605,0.11906762783102147,0.56700116,0.1400706058697035,0.3620346,0.06092257618213573,0.2848923,0.03332601443338528,0.25307062,0.022908108859516718
0.32619047619047614,5.369554727842319,0.17741218,0.14938016,0.019815465555395324,0.10626283,0.011204879052146127,0.092883155,0.00259900914984258,0.06737328,0.0028318035690289046,0.14012176,0.05828326876804987,0.17383915,0.06631342161353732,0.20941514,0.07352710488022614,0.35263458,0.10022718964005413,0.45653155,0.11701851875636388,0.55608934,0.13662294414430204,0.38010162,0.06074814257858421,0.29683244,0.03336235373067044,0.25894353,0.022964787218963813
0.3380952380952381,5.596385379788938,0.18490677,0.15999392,0.020425396441691578,0.11512984,0.011609474780864267,0.0998787,0.002697937807363294,0.07165838,0.0029507253908453005,0.1479665,0.059094643846981466,0.18506527,0.06682545539597252,0.2183388,0.07373216274150496,0.36465952,0.09903805686748188,0.46815228,0.11478223576481901,0.5830046,0.13302928251913596,0.38556284,0.06041314440500326,0.3131586,0.03331162733940675,0.27585578,0.022962046400772054
0.35,5.8286674711795685,0.19258146,0.17076233,0.021016810549875,0.12476542,0.012008079871768761,0.105075076,0.002795918471149481,0.07907342,0.0030696513445776044,0.15676726,0.05987614211021029,0.1938285,0.06730560694180139,0.22864121,0.07390761580112497,0.3719872,0.09785950964308518,0.46160826,0.11260559160673862,0.59682536,0.12957370527760032,0.4008262,0.0600480301425,0.32073253,0.033245030039589854,0.2869377,0.02294879495536354
0.36190476190476184,6.061361473667869,0.20026976,0.18175349,0.021608191040632056,0.13216946,0.012411264795802594,0.11519746,0.0028954216926878776,0.0854529,0.0031913254474157087,0.16494653,0.060682204287395465,0.19990021,0.0678148040581481,0.23873253,0.07411993703366695,0.38024023,0.09677576945842481,0.47829348,0.11058148778601183,0.58502424,0.12635668524672578,0.42800644,0.05970684366490437,0.33177328,0.03319243773136569,0.29596388,0.022945654791686584
0.3738095238095238,6.31297538849237,0.20858318,0.19498605,0.02213434260260491,0.14331678,0.012781506610355856,0.12249793,0.0029876959621571845,0.09099669,0.0033061181686245204,0.17348996,0.0613324047112454,0.21352945,0.06815162335880964,0.24804421,0.074148978935183,0.39693534,0.09549751805554506,0.4930085,0.10837660429650113,0.61194927,0.12299260334712318,0.43476772,0.05921289103881569,0.3420371,0.033055414769983096,0.3088347,0.022884537411662742
0.3857142857142857,6.564589303316867,0.2168966,0.20645678,0.022663338608084792,0.15449521,0.01315784536729891,0.13337491,0.003081852801352912,0.10165183,0.0034240928421582144,0.18084803,0.06202010883905518,0.21993904,0.06853220997516608,0.25826532,0.0742308625628084,0.40365753,0.0943308652024315,0.4931814,0.10633799640053812,0.60874563,0.11987348419008656,0.4560412,0.058756803798738357,0.35331038,0.032939789100137194,0.32172507,0.022838574088001672
0.39761904761904765,6.824812360865382,0.22549447,0.22002648,0.02316560495290033,0.16212416,0.013523169173101856,0.1449847,0.003173898597710398,0.108836584,0.0035408568441285294,0.18884104,0.06266497951994203,0.23178826,0.068867141305083,0.26930332,0.07426800851791092,0.41500783,0.09314744507129685,0.5049224,0.10431710631196334,0.59941596,0.11682616373398245,0.45209992,0.05826080287555771,0.36706918,0.03280206728785507,0.33349702,0.022777645346105355
0.4095238095238095,7.101849948569316,0.2346479,0.23216002,0.023614938611970945,0.17384684,0.013861968545267622,0.15287708,0.0032601842389452123,0.1187582,0.0036523321289218947,0.20252319,0.06319932971290139,0.239856,0.06908278056844575,0.27840546,0.07418151170858829,0.42649633,0.09184875817525563,0.51829284,0.10220263515753916,0.61117613,0.11372367836715164,0.4618398,0.05766438498271975,0.38223088,0.0326077734410745,0.34367567,0.022677719844840127
0.4214285714285714,7.37888753627325,0.24380133,0.2466757,0.02406894534484604,0.18526402,0.014207857238412358,0.16500452,0.003348607580638896,0.12401215,0.0037673629401241654,0.20835367,0.06378007724541747,0.25097352,0.06935126412994441,0.29220653,0.07415660765216495,0.4290617,0.09066429160427071,0.5244764,0.1002488689998855,0.6301763,0.11084668018608121,0.49169552,0.05711275166573637,0.39307308,0.032438652787114546,0.35691914,0.02259556914896032
0.43333333333333335,7.680516177666899,0.25376725,0.26142883,0.024448588276370094,0.19665748,0.014514091168435496,0.17409688,0.003428153890319136,0.13697459,0.003873576367417767,0.22060242,0.06419922051552472,0.26359585,0.0694463999102592,0.3026045,0.07395128458390607,0.44555315,0.08929634412599402,0.53481853,0.09812454525189271,0.6550403,0.10782553838156426,0.504346,0.0564198190993156,0.40819576,0.032188897408978435,0.36939555,0.022457471495306983
0.4452380952380952,7.990318659593935,0.26400325,0.27570027,0.024809644007529663,0.20841709,0.01481334685584103,0.18606645,0.003506512723298425,0.14314003,0.003979611475414263,0.23085651,0.06460695937835935,0.27368277,0.06953213918599992,0.3138438,0.07374127150789467,0.45689246,0.08796010004570906,0.54069334,0.09606678596630881,0.6304605,0.10492061015279393,0.516791,0.055722195097125456,0.41632193,0.03193572193881812,0.38016587,0.0223171271317315
0.4571428571428571,8.325377145530775,0.2750737,0.29050726,0.02510151650594219,0.22150183,0.015075172688711535,0.19508156,0.0035764644866464793,0.15469943,0.004077264070594886,0.24023415,0.06487342255058351,0.28483915,0.06946919806498594,0.32456356,0.07337914807269975,0.46720445,0.08647962639271098,0.5532511,0.09388244130918322,0.65587467,0.10191895078440255,0.52756983,0.054909567356748554,0.4373122,0.03161557702263253,0.39410487,0.022130053397536865
0.46904761904761905,8.679354925009486,0.28676927,0.30410832,0.025348159031991644,0.23380741,0.015313433539664582,0.20948988,0.0036412619163257156,0.1619399,0.004170174361445762,0.24989185,0.06506363375807271,0.2959732,0.06932872764498713,0.33614436,0.07294124336280709,0.4812443,0.08494796092259792,0.5692525,0.09167329826034122,0.65436983,0.09893108113079901,0.54170585,0.05404176037277406,0.44333953,0.03126213976425226,0.40743044,0.021919638263143755
0.4809523809523809,9.067380662224206,0.2995898,0.32088926,0.025510696127212452,0.2466778,0.015504135314699342,0.2181861,0.0036951636342646976,0.17155395,0.004251700059228242,0.26291835,0.0650802201168628,0.30816096,0.06900826994107248,0.34722587,0.07232073659599383,0.49022207,0.08324304236358812,0.56752396,0.08930802724478216,0.6629845,0.09581489940645842,0.56839234,0.053042041452619954,0.45764154,0.030830337374821205,0.41875193,0.021654112330953122
0.4928571428571429,9.471764260363171,0.3129508,0.3376467,0.025645503476243867,0.26165676,0.015680936890115422,0.23195255,0.003746146581485662,0.18141879,0.004330931482511792,0.27714336,0.06506933844038477,0.3206885,0.0686643224314233,0.3590718,0.07168279603508163,0.50248873,0.08155795564994346,0.5949087,0.0869945464448106,0.66428894,0.09279353621394451,0.5526564,0.05203435487933538,0.47893885,0.030391420110258343,0.43303198,0.021383323991777187
