alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,4.988226970271696,0.101291776,0.08219279,0.011823758659787333,0.05665519,0.006458703672486871,0.048303194,0.0014795950195019092,0.03573015,0.0015724363736070509,0.09153301,0.04050481901210348,0.11848744,0.048381418319181524,0.14699274,0.05577198675105278,0.2786037,0.08543359368856973,0.3739451,0.1057389405486659,0.5052329,0.13087034111091345,0.2855437,0.04868606506971255,0.21659042,0.0260333859901116,0.1905402,0.017754704053125323
0.25476190476190474,5.252575313649425,0.10665968,0.09088129,0.012356534507797392,0.06343829,0.006782103524195351,0.054188307,0.0015563277614842471,0.039528113,0.0016596305424166425,0.098168604,0.04122465207407006,0.12744159,0.04886378204103703,0.15552256,0.05598235211842348,0.28920212,0.0841866700516663,0.38460338,0.10323796295776354,0.5158077,0.1266005293846113,0.30019286,0.04850228498387761,0.22535725,0.02603070930045192,0.20059024,0.017775407479909636
0.26666666666666666,5.523724472487551,0.11216568,0.09933376,0.012873761438554695,0.06949494,0.007100230911081061,0.06027434,0.0016321446489305786,0.04530228,0.0017465061723314355,0.1033158,0.04190263659780287,0.13549553,0.04930096519818597,0.16601399,0.056149601568407786,0.29712868,0.08295077541089875,0.39577663,0.10082247067210984,0.51353866,0.12254461205546326,0.29939586,0.048276605394580105,0.23489664,0.02600621412922012,0.2103903,0.01778152720882439
0.2785714285714286,5.8160947835342585,0.1181026,0.10835366,0.013342636890310478,0.07696423,0.007394858260359719,0.065253474,0.0017028493599561107,0.047101688,0.0018285652492062061,0.11068595,0.04243839275726849,0.14544967,0.049575956855768044,0.17287412,0.05614109087294271,0.30061045,0.08152861655387932,0.3996078,0.09824821886126617,0.52087635,0.11839661848097388,0.32111588,0.04789664524726838,0.24457598,0.025898904941881854,0.22086367,0.017731255720337288
0.29047619047619044,6.117873400708299,0.12423057,0.11675168,0.013791788699614373,0.0823701,0.007681612206891547,0.07210282,0.001772025469990656,0.052886236,0.0019096300339672713,0.11813894,0.04293112564671054,0.15160245,0.04980654464454936,0.1817185,0.05609158645425384,0.3237884,0.0801182867430203,0.422194,0.09575216864098854,0.5273039,0.11443676808592072,0.3353703,0.04747992831014785,0.25459325,0.025771641028116517,0.2281502,0.017667470522028248
0.3023809523809524,6.42982657059358,0.13056515,0.12770282,0.01422032761831878,0.09090116,0.007959906628196962,0.078489885,0.0018395351707038584,0.0570853,0.0019895525180852634,0.12514365,0.043381309791538224,0.16036458,0.04999350181808221,0.19096707,0.05600183742235915,0.33557236,0.07871698134003279,0.41231543,0.09332575428926732,0.5285658,0.11064571157826197,0.346933,0.0470278551156999,0.26935846,0.025624964353573382,0.24138309,0.01759049554962786
0.3142857142857143,6.7546981253209575,0.13716204,0.13768494,0.01462323087893557,0.09703146,0.008226817696872496,0.08583675,0.001904698433588628,0.06251956,0.0020675941463167992,0.13317427,0.04377682510539203,0.16594365,0.05012318767084388,0.20046197,0.05585656444469759,0.34154877,0.07730023814087127,0.43310633,0.09093564210106184,0.55991197,0.10697626816184613,0.35682467,0.046528461887522264,0.28488994,0.02545211134524327,0.25321373,0.017495633585793462
0.32619047619047614,7.087622413906338,0.14392246,0.15069257,0.01501211838664063,0.10718238,0.008488772084035524,0.09283677,0.0019689990596650723,0.06843891,0.002145363191550069,0.14089823,0.04415517406141021,0.17376517,0.05023878611898579,0.21042791,0.0557038440506565,0.35192662,0.07593172273598676,0.4522443,0.08865276730889379,0.54498714,0.1035050024987785,0.37677404,0.04602255271816836,0.29602253,0.02527518732586318,0.25762802,0.01739803203166369
0.3380952380952381,7.431991032821596,0.15091527,0.16025525,0.0153805877210912,0.11531851,0.008742084677407171,0.100307524,0.002031582066505193,0.073195465,0.0022219343866497153,0.15010601,0.04449903120019281,0.18486707,0.05032043229387139,0.21783222,0.055521272262638664,0.36415946,0.07457693786875506,0.4636817,0.08643250822785807,0.57464755,0.10017277045761686,0.38066608,0.04549187917505848,0.31421608,0.02508408626920211,0.27550805,0.017290717951596948
0.35,7.793685482016506,0.1582599,0.17185795,0.015717852649130105,0.12438798,0.008980488717617007,0.10695125,0.0020909849496059734,0.08014898,0.00229570169097622,0.15797831,0.044779600437148966,0.1957323,0.05033587802778166,0.22886184,0.05527332570533694,0.37013867,0.073186240568519,0.45481005,0.08421440028412715,0.5905224,0.09690435196729918,0.39404017,0.04490815042608602,0.3209563,0.024862977293254672,0.28633004,0.017162726795653102
0.36190476190476184,8.167153638241096,0.1658436,0.18193567,0.016036805782136548,0.13265614,0.009211184900516914,0.11569994,0.0021488756395992297,0.08624815,0.0023684845386436723,0.16612752,0.045036103335026306,0.19979995,0.050329656924504654,0.23899853,0.05500909504909386,0.37745214,0.07182342178960041,0.47181034,0.08206951888704257,0.576187,0.0937772910636497,0.42419234,0.044312226503272045,0.33159608,0.024634208219125518,0.29547292,0.017029422256878802
0.3738095238095238,8.555598418029643,0.17373143,0.19545883,0.01633241221283077,0.14345059,0.009431173918704313,0.123796895,0.00220455076966318,0.092482455,0.0024395070467532255,0.17428531,0.045255742794472545,0.21449618,0.0502874842796854,0.24876226,0.054712792282676254,0.39611495,0.07046537853813896,0.4866066,0.07996855417738911,0.6047108,0.09075335703704165,0.429439,0.04369180337190397,0.34073487,0.024390815195293968,0.30873206,0.016885963365509522
0.3857142857142857,8.963543602909711,0.18201523,0.20591506,0.01659784531597377,0.15422994,0.009636350842855143,0.13365456,0.0022570423964458773,0.10178852,0.002507687164917569,0.18307076,0.04542138255937601,0.22068825,0.050190620190613065,0.2592069,0.05436411624054717,0.40206495,0.06908466295400077,0.4862014,0.07787827054029356,0.60025114,0.08779119363129095,0.45186725,0.04303145081919126,0.35199004,0.02412396221401549,0.32173818,0.01672618172041214
0.39761904761904765,9.398582142662649,0.1908492,0.22094972,0.016821782757190224,0.16332194,0.00981989524906278,0.14539409,0.002304737252171371,0.10939255,0.00257120522979405,0.19130358,0.04550438782459948,0.23261692,0.05000810868087378,0.2700842,0.05392996676052855,0.41310963,0.06763933376928662,0.499031,0.07575022123559366,0.5885325,0.08483371579048454,0.44445187,0.04230627998814307,0.36672655,0.02381933262804561,0.33337942,0.016540064570363725
0.4095238095238095,9.85985535352077,0.20021589,0.23347448,0.017009352019247158,0.17434786,0.009984489332810065,0.153051,0.0023482432996759866,0.11850259,0.0026306993167683674,0.20317048,0.045521170481564364,0.24166375,0.0497588984864623,0.27778023,0.05343140910523725,0.42464292,0.06615676144682711,0.5110838,0.07361444496019291,0.60009646,0.08191281417475087,0.4540933,0.04153446423304539,0.38171607,0.023486705010612917,0.3425576,0.016334292719237302
