alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,4.427138948428833,0.121587604,0.08184561,0.013322281618846915,0.055872638,0.007277268734365266,0.04813429,0.0016671163628099856,0.035603732,0.0017717242714161,0.09188745,0.04563833052808378,0.11838668,0.05451319656578381,0.14711116,0.06284043300605462,0.2789131,0.09626130129839269,0.37616175,0.11914011310623077,0.50812614,0.14745662441197924,0.28622767,0.054856453724663766,0.2166218,0.029332812824737466,0.19052157,0.020004904892000956
0.25476190476190474,4.616533011652059,0.12678915,0.09073511,0.014058954621162256,0.0638516,0.00771650705321289,0.054243222,0.0017707506389072786,0.039445546,0.0018882859485405696,0.09732514,0.04690437374790008,0.1274145,0.05559598396296301,0.155542,0.06369531420983651,0.28966188,0.09578547878584073,0.38698715,0.11746156136969743,0.5185817,0.14404290268523184,0.30099186,0.055184681690543434,0.225414,0.02961708726510526,0.20054843,0.020224412190571722
0.26666666666666666,4.815487288850658,0.13225326,0.09922731,0.01476716827303341,0.06945655,0.008144496473836992,0.059927613,0.0018721921166340008,0.04571972,0.002003373346617279,0.10289754,0.04806546157289927,0.13514103,0.05655189841596994,0.16569793,0.06440779711368858,0.29741454,0.0951507502075373,0.39767087,0.11565092278773596,0.5172853,0.14056784536624037,0.30117908,0.055376881023875286,0.23523761,0.02983107478134592,0.21033643,0.020396743072917417
0.2785714285714286,5.014441566049258,0.13771738,0.10826121,0.015475709467179428,0.076561294,0.008577066057415273,0.06530585,0.0019750820004845377,0.04680917,0.0021208959496639124,0.11075379,0.04922297158835866,0.14438829,0.057501610151322595,0.1729221,0.06511630487007601,0.3018386,0.09456250615387554,0.40265465,0.1139550527578985,0.5249469,0.13732455470167576,0.32280937,0.05555382885654153,0.24520034,0.030039334180616713,0.22106966,0.020565931927254737
0.29047619047619044,5.231274409040522,0.14367251,0.11682765,0.016129227915810233,0.08213346,0.008983495668642899,0.0719304,0.0020723492289944374,0.052789956,0.0022332750829916477,0.11812052,0.050207114198134534,0.1512503,0.05824778263122434,0.18197334,0.06559801645636658,0.32417506,0.09369677387375748,0.42396834,0.11198029386041741,0.53135246,0.1338315685229533,0.3373425,0.05552685020196966,0.2551324,0.030139431582109424,0.22868936,0.020661762223316265
0.3023809523809524,5.449837836827087,0.14967516,0.12743223,0.016777424044610675,0.09108369,0.009391255422605825,0.078334644,0.002170320011763745,0.056772187,0.0023473134481050563,0.12503293,0.051182128113958766,0.15972248,0.05898332316876283,0.19086176,0.06607207646200124,0.33559996,0.09287185294888263,0.41553837,0.11010757248497884,0.5337866,0.1305420009785724,0.34951496,0.05548439447824003,0.269775,0.030232840243012742,0.24145472,0.020753614889347745
0.3142857142857143,5.685647037862735,0.15615146,0.13761513,0.017372782648360084,0.0969946,0.0097736756616026,0.085612126,0.002262831803132672,0.062357932,0.0024563561914846817,0.13388336,0.05200801887678379,0.16604348,0.05954766441545215,0.20043334,0.06635906672168221,0.34212956,0.09183471470879097,0.43658206,0.10803393301315395,0.5631215,0.12709061839306163,0.35922164,0.05527703569932754,0.28495064,0.0302377772739479,0.2531613,0.020785272563751185
0.32619047619047614,5.939971920316658,0.16313627,0.15018766,0.017912580763798865,0.10684538,0.010128871330783194,0.092849955,0.002349425562183248,0.06799307,0.002559864667102552,0.14060807,0.052686309896041256,0.17386514,0.05994532488049002,0.21002054,0.06646627609194644,0.35225186,0.09060234412040981,0.4543145,0.10578119712724875,0.54996914,0.12350300397087834,0.3783198,0.05491448117368996,0.29649407,0.03015855741569218,0.25819284,0.020759472172539553
0.3380952380952381,6.213474891152549,0.1706478,0.16015607,0.018396853938436448,0.1152399,0.010456483058001955,0.10013352,0.002429992872781542,0.07256944,0.002657674928502936,0.14931959,0.05322567591284435,0.18502414,0.06018870408702786,0.21804567,0.0664094737349517,0.36439764,0.08920212010272904,0.4658606,0.10338267030070294,0.5784271,0.11981751673833659,0.38286322,0.054413229958755686,0.3138699,0.03000329243861371,0.27572584,0.02068157722022747
0.35,6.504948222625382,0.17865287,0.1714389,0.01883181784198111,0.12453763,0.010759671275547288,0.10617466,0.0025052434680689697,0.07970095,0.002750517963812623,0.15752418,0.053651175977639534,0.19500962,0.060308243568362084,0.22880384,0.06622388085951456,0.37094322,0.08768563885232981,0.45804942,0.10089865843793465,0.5933714,0.11610269831893348,0.39715937,0.05380519383423175,0.32093975,0.029788742129593485,0.2866381,0.020562945327351378
0.36190476190476184,6.820554672536057,0.18732074,0.18189326,0.019202991981976517,0.13247128,0.011029771900471554,0.11549273,0.0025731334679786238,0.08592554,0.0028361002947153184,0.1657121,0.05392769252124452,0.19988023,0.06026636547868261,0.23889303,0.06586967663723865,0.37866494,0.08600369746200562,0.47494218,0.09827270683218217,0.58014727,0.11229197340487003,0.42602122,0.0530608988975667,0.33174247,0.02949780083020896,0.2956979,0.020391583180535872
0.3738095238095238,7.150906037014184,0.19639355,0.19528037,0.019540679092610175,0.14340998,0.011283792045562997,0.1232817,0.0026376029806247786,0.09186419,0.002918713030480373,0.17399344,0.054145580917297924,0.21420787,0.06016573546386728,0.24845849,0.06546033141488487,0.3965409,0.08430728610139698,0.489698,0.09567722356730374,0.60800266,0.10858054544109133,0.43193525,0.05227442814583614,0.34136754,0.029182039145691622,0.3087928,0.02020296738749795
0.3857142857142857,7.49785989873055,0.20592235,0.2061415,0.019842396658981392,0.15434855,0.011520067341814691,0.13355416,0.002698249661557926,0.101736546,0.0029978905379388775,0.18225567,0.05430036684792432,0.22043218,0.060001896356026894,0.2588386,0.06499122855553752,0.40276894,0.08258935176760908,0.48952317,0.09310193617052093,0.6040744,0.10495264017920607,0.4538514,0.051443250597359165,0.35261464,0.028839720947157834,0.32175857,0.01999582029886812
0.39761904761904765,7.850630201812396,0.21561089,0.22059664,0.020138626195000158,0.16283244,0.011756138011614972,0.14524119,0.0027591749738494257,0.109166056,0.0030781839083802833,0.1903956,0.05447673827794652,0.23236756,0.059868482549068215,0.26975864,0.06456363495925194,0.4139353,0.08097615327223731,0.5018266,0.09068630903583205,0.5934123,0.10156084617768621,0.44795036,0.0506480419275453,0.3668995,0.028515921465312316,0.33348063,0.019801360083629944
0.4095238095238095,8.203806558978043,0.22531058,0.23299335,0.020442918706238388,0.17415656,0.011999992917012639,0.15301445,0.0028222678220442814,0.11860922,0.003161741388643028,0.20293416,0.05471023155464255,0.24104631,0.059803402006124134,0.27806604,0.06421725833307058,0.42547265,0.07951139435500683,0.5145514,0.08847451168176194,0.6050716,0.09844801843590507,0.457595,0.049918754980349554,0.38202006,0.028227812597802462,0.34307337,0.0196315895987935
0.4214285714285714,8.556116963054041,0.23498648,0.24711078,0.02075731801975423,0.1857971,0.012253009296900663,0.16495866,0.0028878752882109714,0.12438338,0.003249014425999306,0.21012548,0.05500462640716048,0.25235134,0.05980927805486438,0.29348752,0.0639534581282242,0.42695266,0.07818986278385347,0.51997054,0.08645570568786445,0.6249025,0.09559537233936893,0.48885095,0.049254652928230384,0.3925393,0.02797544397510163,0.35693002,0.019486662499848595
0.43333333333333335,8.908718092083596,0.24467038,0.26212773,0.021077979551809994,0.19704376,0.012513103554411478,0.1742923,0.002955530879075073,0.13664567,0.0033395451116381746,0.22116932,0.05534838420818955,0.26413587,0.059872160335328495,0.30337927,0.06375597832764035,0.4442061,0.07698548866145577,0.5313794,0.0845965883579895,0.6514681,0.09296015244226412,0.5018616,0.04864149127340768,0.40826002,0.027751169667228383,0.36918032,0.019361368419825848
0.4452380952380952,9.265297540866088,0.25446352,0.2761049,0.0213956390042404,0.20912006,0.012774912113853122,0.18664137,0.0030239885896266544,0.143517,0.003431985177991848,0.23205674,0.055716526186408544,0.27437937,0.059963961948214316,0.31505388,0.0635938840725708,0.45587316,0.07585608833337913,0.5362045,0.08284722957769806,0.6237948,0.09048269690014554,0.5124152,0.04805437637316026,0.41565448,0.027541111744101506,0.37972784,0.019246112341529342
0.4571428571428571,9.628186254158763,0.26442996,0.29053962,0.021704980182167617,0.22221832,0.013035320968507224,0.19599003,0.003092525935096859,0.15482709,0.0035255613272917805,0.24108367,0.05609527019917192,0.28650936,0.06006918215139131,0.32527456,0.06345006901576082,0.46596372,0.07477789545387455,0.5492019,0.08117902070127735,0.6514586,0.08812809403125504,0.523099,0.04747964414849167,0.43776193,0.027337610162381527,0.39377466,0.01913559168069154
0.46904761904761905,10.002898292964929,0.2747211,0.30407453,0.021994192332133487,0.23442282,0.013287221455082652,0.2097973,0.0031594647492255456,0.16290869,0.0036183936217384334,0.25193632,0.05645467479103577,0.2970631,0.06015542856747409,0.33695614,0.06328995069984313,0.47982374,0.07370798756612416,0.5649009,0.07954345525109957,0.64776087,0.08584091741220747,0.5382171,0.046891171469523166,0.44251114,0.02712565886229481,0.40734163,0.01901931967532304
0.4809523809523809,10.397214628699357,0.28555065,0.32112217,0.022247803955615812,0.2478789,0.013521111351204101,0.21920596,0.0032225414668848877,0.17269878,0.0037078952657387167,0.2647202,0.05675627083354306,0.30992454,0.060181911669885735,0.34800205,0.06307070421324537,0.4888247,0.07259601533172647,0.5631846,0.07788527102109377,0.65613574,0.08355989532359592,0.5656912,0.046257810204745745,0.45679486,0.026887047628185053,0.4182183,0.018884488434560386
0.4928571428571429,10.804412241592072,0.296734,0.33883405,0.022482311655068123,0.26216704,0.013746804017070692,0.23304006,0.003284085844855644,0.18261345,0.0037967416563598464,0.27700955,0.057043494870785735,0.32008916,0.06019506296366322,0.3590992,0.06284122915583432,0.50126565,0.07149835754134355,0.5909875,0.07626438323877234,0.65702915,0.08134810855518072,0.5468061,0.045616284517529526,0.47896746,0.02664285297388932,0.43278486,0.018745841923117585
0.5047619047619047,11.22486340285238,0.30828133,0.35556594,0.0226982343886806,0.27873024,0.013964522597949523,0.24702322,0.00334415327779073,0.20056581,0.0038850182686407703,0.28867114,0.05731842201803781,0.33525562,0.060196986259475845,0.3726706,0.06260357978142761,0.51197815,0.0704161738617395,0.5948732,0.07468081545664192,0.6813924,0.07920373816702615,0.5926014,0.044968200203989867,0.48300347,0.02639394697450996,0.4460763,0.018603985841212367
0.5166666666666666,11.66925610941701,0.3204862,0.372522,0.02287587502934502,0.29232916,0.01416198066696673,0.26214796,0.0033997969555298524,0.20344271,0.003969308626944907,0.30272543,0.05753223295579351,0.34580034,0.06013655134779846,0.38566738,0.062304634110215744,0.5245477,0.06928924717452854,0.6089283,0.07306991281896526,0.68920034,0.0770568649118464,0.5954908,0.04427588715357101,0.49262244,0.026118049855829203,0.45616233,0.018443181842427714
0.5285714285714286,12.158081299017448,0.33391136,0.3868619,0.022979592604354396,0.3067388,0.014316646377123996,0.27547258,0.0034455750654896465,0.22621246,0.004043200690001869,0.3143612,0.05759680118004511,0.35898107,0.05992269245684489,0.39931563,0.0618508514697669,0.5373068,0.06801563767568719,0.6051998,0.07132476013578855,0.6858247,0.07479487927003947,0.60699564,0.043474904927156964,0.5156158,0.025776553879412835,0.47386688,0.01823602285346474
0.5404761904761904,12.687970861625216,0.34846434,0.4051479,0.023022949505279527,0.32325315,0.014436254701608192,0.2923719,0.0034832924657560325,0.23875976,0.004108696951644047,0.32720703,0.0575477533613438,0.37401545,0.05959418276091645,0.41215858,0.06128359931250105,0.5526036,0.06664467463777339,0.6200944,0.06949859836265858,0.7089205,0.07247473561280637,0.62153196,0.04259752771901939,0.5288755,0.025387680061385774,0.48815268,0.017995170615039836
0.5523809523809523,13.240544240977421,0.36364028,0.42483407,0.02304472618345811,0.34152317,0.014544648010830765,0.30845776,0.0035186676745732016,0.25046623,0.004172479904192117,0.34215304,0.05748278159384247,0.38650322,0.059253049627950076,0.42685238,0.06070843719246747,0.56055695,0.06529261907769134,0.6260236,0.06771293025236813,0.70031124,0.0702229591664313,0.6306043,0.04171890084936383,0.5413833,0.024995695910414936,0.50466186,0.017751874072503934
0.5642857142857143,13.805920534860302,0.37916788,0.44128546,0.023063899762636203,0.35837567,0.014653712133287738,0.32348004,0.0035545787413313037,0.26279226,0.00423798831418856,0.35656264,0.057449293914335474,0.39821342,0.05894785702277453,0.43950456,0.06017480372556696,0.5751894,0.0640110078447414,0.6420479,0.06601986874064789,0.7138192,0.06809177382590523,0.6552233,0.04087273375657048,0.5501252,0.024620844711749374,0.5100954,0.01752052811328343
0.5761904761904761,14.37649055326692,0.3948381,0.45905536,0.023092942162937315,0.3765335,0.014771492490621612,0.34063864,0.003593001399626178,0.27970532,0.004307657117723187,0.37011534,0.05747834496647659,0.4175558,0.05870958588097589,0.45311317,0.059713541201489494,0.59297115,0.06282959451147907,0.64793235,0.06444807824939545,0.7146154,0.06610825395795508,0.66880155,0.040078659952205255,0.5804991,0.024275288328201132,0.5296898,0.017309882576076435
0.5880952380952381,14.946463152553113,0.4104919,0.48026216,0.023139655551970277,0.3945464,0.014903251985856422,0.35856786,0.003635256108501274,0.29718125,0.004383190441372171,0.38294667,0.05758952745515935,0.43191785,0.058557004719180406,0.47101718,0.059342675770630494,0.59388053,0.06176350560705603,0.65228933,0.06301070583215877,0.7297571,0.06428309096841911,0.670208,0.03934678271994946,0.5881611,0.02396566511615553,0.5443213,0.017124817514919868
0.6,15.521988749301023,0.42629823,0.5000303,0.023192904325240623,0.4138424,0.015042125788221053,0.3776238,0.003679713830715845,0.30865175,0.004462760860198796,0.40359458,0.057755620343672064,0.4483635,0.05846115704724602,0.4867378,0.059031786884616626,0.6016062,0.0607773133417238,0.6820782,0.06166933745033777,0.7436734,0.0625744537304644,0.6726936,0.038654840542067706,0.5996005,0.023678954668928952,0.5616433,0.016956184192813223
0.6119047619047618,16.116165334069287,0.4426168,0.5184812,0.02323303527112559,0.43232438,0.015175500094828327,0.3948946,0.0037233185001906586,0.32504347,0.00454276344819161,0.41817635,0.05792841499554959,0.46059015,0.05837245231893964,0.49762177,0.058730131569806984,0.6255574,0.05981637327638304,0.6976409,0.06036700502405554,0.7425916,0.06092270553977494,0.689702,0.037968384489777234,0.62188685,0.02339434282322721,0.5708461,0.016789169137450207
0.6238095238095237,16.743724258717215,0.45985216,0.54072696,0.023240846300539693,0.45136863,0.015290699962582572,0.41498262,0.003762964286381029,0.3461488,0.004619450151588025,0.4346219,0.058060739979392005,0.48100615,0.05824322112223847,0.5177686,0.05838961888908628,0.63875854,0.05883102376816556,0.6820596,0.05905297595988421,0.7605742,0.05927576551210168,0.71694875,0.03725631849704837,0.6324231,0.02309261122631361,0.59081537,0.016609980051333982
0.6357142857142857,17.399490508660023,0.4778622,0.5585075,0.023226694647184108,0.4721019,0.015394270020723567,0.43517563,0.00380025254294597,0.36673877,0.004694797880422872,0.4557243,0.058179060344825714,0.49798632,0.058100176859573686,0.5348489,0.058037147086713564,0.6454302,0.05784846773726338,0.70986277,0.05775435821174997,0.75250804,0.05766040178627774,0.7252543,0.03653637360231208,0.64589787,0.022784525654959156,0.60569173,0.016426316412455115
0.6476190476190475,18.0756594787317,0.49643263,0.58036447,0.02320305000946115,0.49583733,0.015494359165368206,0.45653,0.003837202483450764,0.38947305,0.004771356899899736,0.47234786,0.05831540847935321,0.51555085,0.057975083202108965,0.5518042,0.057704253542758425,0.67326814,0.056899332009436844,0.71412045,0.05650109155259993,0.7770074,0.05610563839494319,0.7365832,0.03582823898519737,0.66497386,0.022482342111694316,0.62247497,0.016247026020074374
0.6595238095238095,18.77436852816053,0.5156221,0.6040555,0.02316837739050261,0.51625645,0.015589942698701374,0.47667086,0.0038735814562748487,0.40279004,0.00484893142237541,0.49191374,0.05846701947359692,0.5349306,0.05786468443390959,0.5709701,0.05738728732215149,0.6801215,0.055978598099847204,0.72578996,0.055287274226610526,0.7677513,0.054604488057316596,0.76298857,0.035128947667910096,0.67850244,0.02218432128882343,0.6411111,0.01607090566196183
0.6714285714285714,19.487117813306106,0.53519714,0.62406987,0.023134068919252276,0.5408249,0.015688735358598403,0.49876046,0.003911334531925742,0.43416375,0.004930072543214159,0.51116306,0.05866402338821267,0.55538934,0.05779817529149221,0.59068936,0.057114707099488814,0.6908086,0.05511241377574052,0.7450493,0.05413774617763726,0.78625506,0.05318031565665892,0.7728924,0.034454996262716156,0.69289374,0.021901057912600667,0.6577065,0.01590570229180867
