alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.46904761904761905,4.40464616303882,0.32979572,0.30404705,0.04994854542015146,0.23306423,0.030175119610424385,0.20922887,0.007175106325659362,0.16091885,0.008217328258030057,0.24809775,0.12820788530889418,0.2947992,0.13661225248454922,0.33523664,0.14373071442826713,0.48205099,0.16738995045504307,0.5729562,0.1806422271610614,0.6608085,0.19494368774828322,0.5444157,0.10648928465209956,0.44388756,0.061602043997559204,0.40745774,0.043192645509211224
0.4809523809523809,4.540478740544287,0.33996612,0.32064477,0.05094511084882547,0.2453811,0.030961910576011213,0.21731712,0.007379278088431133,0.17034785,0.008490686797930544,0.26134178,0.12996583908907322,0.30640796,0.1378101931872982,0.34625888,0.1444252216473799,0.4910526,0.16623717359412823,0.5714429,0.17834900799990472,0.6696417,0.19134329564704294,0.5703237,0.10592547800250841,0.4582761,0.061568486694156634,0.41909078,0.043243475110683646
0.4928571428571429,4.68548819461419,0.35082364,0.33661434,0.05184265826227475,0.26109642,0.03169918084000967,0.231085,0.007572875190547621,0.18023457,0.008755024092748708,0.2771372,0.13153836029158128,0.32090414,0.13880565869648104,0.35886854,0.14490753521659352,0.5032747,0.16487027549474548,0.5981692,0.17586040165667513,0.67141354,0.18758312120266196,0.5573242,0.1051880022712821,0.4785644,0.061436579256119624,0.43318814,0.04322661706540887
0.5047619047619047,4.830497648684092,0.36168116,0.35486242,0.05274499627761413,0.27857354,0.03245004346306429,0.24592486,0.007770972365886128,0.2010178,0.00902780677161875,0.28598186,0.13319361780349717,0.3328663,0.13988267817707575,0.37187624,0.14547499712944229,0.51481074,0.16362950371476767,0.6012425,0.17353945975789767,0.69338053,0.18404959624860734,0.5972596,0.10449480394621667,0.48380935,0.061332904184667525,0.44659612,0.04323099088415799
0.5166666666666666,4.975507102753994,0.37253866,0.3707745,0.05365170603347906,0.2919745,0.033214660537410165,0.26021257,0.00797367998372158,0.19897635,0.00930937851932731,0.30235454,0.1349326504902771,0.3461259,0.14104066273488822,0.3847664,0.1461255540833612,0.5271709,0.16250684688214587,0.6164929,0.1713737934582218,0.7001693,0.18072455190494463,0.60277486,0.10384201167770142,0.49524146,0.06125570852416131,0.4581874,0.043255533144091585
0.5285714285714286,5.123542894719774,0.38362277,0.3858721,0.05453018757586133,0.30516794,0.0339731615717989,0.27294147,0.008176291802155723,0.22555918,0.009594447378970325,0.31509566,0.13667624253366042,0.35872912,0.14219554349728666,0.39846006,0.14677103247400602,0.5393658,0.16139996667496379,0.613706,0.1692524587346633,0.7000237,0.17748699320005815,0.61398786,0.10316521973811603,0.5156415,0.06116732973922833,0.47448337,0.043273776169935024
0.5404761904761904,5.286452541371328,0.39582056,0.40436545,0.05525718999377976,0.32257366,0.03464833507376774,0.29136905,0.008360221332199188,0.23774329,0.009861249447287198,0.32546556,0.13811988513781626,0.37239036,0.14303150335229012,0.41072693,0.14708625799387673,0.5538654,0.15995333037969794,0.6286697,0.16680300902133216,0.71939707,0.17394601133045293,0.62898415,0.10223797267571585,0.52958196,0.06093276017182732,0.4885257,0.04319005961498181
0.5523809523809523,5.449362188022881,0.40801832,0.42459184,0.05599273933817789,0.3415149,0.03533974230601102,0.308541,0.00854945467138915,0.2490372,0.010138049712949817,0.34000266,0.1396683293433015,0.38403666,0.14396962395636778,0.42526528,0.1475058402640514,0.56327206,0.1586442195762945,0.63589764,0.16452495131691441,0.7140315,0.17062367401804648,0.6406244,0.10136616604325309,0.5427602,0.060733092445804916,0.50441027,0.04313247420658718
0.5642857142857143,5.612271834674435,0.4202161,0.43986103,0.05673609132395314,0.35925364,0.036047431630621386,0.32206345,0.008744093850644799,0.26061246,0.01042524874363074,0.35527435,0.14132251785540226,0.3997701,0.1450089114943845,0.43823814,0.14802714175447373,0.5775192,0.15746402057734324,0.6503772,0.1624057223892766,0.7275704,0.1675025098944911,0.6629855,0.10054497196649922,0.55279243,0.060566101501258726,0.5124699,0.043099661952637515
0.5761904761904761,5.781791244064128,0.4329088,0.45993444,0.0574208667933922,0.37523127,0.03672948629321344,0.3386404,0.008934039383146509,0.2772844,0.010711039061335841,0.3674469,0.14292056709524512,0.41489837,0.145982061817018,0.45305303,0.14847840829028158,0.5944453,0.15622651075256488,0.6577585,0.16025088921705186,0.72884035,0.16437893524696937,0.67536354,0.09965604980671373,0.57927305,0.06036078415776567,0.5305662,0.04304122249114575
0.5880952380952381,5.964948476095064,0.4466226,0.47909692,0.05798139086302861,0.39206448,0.03734330775068827,0.35673282,0.009108917150509512,0.29671037,0.010983027713506786,0.37692136,0.14430296481705385,0.43193012,0.1467271874797599,0.46953148,0.14869585551898729,0.59767365,0.15476176607860748,0.66422665,0.15788689486774288,0.7430284,0.16107512987617356,0.6804868,0.0985918387144616,0.58939815,0.06005113573412489,0.54550916,0.042909918670162
0.6,6.148105708125999,0.46033642,0.49850523,0.058554621063880735,0.41340792,0.03797652778509334,0.37626988,0.009290093468225086,0.30416396,0.011267035270924304,0.4038827,0.14581435839635806,0.44721225,0.1475956115652194,0.48590833,0.14903626830343636,0.60657567,0.15344316098145497,0.69086224,0.15569523484539502,0.7555909,0.15798036222997558,0.684899,0.09759103510646788,0.6012753,0.059781741794149336,0.5622811,0.04280890940506399
