alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,2.6743106122901206,0.11806801,0.081920415,0.022054129227056418,0.056032132,0.012047022400476783,0.048167534,0.002759797514709344,0.035633083,0.0029329687777539274,0.09179375,0.07555114566483626,0.11839838,0.09024288151519964,0.14708768,0.10402805389124205,0.27890635,0.15935402351771596,0.3755284,0.19722833713812096,0.50741327,0.24410439166566616,0.2860512,0.0908111203467029,0.21662809,0.048558472425221856,0.19052964,0.033116756595132586
0.25476190476190474,2.7887569484064865,0.123120695,0.09076887,0.0232733182986779,0.06372578,0.012773974284908106,0.054228127,0.002931316328800371,0.03947084,0.003125885323874281,0.09755408,0.07764591673066984,0.12741752,0.09203408544690665,0.15553614,0.10544178864539762,0.28966004,0.15856413198877223,0.3863053,0.19444691154360236,0.5178884,0.23844989995292742,0.3007838,0.09135321201350205,0.22541367,0.049028389206332824,0.20056115,0.03347967149750465
0.26666666666666666,2.9113054449717937,0.12853108,0.099256456,0.02442585034625251,0.06946251,0.013471523337267354,0.06000214,0.0030967267125847,0.04560595,0.003313708941849342,0.10300937,0.07950337867735438,0.1351972,0.09354049347615442,0.16577157,0.10653465744706303,0.29743248,0.1573854879914324,0.39712453,0.1912940978384998,0.5163404,0.23250829752383248,0.30071074,0.09159693879844692,0.23518233,0.049342524904224354,0.21035196,0.03373753076003269
0.2785714285714286,3.0338539415371013,0.13394147,0.10828313,0.0255787003302504,0.07665697,0.014176422920103656,0.06529689,0.003264472670878665,0.046894077,0.003505478184579961,0.11072962,0.08135715149559017,0.14456049,0.09504032481915242,0.17291181,0.10762611254865243,0.3018025,0.1562956459293291,0.40176693,0.18834820799614105,0.52393556,0.22697399690454642,0.322365,0.09182097554448862,0.24509111,0.04964988059227788,0.22104798,0.03399196727589219
0.29047619047619044,3.156402438102408,0.13935186,0.116805926,0.02673183121867254,0.082186714,0.01488882736491323,0.071961485,0.0034346151040077623,0.052807428,0.0037013261201970372,0.11813107,0.08321093295517053,0.15131067,0.0965371623668074,0.18191305,0.10871909761237987,0.32417458,0.15528866961277557,0.4234465,0.18559092418551512,0.5303471,0.22180620920974084,0.33681765,0.0920276156708399,0.2550434,0.04995169032796232,0.2286266,0.03424384250238237
0.3023809523809524,3.2921655817950857,0.14534566,0.12749186,0.027773281170431405,0.09104782,0.015546246950773945,0.07836084,0.0035927391330310278,0.056849387,0.003885733365027395,0.12505646,0.08472669172754434,0.15981704,0.09764075905673307,0.19088763,0.10937545312165266,0.33559966,0.1537396967442585,0.41458452,0.1822716384522268,0.53249246,0.21609871027210814,0.3488317,0.09184864639040306,0.26971573,0.05004732373797561,0.24146369,0.034355451712496904
0.3142857142857143,3.4295779827139,0.15141228,0.13763525,0.028801068441055944,0.09698256,0.016203063570652047,0.08565178,0.0037513836989593657,0.062380597,0.004072213658486076,0.13370375,0.08622029881294656,0.16603252,0.09871972688821737,0.20044422,0.11001185365754736,0.34210947,0.1522460711751555,0.43557218,0.1791015729401307,0.56232816,0.21069426082414108,0.35857996,0.09163976322154166,0.2849419,0.05012900410945893,0.2531726,0.0344583864192366
0.32619047619047614,3.56891747817282,0.15756397,0.15034238,0.029813025212295844,0.10691338,0.016858112202738685,0.09285192,0.003910295475755154,0.06811858,0.004260542401273084,0.14068842,0.08768911113288351,0.1738468,0.09977074245120103,0.21011698,0.11062396820570539,0.3522355,0.15079513137569972,0.45372596,0.17605824300399034,0.5487229,0.20555375128408904,0.37790418,0.09139759554134494,0.29641682,0.05019476782584062,0.25811234,0.03455128411896243
0.3380952380952381,3.7252576075285706,0.16446622,0.1601829,0.030684694070998973,0.11526041,0.0174406985437339,0.10017222,0.004053061906428699,0.07274722,0.004432820002494818,0.14951003,0.08877678692091497,0.18501173,0.10039064166192437,0.21800222,0.11076645994973981,0.36440197,0.14878303513178723,0.46522787,0.17243522294821417,0.57750225,0.19984742270422834,0.38230085,0.09075754584379978,0.3139456,0.050043439638235446,0.27572224,0.034495456235728354
0.35,3.88159773688432,0.17136848,0.17152381,0.03155916926577978,0.12450781,0.018031519308357065,0.10634284,0.004198394617248501,0.07980586,0.004609436153052695,0.15763906,0.08991094530512624,0.19513524,0.10106714512992489,0.22880614,0.1109808242103508,0.37092558,0.1469473601507391,0.45710734,0.16909030594137758,0.5926646,0.19456988906789058,0.39633107,0.0901690550450851,0.32094166,0.04992125364481576,0.2866029,0.03446026706684562
