alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.46904761904761905,9.02150689384397,0.2774767,0.3041125,0.024386798294680264,0.23418768,0.014732652357888003,0.20964953,0.003503162489215261,0.1625001,0.004012015266192464,0.25099525,0.06259601380812388,0.29658303,0.06669934865767974,0.33660325,0.07017485518403735,0.4805356,0.08172620291474506,0.56686604,0.08819647339522582,0.65054315,0.09517899574349804,0.53987473,0.05199215880084117,0.4429222,0.030076483887004454,0.40737918,0.02108830847798425
0.4809523809523809,9.446121977077748,0.2905367,0.32101074,0.024487847320316287,0.2473573,0.014882498561648113,0.21873467,0.003547006418336669,0.17218398,0.004081228571065949,0.26388568,0.06247083520760253,0.30909503,0.06624139026741666,0.34770152,0.06942104390347822,0.48951444,0.07990542091494493,0.56508803,0.0857272308345998,0.65901035,0.09197321060847104,0.5669983,0.05091532611154872,0.45720822,0.029594198084745005,0.41848758,0.02078589286521755
0.4928571428571429,9.868804751921628,0.30353725,0.3382212,0.024613736857850763,0.2619491,0.01505006344115634,0.2324942,0.0035954320909721595,0.18204963,0.0041566900005949835,0.27709046,0.062451477132030954,0.32044405,0.06590182818657646,0.35913837,0.06879886294596954,0.50185645,0.07827672640123925,0.5927654,0.08349459297003677,0.660084,0.0890602785238825,0.5495561,0.049940915363755174,0.47900376,0.029168716380367755,0.43290722,0.02052303283370196
0.5047619047619047,10.287602883376907,0.31641832,0.35535425,0.02476617569585201,0.27888098,0.015236771911298299,0.2467874,0.0036488251118301576,0.20069984,0.004238966052387522,0.28808483,0.06254046398497133,0.33474615,0.06568128218847016,0.37258548,0.06830713039201501,0.51285684,0.07683149727977032,0.5964245,0.0814846725536966,0.6839544,0.08641965985649738,0.5939085,0.04906506505782002,0.4832087,0.0287985892155426,0.44624752,0.020298917268048843
0.5166666666666666,10.713331049033117,0.32951257,0.37202817,0.024917034974713696,0.2925115,0.015425620534181277,0.2616829,0.00370315275543311,0.20246466,0.004323480599371453,0.30269405,0.06266569732934617,0.34596688,0.06550239286014596,0.38551503,0.06786392849320594,0.5253531,0.07547176197651849,0.6107765,0.07958976742851911,0.69154394,0.08393246577834797,0.5974601,0.04822651930589749,0.49333292,0.028448501353246183,0.45669544,0.02008882311270144
0.5285714285714286,11.150916365957402,0.34297147,0.386601,0.025055138603225727,0.3065033,0.015609744066752524,0.27479798,0.0037567837828988812,0.22612762,0.004408387713081513,0.31467015,0.06279901743754211,0.35899466,0.06533498616943378,0.39918497,0.067437298954068,0.5379683,0.07415889648227303,0.6071938,0.07776690308710622,0.688827,0.08155044779023936,0.6088725,0.047401613573670294,0.51570714,0.028104724974098338,0.4740427,0.01988312360588029
0.5404761904761904,11.59775502415962,0.356715,0.40499142,0.025187160089443442,0.32321262,0.01579329608389251,0.29212132,0.0038107300262822763,0.23856649,0.004494923982539065,0.32680675,0.06295737548169439,0.37366256,0.06519617398520325,0.41193423,0.06704439960602386,0.5529989,0.07290942843033826,0.62217724,0.07603162759622968,0.7111614,0.07928752864185544,0.62354606,0.04660179399808918,0.5291265,0.02777418079551711,0.48829255,0.019686758337107067
0.5523809523809523,12.062526152890005,0.3710101,0.42477402,0.025295258446356567,0.3417346,0.015965068428946773,0.3084511,0.0038622983630440923,0.25022614,0.004579961449684305,0.34172025,0.06309651089173926,0.3859688,0.06503966209629637,0.42656168,0.06663718181907385,0.5614498,0.07166905178483982,0.62842274,0.07432572890031802,0.7032423,0.0770808855285027,0.63330704,0.045793140290817935,0.5418321,0.027436758548007374,0.5046025,0.019485510003303508
0.5642857142857143,12.555756531860366,0.3861805,0.44097653,0.025360348979286816,0.35887307,0.016112767457662155,0.32311252,0.003908504558303385,0.26233077,0.004659960532436719,0.35628498,0.06316946211505033,0.3987693,0.06481723563941616,0.4393015,0.06616634818681845,0.57589227,0.07038451927753955,0.64405036,0.0725934004249318,0.7167854,0.07487160300796623,0.6574108,0.04494239059620448,0.55086774,0.027072317365266954,0.5107311,0.019265029410771545
0.5761904761904761,13.088231269022774,0.40255794,0.4593821,0.02536595343011508,0.37637746,0.016225433206677343,0.34007227,0.003946656321840602,0.2791374,0.004731654765776791,0.36949676,0.06313587118404165,0.4169343,0.06448830170060729,0.4531693,0.06559107516820536,0.59349674,0.06901383795820656,0.6502704,0.07079162715603668,0.71761394,0.07261521201638067,0.670583,0.04402355553986915,0.58032715,0.026664676544508503,0.52995753,0.01901367405709841
0.5880952380952381,13.705961601906525,0.42155764,0.47999078,0.025233983511392995,0.3941188,0.01625211810230316,0.35808197,0.003964276499085618,0.29707468,0.004779905002322431,0.38148737,0.06280185039784088,0.43203783,0.06385689226193103,0.4707266,0.06471367296521952,0.5949843,0.06735360768849369,0.65509844,0.06871368972795898,0.7325778,0.0701012361188905,0.6729677,0.042907988157024526,0.58858347,0.026134753692526,0.5446306,0.018674753469712195
0.6,14.371067152189388,0.44201446,0.4996923,0.025050331766430796,0.41402438,0.016246789801881028,0.37723082,0.003974407472747575,0.30765665,0.004820165623697156,0.40377182,0.06238103821307402,0.4481622,0.06314307854446483,0.48661506,0.06375940785542575,0.603082,0.06564472658241376,0.68418914,0.06660818935322836,0.74621254,0.0675857927954887,0.6759476,0.041750552944051326,0.600121,0.02557530794853532,0.5618197,0.018314137529572807
