alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,2.857482066719034,0.15008435,0.081486106,0.020640406644600633,0.055055983,0.011274779368636259,0.047969587,0.0025828878743702727,0.03546161,0.002744958444085365,0.09221988,0.07070813601085495,0.11829594,0.08445809635363434,0.14720929,0.09735960611527852,0.2791707,0.14913904838390724,0.37799895,0.18458552765597214,0.5109076,0.2284567146514672,0.2867456,0.08498990971306142,0.21657176,0.045445757870485604,0.19047585,0.030993893063581614
0.25476190476190474,2.993081145295603,0.15720646,0.09058837,0.02168455346422083,0.06416596,0.011901952475225996,0.054295145,0.0027312085383211595,0.03933868,0.0029124951826240307,0.096464135,0.072345378987933,0.1272969,0.08575133209592581,0.15555659,0.09824375166020419,0.29000753,0.14773967139071983,0.38895947,0.1811728948664528,0.5212388,0.22217199703581145,0.30158028,0.08511693883152102,0.22543716,0.04568144144145302,0.2004985,0.031194164804312915
0.26666666666666666,3.1286802238721725,0.16432856,0.099117935,0.022728788505941115,0.069421366,0.01253554739937955,0.059590563,0.0028815720031558534,0.04615,0.00308347871791063,0.10247308,0.07397963443850272,0.13474831,0.08704147707541594,0.16531882,0.0991328311334995,0.29764828,0.14645064223978693,0.39926022,0.17800334606869214,0.5209047,0.2163540611844617,0.30263436,0.08523295689727918,0.23554307,0.04591429968657411,0.21026188,0.03139351099295966
0.2785714285714286,3.2642793024487418,0.17145067,0.10816075,0.02377310077544907,0.076172896,0.013175709725815886,0.06534473,0.0030340336600963714,0.04652163,0.0032580266030796355,0.11079393,0.07561415303891666,0.14321089,0.08833143163982662,0.17295608,0.10002878905708228,0.30290976,0.14526274179175516,0.40520814,0.1750527146319506,0.5288929,0.21095191046266207,0.32414424,0.08533933611699666,0.24577525,0.04614509727115913,0.22123921,0.03159247550392023
0.29047619047619044,3.3996954640092545,0.17856318,0.11690839,0.024818816310698346,0.081903756,0.013823335499491093,0.07177385,0.0031888231175414322,0.052701972,0.0034364474446850783,0.11807868,0.07725609379927723,0.1508071,0.08962865582752369,0.18220735,0.10093881302159932,0.3244526,0.14417571825607198,0.4254356,0.1723094470638281,0.5352829,0.2059330510475314,0.33887014,0.08544182664338776,0.25561833,0.04637698841195016,0.22917865,0.03179324416224251
0.3023809523809524,3.5342103976837005,0.18562834,0.12713394,0.02587119330041506,0.091227554,0.014481542799763244,0.07817459,0.003346685903557126,0.056454945,0.0036196140594119976,0.12486485,0.0789240783592272,0.15904991,0.09095370964829921,0.19074184,0.10188473852500189,0.33556575,0.1432106414798566,0.4183103,0.16978853750277567,0.5388446,0.20129892003441874,0.35155678,0.08555827705649076,0.2701304,0.046619770226216536,0.24153343,0.03200257566698148
0.3142857142857143,3.668725331358145,0.1926935,0.13753808,0.026923659113917746,0.096901774,0.015146860300345868,0.08539682,0.0035068482310993995,0.062174305,0.0038067647595958157,0.13453677,0.08059999366658187,0.16609898,0.09228464145339105,0.20038924,0.10284068635953061,0.34259224,0.14232184927938255,0.43946895,0.16742676427006054,0.5662002,0.19696006998135066,0.36114806,0.08566618808973829,0.28494745,0.046861324645835645,0.2530953,0.03221220252526036
0.32619047619047614,3.8032402650325894,0.19975868,0.14966291,0.027976204326512055,0.10650092,0.015819461063903372,0.09286831,0.0036693768722821114,0.067533664,0.003998044610066099,0.1403013,0.08228646616016648,0.1738812,0.09362373179999953,0.20955443,0.10380827560753468,0.35251707,0.1415044389748776,0.4559839,0.16521105605931383,0.554797,0.19288930610211866,0.37954518,0.08576646581850413,0.29678613,0.04710220015640643,0.25870562,0.03242253268067548
0.3380952380952381,3.9377551987070354,0.20682384,0.16005939,0.029028820801305522,0.11510296,0.016499526164549406,0.099955335,0.0038343418873944806,0.071915396,0.0041936066626287035,0.14847708,0.08398602354906987,0.18506303,0.09497314655277589,0.21825041,0.10478904268154239,0.36457103,0.14075408590099026,0.46762305,0.1631299036325674,0.58205813,0.1890628274755008,0.38468343,0.08585989251090366,0.31335163,0.04734288822231664,0.27591756,0.032633938445312816
0.35,4.074370616799632,0.21399933,0.1710006,0.03006599338187409,0.12465254,0.017178384374586388,0.10543038,0.003999753723351701,0.0792577,0.004391347430748958,0.15701796,0.08565694057838107,0.1942378,0.0962853011437197,0.2286993,0.10572992901436859,0.37163344,0.13999476097004368,0.46080482,0.16109004570297925,0.5960974,0.18536409966184927,0.39965862,0.08590283823392597,0.32082495,0.04755930262484375,0.28690338,0.03282982998835898
