alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,4.28442486533864,0.11619427,0.082025945,0.013766046480096916,0.056288328,0.007519674370470119,0.048234113,0.0017226479663743014,0.035664387,0.001830740361750503,0.0917333,0.047158542155034046,0.11844476,0.056329029754303574,0.14704356,0.06493364622820805,0.2787522,0.09946776279174485,0.37511203,0.123108667237912,0.50698495,0.1523684008137034,0.28590047,0.056683720800399066,0.21660687,0.030309888072480844,0.19054079,0.020671267764195415
0.25476190476190474,4.484956363946092,0.12163272,0.09081203,0.014471406821182161,0.063616924,0.007942888771934425,0.054213975,0.0018226997358625101,0.03948072,0.0019436832177351013,0.09771571,0.048280422868490956,0.12747048,0.057227021726132046,0.15553579,0.06556396470233197,0.28943294,0.0985955690464432,0.385842,0.12090757003180518,0.5174864,0.14826873694607717,0.3006082,0.05680365294295802,0.22538622,0.0304859735464712,0.20057938,0.020817742457784796
0.26666666666666666,4.694191602696245,0.1273072,0.09928334,0.01514874490216087,0.06947465,0.008354946402555033,0.060111746,0.0019205686735835658,0.04550746,0.00205513956437495,0.10309957,0.04930745031883471,0.13532484,0.05801317266769835,0.16586703,0.06607206406438394,0.29727298,0.09760940049524633,0.39676794,0.11863928781865464,0.5158097,0.14420005186696186,0.30028933,0.05680779338310327,0.23507221,0.030601895614958387,0.21037258,0.020923785246680364
0.2785714285714286,4.903426841446398,0.1329817,0.10830757,0.015826083130351287,0.076775834,0.008771252828637421,0.06527068,0.0020197983165308026,0.046970647,0.002168913527447087,0.11072882,0.05033739111815103,0.14498189,0.058803459984425654,0.17291175,0.06659055316337266,0.30121225,0.09670342329567837,0.40119988,0.11653502166700752,0.5233417,0.14043361457232734,0.32197696,0.05681158046792769,0.2449157,0.03071943169591496,0.22098538,0.02103154941129818
0.29047619047619044,5.12880071867051,0.13909388,0.116787136,0.016451490682100858,0.082258254,0.009162986353519321,0.07203508,0.0021137548684175963,0.05284454,0.0022778960288849935,0.118131414,0.051210254806811795,0.1514411,0.059411576190284504,0.18184122,0.06690866804841736,0.32398957,0.09556884001968047,0.42312577,0.11421766563406081,0.52974623,0.1365055298380479,0.3363845,0.0566362793973964,0.254875,0.030741618906064146,0.22843452,0.02107458524778343
0.3023809523809524,5.359053828200207,0.14533837,0.127574,0.01706163873213403,0.09100179,0.009550346157768194,0.07843189,0.0022070858956282145,0.05695009,0.0023870776548389765,0.12509707,0.05204916899639756,0.16005298,0.059982518678092754,0.19091626,0.06719135761718543,0.33558822,0.09444513050301707,0.4139936,0.11197282839223628,0.5317165,0.1327534223456515,0.34825206,0.05642431706689994,0.26958075,0.030744993790527773,0.24142861,0.02110518746420024
0.3142857142857143,5.598803473995145,0.15184042,0.13765328,0.017642253503425485,0.09700862,0.009925276058094786,0.085748605,0.002297930798682295,0.062441036,0.0024944569619059966,0.13357055,0.05281472011749191,0.16599628,0.060471313802655774,0.20045015,0.067388368406552,0.34184048,0.09325917155017102,0.43492234,0.10970965744339548,0.561858,0.12906193285099057,0.35804242,0.05613444296544473,0.28493005,0.03070679826282541,0.25318912,0.021107674868775718
0.32619047619047614,5.849820754711066,0.15864804,0.15044728,0.018188630253616188,0.10704139,0.010284966636097258,0.09284076,0.0023856323900187538,0.06821535,0.0025993145568014822,0.14075333,0.05349825481670578,0.17382964,0.06086913795736591,0.21025473,0.06749058307747698,0.35208952,0.09199861030898934,0.45331576,0.10741138352441253,0.54799,0.12540629985473942,0.37756613,0.05576076428115913,0.2962802,0.030623328768185035,0.25791454,0.021079394900463157
0.3380952380952381,6.107253342065136,0.16562966,0.16021001,0.01871682467065022,0.11527532,0.01063834940056499,0.100226134,0.0024722569795347996,0.07288753,0.0027038990381091214,0.14969471,0.05415141346293837,0.18495792,0.0612355474104663,0.21793453,0.06756451296111568,0.36428204,0.09075358470530755,0.46483487,0.10518077278197656,0.57693166,0.1219014653684174,0.38175255,0.055359622265303464,0.31405133,0.030525130329077662,0.27564058,0.021041285430589786
0.35,6.382363953575334,0.1730907,0.17165712,0.01919351526974214,0.124450825,0.010966329254961465,0.1065972,0.002553360974616619,0.079940274,0.002803346388602488,0.15775481,0.0546816390221687,0.19538939,0.061466567037423814,0.2288554,0.06749582430991484,0.37054437,0.08936979225114655,0.45650277,0.10283659058701178,0.59223956,0.11833265018499588,0.3956306,0.054838615056406116,0.3209647,0.03036088611988269,0.28650594,0.020957892033744922
0.36190476190476184,6.665060395412459,0.18075748,0.1819191,0.019650993227231985,0.1325617,0.011287093861077112,0.11560678,0.002633164061072914,0.08609401,0.0029022658414642,0.16592383,0.055185812788437635,0.19986823,0.061672365481536956,0.23893927,0.06740640055951884,0.37805688,0.08801014331147096,0.47347212,0.10056538575829771,0.57858443,0.1149117184927601,0.42513862,0.054298797075246284,0.33168525,0.030185977522499137,0.29558563,0.02086731397635065
0.3738095238095238,6.9685746532703705,0.18898883,0.19537422,0.02005195711365819,0.14343987,0.011579030242742873,0.12357235,0.0027066153432889896,0.09218039,0.0029950805822506386,0.17412783,0.055562289381148613,0.21439843,0.06173996008610662,0.24863578,0.06717308809771716,0.39633495,0.08651316964278076,0.48823363,0.09818059928382931,0.60671186,0.11142153403387925,0.43072337,0.05364217826583719,0.3410734,0.02994558145421852,0.30877027,0.020731574051382207
0.3857142857142857,7.286978957322323,0.197624,0.20602888,0.020416624101073394,0.154295,0.011853451404038023,0.1336254,0.002776335440605221,0.101764835,0.003084647750026625,0.18265723,0.055871787946676896,0.22057357,0.06173831640937742,0.25905353,0.06687203698675949,0.40241787,0.08497943967002405,0.48794615,0.09579625216368562,0.6025608,0.10798990866782027,0.4528954,0.052931988410190284,0.3523226,0.029674325731788912,0.32175362,0.02057448773204601
0.39761904761904765,7.628126493817873,0.20687598,0.22078566,0.020726046842250132,0.16307887,0.012099051084883962,0.14533027,0.0028396569458231124,0.109292105,0.003167971005390114,0.19083712,0.05606576230319227,0.23252095,0.06161477757576565,0.26993066,0.0664468822011115,0.41351593,0.08333813486454673,0.5004619,0.09333152474393062,0.59147966,0.10452325967199712,0.44622147,0.052125387267934455,0.36682695,0.02934769821522001,0.33345157,0.02037894306491809
0.4095238095238095,7.999994181856227,0.21696109,0.23324262,0.02096373406711403,0.17425416,0.012305711524584652,0.15304323,0.0028941695135467358,0.11855124,0.003242291700757661,0.20305307,0.056104060361584183,0.24140811,0.06132698730453389,0.27790666,0.06585329353204519,0.42505935,0.08153707161468754,0.5129029,0.09072853838861235,0.60311085,0.1009561358425228,0.45585632,0.05119051341969705,0.38188815,0.028946960319128974,0.3428355,0.02013173508038454
