alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.36190476190476184,6.021799636710323,0.19939035,0.18192759,0.021750151879994024,0.13251236,0.012492803947536428,0.11557779,0.002914443946472468,0.08607273,0.0032122917207303256,0.16591908,0.061080872396112866,0.19985288,0.06826033170491684,0.23889516,0.0746068879521853,0.37811902,0.09741156397895569,0.47394845,0.11130798269687589,0.57898927,0.1271868195723105,0.42528102,0.06009910387893086,0.33170688,0.03341050440395082,0.29562104,0.023096402459911684
0.3738095238095238,6.255129200803355,0.20711623,0.19536471,0.022339036589804854,0.14344369,0.012899707435086394,0.123501614,0.003015325578722492,0.092116095,0.003336692490267589,0.17410992,0.06189959456143901,0.2143424,0.06878187598342662,0.24856202,0.07483469390840569,0.39637184,0.09638066006203896,0.48868218,0.10937884952469375,0.60704577,0.1241300144203692,0.43091485,0.05976048004915948,0.3411527,0.033361104655122015,0.30876878,0.023096169050881528
0.3857142857142857,6.496379274539718,0.21510436,0.20603743,0.022901296848100463,0.15432042,0.01329599878679924,0.13362066,0.0031142113289855393,0.10176543,0.0034600447873001164,0.18263364,0.06267130133104121,0.22053868,0.06925177757074784,0.25900108,0.07501026429684901,0.40245828,0.09532131091967098,0.48843485,0.10745451338454673,0.6029605,0.12113211972546366,0.4530452,0.059373732569149344,0.35241115,0.03328564697996253,0.3217695,0.02307837224785927
0.39761904761904765,6.737629348276084,0.2230925,0.22076063,0.023465361309899128,0.16298565,0.01369815514625685,0.14531662,0.0032149679452654315,0.10925959,0.003586674527301847,0.19082451,0.06347584657955448,0.23250847,0.06975826257890703,0.26983798,0.07522901548147382,0.41353738,0.09435274658857157,0.50087154,0.10566694007733692,0.59199756,0.11833786115411217,0.4464922,0.05901468113866846,0.36684716,0.0332265167340158,0.33348268,0.02307238161583978
0.4095238095238095,6.986295191713022,0.23132618,0.23321225,0.02400553454509434,0.17421067,0.014091248351064841,0.15304053,0.0033141083556193695,0.118563786,0.003712742452209783,0.20302714,0.06424465960207038,0.24137011,0.07022542394272123,0.2779491,0.07540848914276345,0.4250902,0.09336795549332542,0.51340127,0.10389308772669352,0.6036241,0.11560469135642634,0.45611674,0.05861816574964897,0.38193786,0.033147112708627635,0.3429085,0.02305281398713089
0.4214285714285714,7.244603485156493,0.23987913,0.24722824,0.02451508093993222,0.18588838,0.014471210316544464,0.16493961,0.0034106764837127206,0.12449405,0.003837193781613771,0.21058989,0.06496228786199607,0.25271583,0.07063674079081593,0.29382235,0.07553115488763637,0.42624012,0.09234482089661877,0.51860595,0.10210705547989915,0.62363505,0.11290130488689863,0.48783177,0.05817137850153409,0.3923732,0.03303992706222824,0.35691804,0.023014394633174607
0.43333333333333335,7.505221727803891,0.24850857,0.26231104,0.02501961761930831,0.19708039,0.014853087099389413,0.17435327,0.003508222990479494,0.1365281,0.003964048902801147,0.22126383,0.06569867881936298,0.26424825,0.07106841307772327,0.3035628,0.0756785153331023,0.44373468,0.09138197917930034,0.53033215,0.10041637470101698,0.6506146,0.11034394744625017,0.5009708,0.05773757912148072,0.40825436,0.03294071198123821,0.3691352,0.022981995653800557
0.4452380952380952,7.778864259606757,0.25756925,0.27621692,0.025484049449304644,0.20923135,0.015216020982380188,0.18679813,0.003601830949611061,0.14363655,0.004087790038329352,0.2323553,0.06636318308588521,0.2745631,0.07142224502673918,0.3153674,0.07574579502194577,0.45550677,0.09035113677771109,0.5348485,0.09867818833910577,0.6221981,0.10777268777309029,0.51083994,0.05723690250645963,0.41545504,0.03280383696118663,0.3795876,0.02292377799612342
0.4571428571428571,8.052506791409623,0.26662996,0.29054832,0.025952116185691775,0.22238849,0.015586015810805461,0.19626057,0.003697657943075978,0.15488139,0.004215427815079468,0.24128418,0.0670717483940728,0.28699222,0.07182325813193645,0.3254466,0.07586570221520186,0.4655149,0.08941010840152068,0.54796404,0.0970637779624008,0.6504233,0.10537261570050847,0.5215104,0.05677025415620077,0.43783537,0.032686914672060335,0.3936818,0.022879960931144642
0.46904761904761905,8.335982137621185,0.27601624,0.3040437,0.026392291310382142,0.23455942,0.015944219003475646,0.20988774,0.003791251471626805,0.16316858,0.004341950688547332,0.25248882,0.06774371163159565,0.2973375,0.07218449173667181,0.3371685,0.07594581290669083,0.47929636,0.08844710687125619,0.5635549,0.09544947189327983,0.64616555,0.10300621475349589,0.5369833,0.056267829189647206,0.4422554,0.03254987861653791,0.40732095,0.0228225441433028
