alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,3.4371269889471097,0.101328276,0.0825603,0.01715956146700353,0.057424378,0.009373374901682349,0.04846091,0.0021473037816446736,0.035840485,0.0022820424014259807,0.09110408,0.05878375494181004,0.11860635,0.07021489066182769,0.1468235,0.08094066043875173,0.27821514,0.12398789965426996,0.3716877,0.15345660394537347,0.50205266,0.1899292540652069,0.28468242,0.07065701780530866,0.21646465,0.03778168177695057,0.19052091,0.025767012359971538
0.25476190476190474,3.591613637795286,0.10588262,0.09103721,0.018070882523364886,0.06285382,0.009918524969091824,0.054137696,0.002276060179161556,0.03958099,0.002427135904915263,0.09894169,0.06028922140160027,0.1273991,0.07146110945214267,0.15549806,0.08187170180079961,0.28859258,0.12311926321873934,0.3821246,0.15098093234668533,0.5127843,0.1851476473813468,0.2991855,0.07093243607302106,0.2252432,0.03806875539994579,0.200604,0.025995743399712078
0.26666666666666666,3.7552404028469115,0.11070642,0.09944755,0.018936500325571853,0.0695258,0.010443996931359681,0.060590878,0.0024007830052911188,0.044902593,0.002569001675137493,0.103718355,0.06163616557319832,0.13580412,0.07251864561747438,0.16625243,0.08259256266754739,0.29679203,0.12201541818777645,0.39384043,0.14830356751753745,0.5094994,0.1802554829962641,0.29728407,0.07101187622089444,0.23446687,0.03825351935216193,0.2104096,0.02615551774717914
0.2785714285714286,3.9209246839802447,0.11559088,0.10843594,0.019791770327388804,0.07738749,0.010969146316116812,0.06519396,0.0025259177560971705,0.047396224,0.002712398136774264,0.11057818,0.06295089414636941,0.14635587,0.07353838374800181,0.17281327,0.0832767604800261,0.29917088,0.12093528941913523,0.39648014,0.14573627377878534,0.5164645,0.17562335689556374,0.31905103,0.07104738066242135,0.24377653,0.03841708221205088,0.22061427,0.026301618167242836
0.29047619047619044,4.087831577230021,0.12051138,0.116684,0.020640874174844275,0.08261272,0.011496347172635379,0.07228147,0.0026520240091641714,0.052993376,0.002857963829791284,0.118117884,0.06425098164989718,0.1518459,0.07454077520203396,0.1814278,0.08394700669261451,0.3232528,0.11990551129985152,0.42033276,0.14330327326885278,0.52294296,0.1712667575238714,0.3329715,0.07105874715929997,0.25389874,0.03856999344512007,0.2275707,0.02644124297257772
0.3023809523809524,4.267381863128595,0.12580462,0.12795778,0.021426308517836175,0.090655334,0.011993494085833228,0.07863493,0.002771697611673671,0.05740909,0.0029977344551484065,0.12516612,0.06536426954776565,0.16096519,0.0753271107805795,0.1910492,0.08438009857321642,0.33547106,0.11860586992465495,0.40908164,0.14061746379778717,0.52293164,0.16671410224032815,0.34375292,0.07085865809048184,0.26879507,0.03861010848237614,0.24127063,0.026504268730238315
0.3142857142857143,4.446932149027168,0.13109785,0.1377424,0.022212056962841276,0.09696423,0.012496181235096788,0.08604331,0.0028931547654662154,0.062693864,0.00314058632693686,0.13237838,0.06649510911395028,0.16580987,0.07613496011389026,0.20045903,0.08484371213624357,0.34080538,0.11741572755303507,0.42950273,0.13812731803413608,0.55640525,0.16249233714185,0.35399136,0.07067472669994952,0.28474692,0.03866065931021352,0.25324854,0.026575112779518035
0.32619047619047614,4.637099275785758,0.13670407,0.15116443,0.022945427826610427,0.10755015,0.01297475160894794,0.09282321,0.0030095370054111907,0.06887228,0.0032791025893710948,0.14114384,0.06748943310353354,0.17360118,0.0767879929601105,0.21076694,0.08514111735666388,0.35151705,0.11605862803075472,0.45003903,0.1355022403584117,0.53964376,0.1582032930570512,0.37493563,0.07034364735165241,0.29527807,0.03863212184002979,0.25704083,0.026592202247941944
0.3380952380952381,4.835250407138748,0.14254567,0.16035494,0.023640635002876213,0.1152647,0.01343696591902129,0.10045931,0.0031226303561064993,0.073771454,0.0034152101849199605,0.15082884,0.06839695424270328,0.1845797,0.07734470194627648,0.2175789,0.0853386201007431,0.36382204,0.11462801030481906,0.46139497,0.13285053968359808,0.5705231,0.15396992277271765,0.37807864,0.06992300493808458,0.31442922,0.03855533602644376,0.27521658,0.02657658858320809
0.35,5.041048579445381,0.14861271,0.17230123,0.02430049980067391,0.124174565,0.013884235280986949,0.10767162,0.0032327558022962033,0.08060181,0.003549256996442314,0.15836537,0.0692312554258116,0.19635665,0.07782150789208162,0.2289103,0.08545502176847682,0.36915427,0.11314918545478261,0.45150682,0.13019921124095563,0.5874282,0.14981844137571262,0.3903352,0.0694299994304969,0.32085612,0.038439269552023266,0.2859876,0.026534339542868216
