alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.3738095238095238,2.926334935697436,0.23828854,0.19514117,0.04775036458955445,0.1433863,0.027573513774764913,0.1228628,0.006445349384759033,0.091334574,0.007132280852533291,0.17371409,0.13231225063677352,0.21386312,0.1470233347870098,0.2481537,0.15996141569081412,0.39681542,0.2060165682993079,0.49196255,0.23380059037880674,0.61097,0.2653316503266025,0.43361932,0.1277398288382985,0.3418452,0.07131036757061304,0.30881986,0.04936875806474565
0.3857142857142857,3.0230011852311063,0.24615997,0.20630807,0.04921450607790874,0.15447377,0.028572880280318,0.1335074,0.006692388356642935,0.10170261,0.007435578707349152,0.18159159,0.1346795843364131,0.22015199,0.14882091834219618,0.2585045,0.16119581055293009,0.40327576,0.20484391197258706,0.49203604,0.230917962294399,0.6075738,0.26031091086238073,0.4551565,0.12759316390568934,0.35313442,0.07153030181949567,0.32178298,0.04959503816722581
0.39761904761904765,3.1196674347647773,0.25403142,0.22032194,0.050678769559742924,0.1623227,0.029584272702329925,0.14513113,0.006943452414318158,0.10896911,0.007746237079172916,0.18966627,0.13709048665096674,0.23210672,0.15065878881792785,0.2693745,0.16247412044678777,0.41447443,0.2037761549264461,0.50387406,0.22821172176042415,0.59792674,0.2555774495188408,0.45036668,0.1274555881143235,0.36703366,0.07176019847287693,0.33358175,0.04983004078485335
0.4095238095238095,3.2163336842984473,0.26190284,0.23258488,0.05214314403558988,0.17392944,0.030608024621596897,0.15296426,0.007198674497832709,0.11868663,0.008064559615990135,0.20270585,0.13954775857439808,0.24050772,0.15253875679073262,0.27827546,0.1637970486968749,0.42601702,0.2028073460497849,0.5170906,0.22566930252932912,0.60966057,0.2511084292359532,0.46001488,0.12732628194737064,0.38222682,0.07199984108177711,0.34349585,0.050073711039368286
0.4214285714285714,3.3129999338321174,0.2697743,0.24691269,0.05360761978974621,0.18537214,0.03164448620208852,0.1649805,0.007458194758267258,0.12414908,0.008390868698673698,0.20921978,0.14205433940482673,0.25169152,0.15446277957552548,0.29260516,0.16516549316797957,0.428093,0.20193227427263133,0.523044,0.22327954867572586,0.62883747,0.24688355061820205,0.4904947,0.127204521534991,0.39301443,0.07224907199665051,0.3569493,0.05032603890680081
0.43333333333333335,3.417336891778602,0.27827033,0.26184675,0.05494857069243945,0.19669752,0.03262063868841505,0.17419007,0.007704827544943636,0.13676986,0.00870592127658095,0.22076362,0.14428871585629946,0.26390013,0.15608183064265094,0.30280337,0.16620662685390783,0.44497555,0.20069487948823544,0.53371084,0.22053639459618019,0.6541721,0.2423395228891881,0.5033231,0.12680439390562948,0.4083295,0.07234503214643435,0.36943692,0.05047350571263878
0.4452380952380952,3.524068794697277,0.2869614,0.2759439,0.05625229613835504,0.20856297,0.03358713143493878,0.18634519,0.007950512795106134,0.14330196,0.009023196107233844,0.23152614,0.14648697943618808,0.2740335,0.1576541156107321,0.31422806,0.1671977171950549,0.45640633,0.19943686393198023,0.53925055,0.21781760720132382,0.62874323,0.23789237892896062,0.5149728,0.12634205549790972,0.41611943,0.0724096519623312,0.38000238,0.05060087295047324
0.4571428571428571,3.630800697615953,0.29565248,0.29052007,0.05755743959561159,0.22174294,0.03456716813179487,0.19554478,0.00820078494489662,0.15481925,0.0093491116524003,0.24063884,0.1487538850065841,0.28568816,0.15929193642282383,0.32478225,0.1682573991803259,0.46663553,0.19829661969511697,0.5519156,0.21527117469028936,0.6547802,0.23369878278201547,0.52572376,0.12590689911540037,0.43748894,0.07249409271068556,0.39401612,0.05074391467044857
0.46904761904761905,3.7375326005346294,0.30434355,0.3040645,0.05886387958268779,0.23399909,0.0355610877594168,0.20964354,0.008455793681154879,0.16227332,0.009684042187882238,0.25093743,0.15109175770570235,0.29648685,0.16099622345610765,0.33640116,0.16938526227884593,0.48060295,0.19726744400773885,0.5678289,0.21288512443582203,0.6526807,0.22973925796026184,0.5402448,0.12549659606461355,0.4431368,0.07259741538853334,0.4074987,0.050902116622723065
0.4809523809523809,3.8442645034533047,0.31303462,0.32103422,0.06017150810928165,0.24715422,0.03656925703492239,0.21866807,0.00871569977845902,0.17197971,0.010028389790554888,0.2638343,0.15350325890709213,0.30911842,0.16276826213054282,0.34743306,0.17058130310733188,0.48956797,0.19634350131586298,0.5661733,0.21064884544060267,0.6612507,0.22599645920582312,0.56729615,0.12510907626682324,0.45743984,0.07271882688383739,0.4185473,0.05107507020678138
0.4928571428571429,3.9664188716298976,0.32298154,0.33826518,0.06124117777946365,0.2618591,0.03744590332280581,0.23252365,0.008945756475290492,0.18194662,0.010342216331095694,0.27706006,0.15538485828952567,0.32038358,0.1639696401758886,0.3589999,0.17117772165323195,0.50192904,0.194759493254423,0.59364367,0.20774201175678222,0.662451,0.22158993498908663,0.5502006,0.12425746216123058,0.47904035,0.07257437404833109,0.4329602,0.05106314045693662
0.5047619047619047,4.09322565703588,0.3333073,0.3553992,0.06224542740782318,0.27862158,0.03829494676859312,0.24668668,0.009170680262124857,0.20067684,0.010653895738222778,0.28793442,0.15718445830456224,0.33475006,0.16507835253708195,0.37237775,0.17167796023368279,0.5129032,0.1931024573714582,0.5971757,0.2047973951481278,0.68594706,0.21720061790191228,0.59422344,0.12331641278908365,0.4834013,0.07238018967797312,0.44631255,0.05101775892986836
0.5166666666666666,4.2200324424418625,0.34363303,0.37211135,0.06325649105436278,0.29209957,0.03916078411089698,0.26157805,0.00940113658726704,0.20205449,0.010975953283983932,0.30266127,0.15908843594560707,0.34594935,0.16628991098668183,0.3854065,0.1722851049493188,0.52544725,0.19159899406849445,0.6117173,0.20205331077594563,0.6933504,0.2130780518655865,0.59790975,0.12243191816973442,0.49373877,0.07222177009374775,0.4569872,0.050999184325536955
0.5285714285714286,4.3468392278478465,0.3539588,0.38661513,0.06427377237974542,0.3062402,0.040043567626617066,0.27477378,0.00963725124677117,0.22601353,0.01130880626602435,0.3144986,0.16109788161110342,0.3590049,0.16760338451878928,0.39904022,0.1729964328483328,0.5379406,0.19023930012588555,0.6082556,0.19949489431500775,0.69120264,0.2092007951638844,0.6092816,0.12159902882654539,0.5157501,0.07209685503587589,0.4741693,0.05100603836524621
0.5404761904761904,4.475886618111936,0.364467,0.40498477,0.06526405545877702,0.32301497,0.04092301584758866,0.29209688,0.009874225394626809,0.23844358,0.011647083952206646,0.32686448,0.16313286731752155,0.37369767,0.1689339607784421,0.4116823,0.17372301595533457,0.5530685,0.1889202658675155,0.6231562,0.1970103950759088,0.7128967,0.20544696774449922,0.62400454,0.12075287794134955,0.5292192,0.0719674496578301,0.48836103,0.05101161398719991
0.5523809523809523,4.616455132761789,0.37591335,0.42483154,0.06609502481414724,0.34143865,0.04171578622960401,0.30851388,0.01009195880273004,0.2499721,0.011967170302160858,0.3415707,0.16486747751242295,0.3859942,0.16994481749513982,0.42635795,0.17411904271375092,0.56144226,0.1872670234293529,0.6295242,0.19420876471430903,0.7054591,0.20140782718259378,0.6339336,0.11965478630147348,0.5420212,0.0716906388166006,0.5047137,0.05091449331960327
0.5642857142857143,4.757023647411644,0.38735968,0.44098362,0.06693646930264772,0.35852733,0.042528269827493304,0.32309392,0.010316163062259662,0.26212615,0.012299566752246334,0.35625008,0.16673038549991373,0.3987275,0.17107954260423885,0.4390716,0.17464040963681665,0.5760018,0.18577391099194307,0.64504486,0.19160406361469995,0.7189997,0.19761718423023436,0.65783006,0.11862159116924913,0.55119926,0.07145506324663711,0.5109772,0.05084839529700271
0.5761904761904761,4.897592162061496,0.39880604,0.45932436,0.06778748696642475,0.37610808,0.0433605362026893,0.34013712,0.010546968585856695,0.27900615,0.01264478335688802,0.36944163,0.1687230900582269,0.41697815,0.1723372994064884,0.45308688,0.1752843300500507,0.59352034,0.18443125561922366,0.65147364,0.18918218534118258,0.72000897,0.19405549851245008,0.67100066,0.1176477046524727,0.5802913,0.07125816968420577,0.5300163,0.05081177752219659
0.5880952380952381,5.042522869128152,0.4106076,0.48002487,0.0685878910312395,0.393762,0.04417449606893513,0.35806456,0.01077520576227,0.29700756,0.0129921462178553,0.38133335,0.17070021741523797,0.43211764,0.17356790163857672,0.47055867,0.17589669691135984,0.59511507,0.18307224075871803,0.6566031,0.1867690474350905,0.73474216,0.19054050431263952,0.6735872,0.11662718313004286,0.5887871,0.0710362530585764,0.54479414,0.05075940370007692
0.6,5.2005308409785655,0.42347404,0.49967694,0.06922370254269275,0.41362357,0.04489612972017375,0.37728804,0.010982816644593017,0.3073018,0.013319971745382863,0.40371343,0.17238280410133885,0.44812122,0.17448861466375315,0.4864813,0.17619176962745206,0.60314715,0.18140163047768146,0.68532676,0.18406404871947118,0.748181,0.18676554307582252,0.67668617,0.11537283757115459,0.6003875,0.07067441367142524,0.5619116,0.050609006718706134
0.6119047619047618,5.35853881282898,0.43634048,0.5181446,0.0698749138002508,0.43186912,0.04564133565103712,0.3941229,0.01119813043003644,0.32388368,0.013662666141251905,0.41725063,0.17422359830141468,0.46043158,0.17555907037098686,0.49802542,0.17663481473804146,0.6264439,0.17990175961749807,0.70075434,0.18155782157648437,0.7485299,0.18322912819576653,0.69320124,0.1141924661327056,0.62211394,0.07036005709585964,0.57203674,0.0504945536632127
0.6238095238095237,5.516546784679394,0.4492069,0.5403907,0.0705402015398806,0.45042807,0.04641005938847296,0.41422212,0.011421281984147312,0.34499758,0.014020872582806255,0.4333931,0.1762249208457528,0.48032036,0.1767787843508575,0.5172523,0.17722312823768893,0.639833,0.1785628724418497,0.68694323,0.17923653776941947,0.7652071,0.17991274463861748,0.7204008,0.11307971239217501,0.6331777,0.07009028109051449,0.591635,0.05041431474753512
0.6357142857142857,5.690580754178396,0.4633783,0.55866385,0.07101782234870911,0.47091207,0.04706944100857447,0.4345303,0.011619632671577167,0.36565003,0.014354789904442522,0.45571405,0.17788799632256644,0.49743032,0.17764680258290724,0.5344455,0.17745408307289287,0.64704263,0.17687717806235803,0.71317893,0.17658942926013907,0.75820816,0.17630214857582027,0.7285768,0.11171342841369973,0.6469684,0.06966584870739091,0.60662514,0.05022502075924309
0.6476190476190475,5.873041854938605,0.47823593,0.5800471,0.07141281148649102,0.49547333,0.047687513052346364,0.45575628,0.011809887815370368,0.38873017,0.014684966445720343,0.47104514,0.17947930426369335,0.51574266,0.17843187365185478,0.5511696,0.17759833205278636,0.67393285,0.17512099783607463,0.71794724,0.17389531971794825,0.7815801,0.17267822016474454,0.7398153,0.11026978244237585,0.66576886,0.0691946644231066,0.6232957,0.05000402127800397
0.6595238095238095,6.055502955698817,0.49309358,0.6037421,0.0718308055517416,0.51536316,0.048334767846636775,0.475869,0.012009579768351424,0.400826,0.015033536628989702,0.49127197,0.18127005772615834,0.5342788,0.17940258939276882,0.5704235,0.17792247628309044,0.681192,0.17355500246717903,0.73045594,0.17141163481243354,0.7742272,0.16929473729590414,0.7658753,0.10891313477159374,0.679263,0.06877985635058183,0.6419707,0.04982593645586848
0.6714285714285714,6.2636954515916266,0.5100465,0.62369037,0.07197290002598357,0.5405777,0.04880956244402044,0.49759597,0.0121686370960966,0.43334746,0.015338054862381205,0.51067644,0.1825109065413064,0.55476534,0.17981714788084485,0.5900197,0.17769079526965056,0.69228774,0.17146141738909534,0.748503,0.16842910803436387,0.7917044,0.16545042532149043,0.77605766,0.10719368088976278,0.6939484,0.06813685292927846,0.65870535,0.04948457294249317
0.6833333333333332,6.480943476436201,0.5277368,0.6470711,0.07204883766417478,0.5649711,0.04925155828410807,0.5258765,0.012321690809079975,0.4506992,0.015641862627743232,0.5322988,0.1837339849653186,0.5731454,0.18020390228484084,0.6056088,0.17742873197961917,0.7133593,0.16935702703270372,0.7500701,0.16545993810072984,0.78607696,0.16165252541313632,0.7722436,0.10543732341098748,0.7198767,0.06746989349910383,0.67754525,0.04912755118874077
0.6952380952380952,6.704026594411532,0.5459022,0.66791475,0.07209935734342397,0.58975303,0.04968842898898307,0.55126446,0.012475739961653616,0.48094347,0.015954225407940392,0.55633676,0.18504926994981408,0.59183407,0.1806694859580101,0.6291924,0.17724041374601632,0.7364212,0.16733877829326577,0.7608112,0.16259736877503247,0.79437244,0.1579903032770489,0.7880479,0.10370455508300709,0.7342107,0.06681768728356852,0.69739735,0.048783167712466026
