alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.36190476190476184,4.1126068407395415,0.16769353,0.1819664,0.031847210725786286,0.1327215,0.018292330190074823,0.11581723,0.0042674143621578425,0.0864489,0.00470353181473165,0.16637722,0.08943640601899114,0.19971898,0.09994878104819718,0.23898341,0.10924159496991172,0.37649536,0.14263287090053492,0.47006977,0.16298041503195948,0.57394814,0.186230674011415,0.42288515,0.08799887174230421,0.33145756,0.04892064110991968,0.29533336,0.03381843033587949
0.3738095238095238,4.316384238877855,0.17600264,0.19557568,0.03237282696756162,0.14346853,0.018693733503207802,0.12409194,0.004369687690802003,0.0928471,0.004835399601820454,0.17442557,0.08970238515183829,0.21457927,0.09967590861693484,0.24890153,0.10844740718016874,0.39575207,0.13967094859550613,0.48483378,0.15850739826398227,0.6028216,0.1798841889244895,0.42769945,0.08660246704698013,0.34026226,0.04834556155120268,0.30868056,0.03347003266197126
0.3857142857142857,4.528255928587568,0.18464181,0.20573568,0.032854925284774475,0.15418257,0.019074860678161748,0.13374135,0.004467746137411636,0.10182578,0.004963889762345393,0.18356334,0.08991023243741472,0.22078572,0.09935079192309852,0.25942242,0.10761209923657987,0.4014973,0.13675096956669994,0.48434806,0.1541576458389041,0.59808075,0.17377997279208957,0.45046937,0.08517943592348938,0.35155153,0.04775264264882694,0.32172465,0.0331089632577083
0.39761904761904765,4.758147721099441,0.19401576,0.22117998,0.03322740618757984,0.16352999,0.019396853048802263,0.14549135,0.004552456891099226,0.109529674,0.005078800611990948,0.19186589,0.08988302841557329,0.23272987,0.09877905117409672,0.2701772,0.1065257432639723,0.4124218,0.13360531697799513,0.49741167,0.149626434137503,0.5857841,0.16756870384426287,0.4420538,0.0835659317292427,0.36659664,0.04704939136197378,0.33331665,0.03267093932795931
0.4095238095238095,4.993511930298937,0.20361285,0.23376434,0.03358553116681018,0.17442608,0.019714706197644927,0.15305148,0.004636684480353985,0.11844025,0.005194403278493663,0.20329735,0.08988306481212605,0.24200147,0.09825059967317852,0.27756935,0.10550209401039587,0.4239465,0.13062872535963782,0.50910467,0.14535416944398213,0.59729415,0.16173957540029735,0.4517088,0.0820111807561644,0.38147086,0.04637528003694818,0.3422392,0.03225260413147861
0.4214285714285714,5.236641010127022,0.21352655,0.24751051,0.03391525989138188,0.18629384,0.020020119861362737,0.16486737,0.004718482457144245,0.124823816,0.005308545571434091,0.2118021,0.08987173574408155,0.25345767,0.09772202782730528,0.29491282,0.10449317928776493,0.4241902,0.1277539571664411,0.5134804,0.1412594692968655,0.6181351,0.15619271691158024,0.4846963,0.08047688787785531,0.391489,0.04570891345834856,0.35681647,0.031839143306907604
0.43333333333333335,5.48284548309154,0.22356565,0.26267174,0.034248234490076856,0.1973281,0.020331725992840624,0.17452057,0.004802249396837186,0.13625824,0.0054262090819683275,0.221609,0.08993198026165493,0.26439744,0.09728236909764572,0.30419227,0.10359293169168021,0.4422946,0.12508870034387526,0.5264472,0.1374554799250736,0.6467903,0.1510448898221159,0.4981929,0.07903438728479274,0.4079604,0.045091065953497954,0.3687297,0.03145902500100033
0.4452380952380952,5.737699749551526,0.23395747,0.27644122,0.03454990154665062,0.20969883,0.020629061637900334,0.1872091,0.0048831683890857005,0.14396052,0.005542005545414289,0.23301524,0.08997162897917096,0.27496836,0.09683043265252834,0.3163694,0.1026920688482816,0.45444474,0.12249320448493553,0.5298049,0.13378257245576716,0.6153339,0.14611240491372485,0.5059414,0.0775987093561137,0.4146798,0.04447367517536747,0.3790695,0.0310788234192879
0.4571428571428571,5.99298120656739,0.24436669,0.29057938,0.03487072370721352,0.22289506,0.02094224791327442,0.19696465,0.004968381290149843,0.1549336,0.0056640860265715805,0.24176948,0.09012137546220343,0.28810132,0.09650577132709738,0.32600257,0.10193742667731216,0.4642056,0.1201364530118888,0.54344237,0.13042035412785657,0.6458603,0.1415845760749424,0.51656514,0.07627970810952961,0.4379694,0.043919977939953,0.3932821,0.030742803028203907
0.46904761904761905,6.249154259681089,0.25481227,0.30397546,0.03520567100634636,0.23500489,0.0212685940030029,0.21012324,0.005057293072538732,0.16398609,0.005791891490931072,0.25389293,0.09036588738744954,0.2979713,0.0962896111578574,0.33785474,0.10130697907425366,0.47770396,0.11798292574724979,0.55857337,0.12732364407793656,0.6392843,0.13740386787842443,0.5332031,0.07505777574957091,0.44113004,0.04341950853731121,0.40702638,0.030443850864925202
