alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.36190476190476184,4.252094237146097,0.20582859,0.18176222,0.030802482114613165,0.13216755,0.01769226128987681,0.115226425,0.004127424398255994,0.08548229,0.004549235279856951,0.16502938,0.08650249846102466,0.19990355,0.09667002134418386,0.23873407,0.10565799008916013,0.38010016,0.13795388527737965,0.47803837,0.15763394045021875,0.5847491,0.18012148865471292,0.42783973,0.08511212163248376,0.33178538,0.04731582887425714,0.29594615,0.03270903704988439
0.3738095238095238,4.432854879261792,0.21457855,0.19500783,0.03152225008412027,0.14332563,0.01820256671079346,0.122565016,0.004254876730938081,0.09104621,0.004708352336914265,0.17354918,0.08734550803152501,0.21358497,0.09705698306586909,0.248058,0.1055980156917753,0.39691365,0.13600117702187417,0.492759,0.15434271011509518,0.61172986,0.17515783824312692,0.43451327,0.08432703844159561,0.34202367,0.04707531051277316,0.30884078,0.03259062734779137
0.3857142857142857,4.6136155213774845,0.22332853,0.20643869,0.03224705429282538,0.15449025,0.018721943896850474,0.13339342,0.0043850853718556205,0.101657294,0.0048720495110707645,0.18100631,0.08824674296956826,0.21996775,0.09751263633717762,0.2582957,0.10562109566735312,0.40358856,0.13422084822872712,0.4929102,0.15130547191732596,0.60848904,0.17056475304873597,0.4558451,0.08360347409251025,0.35329354,0.04686913900352768,0.32174307,0.032496392138966594
0.39761904761904765,4.7972385649832185,0.23221706,0.22007175,0.03295664889036669,0.16214946,0.019238795586348348,0.14501998,0.004515360678516309,0.10885417,0.005037415427754052,0.1890161,0.08915060633899753,0.23183289,0.09797413884461205,0.26932073,0.10565770613320893,0.41490346,0.1325166188619264,0.50468844,0.14840718612668913,0.5990814,0.16620325120874108,0.45172882,0.08288498523325753,0.3670764,0.04666600404703333,0.33352408,0.03240471646422101
0.4095238095238095,4.995032579065522,0.24179156,0.23222469,0.03357530664960524,0.17385262,0.019708704406227455,0.15289153,0.004635272924288136,0.118746765,0.005192821934866058,0.20256273,0.08985570151279218,0.2399469,0.09822068902678247,0.2783891,0.10546997577561171,0.42640677,0.13058895776914578,0.5180115,0.14530991895412362,0.6108438,0.1616903366652246,0.4614439,0.08198621391182674,0.38224453,0.046361161908333004,0.3436591,0.032242785400186
0.4214285714285714,5.192826593147825,0.25136605,0.24670488,0.034201419521822776,0.18526968,0.020189039401394503,0.16500539,0.004758294600719219,0.12403037,0.005353336366013444,0.20855245,0.09063002752099769,0.25107902,0.09854655635689802,0.29225746,0.10537483933295833,0.42886984,0.12883187976786575,0.52413905,0.1424513445076033,0.62987506,0.15751059123399802,0.4914366,0.08115591072974897,0.39308542,0.046094581910396004,0.35693607,0.03210778572661598
0.43333333333333335,5.394283276538084,0.26111785,0.26149505,0.034810514789703234,0.19667493,0.020665527987407332,0.17411983,0.004881091715862903,0.13694838,0.005515295439670315,0.22065735,0.09140846456983637,0.26364294,0.09887953054141115,0.30263758,0.10529369862282377,0.44544816,0.1271423802767666,0.5345541,0.13971219504012433,0.65485394,0.1535247130063101,0.5041357,0.08033195720700746,0.40822753,0.04583136157609864,0.36940518,0.031975512646769094
0.4452380952380952,5.605844740948942,0.2713588,0.27573043,0.03536254937693657,0.20843077,0.02111427755546928,0.18613505,0.004998025335666381,0.14315815,0.005672358993045176,0.23099515,0.09208785061234966,0.27373478,0.09910798012670792,0.31389952,0.10510748779888122,0.4567945,0.12537436571530974,0.54035276,0.13692927077817646,0.6300872,0.14954911308120475,0.5163796,0.07942390769151529,0.41630408,0.045519739969135546,0.3801549,0.03180982806152755
0.4571428571428571,5.8174062053598,0.2815997,0.29051632,0.03592315620734782,0.22153407,0.021574305409839657,0.19517511,0.0051183318901636635,0.15471753,0.0058350336750337,0.24033459,0.09284132659627202,0.28495932,0.09941840976408384,0.32459378,0.1050139977779305,0.46709228,0.12376228850249013,0.5529408,0.13435656779854635,0.65563244,0.1458577368682236,0.52717,0.07858190420357336,0.43733945,0.04524552577134561,0.39409965,0.031670650850456464
0.46904761904761905,6.036624283872646,0.29221126,0.30411226,0.03644514857782423,0.23383266,0.02201739226447727,0.20951894,0.005235343970494126,0.1619958,0.005995805218300406,0.2501221,0.09354737739862551,0.29605636,0.09967965628368315,0.33617732,0.10487366946268795,0.48112658,0.12213672216984015,0.5689206,0.13180629691886622,0.6539956,0.14224141272848323,0.5413923,0.07770031676490445,0.44332853,0.04494816870648929,0.4074604,0.03151568018269874
0.4809523809523809,6.2686984541042685,0.30344513,0.32092807,0.03690003506107659,0.24673064,0.022426010401723796,0.21830192,0.005344882279215235,0.1716126,0.006149886325028586,0.26310945,0.09413551053721193,0.30829912,0.09981725185513617,0.347267,0.1046085807587352,0.49009696,0.12040718789051431,0.5671958,0.12917990634731222,0.6625964,0.13859179419649076,0.5681595,0.07672284517649589,0.4576425,0.044594648629058486,0.41872808,0.03132166602762054
0.4928571428571429,6.500772624335893,0.31467903,0.33774155,0.03736604513069263,0.2616801,0.02284745924642747,0.23205626,0.005458215408391153,0.18148877,0.006310259472323503,0.27712804,0.09480741288779874,0.32065132,0.10004538118027921,0.35906783,0.10444336155155874,0.5023786,0.11883167957321628,0.59461224,0.1267529082278337,0.6638897,0.1352021599115296,0.5521078,0.07581516403328939,0.4789627,0.04428094681306206,0.4330299,0.031155958784787125
0.5047619047619047,6.753499347923284,0.3269126,0.35521102,0.037726305634013725,0.27879792,0.023210168621135587,0.24652432,0.005558253848494841,0.20080054,0.006457215309643659,0.28746295,0.09526786403220205,0.3342194,0.10005227115832596,0.37237328,0.1040522246873664,0.51359177,0.11703738939318674,0.5980415,0.12412556944603924,0.6871439,0.13164303365092342,0.5950853,0.07474079418059323,0.483467,0.0438688795523622,0.44640672,0.03092133263926699
0.5166666666666666,7.008523011084045,0.3392574,0.37165803,0.038088545050400664,0.29234853,0.02357982975272924,0.26123178,0.0056606936056785,0.20135747,0.006608935844525979,0.3026253,0.09579170387912495,0.34605765,0.10012791826533844,0.38530275,0.10373779626403339,0.5260464,0.11536724208931565,0.6127216,0.12166208561044467,0.6944517,0.12830039799013251,0.59924656,0.07371976461367871,0.49407357,0.04348679634270779,0.45728856,0.030708069596328477
0.5285714285714286,7.274116613285941,0.3521138,0.386398,0.038408478988602966,0.30608493,0.023929084428538958,0.27422303,0.00575899232788994,0.2259617,0.006757873884988516,0.31482685,0.09626826576182708,0.35896194,0.10015579970434837,0.39896896,0.10337855722705866,0.53849447,0.11368248495702422,0.60935885,0.1192134080968641,0.6925953,0.12501342379560065,0.6105773,0.07266468997843804,0.5157563,0.043083367278165675,0.47424275,0.030479996432585234
0.5404761904761904,7.550274405541392,0.36548162,0.404854,0.03868925773840259,0.3230188,0.024259618812075587,0.29189214,0.005853550604146833,0.23831344,0.006904520869261036,0.32645032,0.09670697759869938,0.3733141,0.10014593030392747,0.41157052,0.10298493546166328,0.5533363,0.11199403418582494,0.6243501,0.11678995273364197,0.71394825,0.12179124681672304,0.6253889,0.07158364867898276,0.5293364,0.042663104353758745,0.488421,0.030240251963031522
0.5523809523809523,7.835319820532528,0.37927964,0.42474255,0.0389422159582696,0.3416813,0.02457832735202382,0.3084797,0.005946033612105598,0.24984914,0.007050880631735356,0.34122285,0.09713749154096243,0.38542897,0.10012898554004171,0.42617735,0.10258837761045386,0.5621526,0.11033497436084261,0.63091356,0.11442494617045053,0.7068686,0.1186665278345066,0.6357715,0.07049883923479842,0.54223293,0.04223906938279564,0.5045898,0.029998070200186615
