alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,4.094757574926916,0.13509324,0.081163436,0.014403683431194915,0.054385055,0.007867982234007318,0.047835417,0.0018024402290753021,0.03540496,0.0019155394145654416,0.09244254,0.04934290417076877,0.11822684,0.0589381645442211,0.14729556,0.0679413429016497,0.2793635,0.10407506388511009,0.37913013,0.12881100416847624,0.512561,0.15942603516638382,0.28711757,0.059309284716684944,0.21648736,0.031713828168615274,0.19037923,0.021628751394048677
0.25476190476190474,4.275677699297925,0.14106211,0.09044978,0.015179728848264481,0.06456027,0.008331663902462226,0.05432641,0.0019119141700651883,0.039278705,0.002038819347470382,0.09568492,0.05064357162224892,0.12719621,0.060028073519770075,0.15555668,0.06877307912744327,0.290251,0.10342145876064077,0.3901857,0.12682554995958734,0.52281874,0.15552594515011006,0.30202252,0.05958398239505685,0.22542042,0.03197814959036536,0.20042072,0.02183669422378672
0.26666666666666666,4.463380895782051,0.14725477,0.099011034,0.01593211800012676,0.06941915,0.008786998053631081,0.059350885,0.0020198852731697654,0.046460748,0.0021614151045398003,0.10209617,0.05185724110074661,0.13435857,0.06101315445424505,0.16508895,0.06948878788206035,0.297866,0.10265698555594974,0.40023273,0.12477437208069861,0.5230453,0.1516569363869296,0.3037998,0.059745442500475344,0.235707,0.032184383268315006,0.21016937,0.02200579768901325
0.2785714285714286,4.659158497900902,0.15371381,0.10808134,0.016655806161410627,0.07585926,0.009231108272541142,0.06538571,0.002125691427764782,0.046247903,0.0022826243863675573,0.11081908,0.05297645805531837,0.14216855,0.061886382312912845,0.17292458,0.0700817338399527,0.30371147,0.10177334848372607,0.40677682,0.12264466930412121,0.5312587,0.1477962072862571,0.3251729,0.059790073399935584,0.24603635,0.03232997675429854,0.22127965,0.022134182373711366
0.29047619047619044,4.859573625405171,0.16032586,0.11698042,0.01736292599672777,0.08170212,0.009670628457898858,0.07164075,0.0022308598086791154,0.05263079,0.0024040946162283906,0.118031204,0.05404737367973879,0.15034962,0.06270305959952885,0.18233353,0.07061550070524925,0.32462132,0.10086348580315566,0.4262919,0.12054548212344401,0.5376167,0.14406812479922176,0.34005094,0.059774007529718565,0.25586665,0.0324447470688071,0.22941457,0.02224214638902661
0.3023809523809524,5.071297548903312,0.167311,0.12686372,0.01802975263847116,0.09129649,0.010092253243648234,0.07802431,0.0023323206741617626,0.056192532,0.002522525551107214,0.12471299,0.05500255026942849,0.15839039,0.06338605519536872,0.19066814,0.07100393908817595,0.33550024,0.09980414939102043,0.41997463,0.11832640638086518,0.5418835,0.14028613572122045,0.35310888,0.059625953607542415,0.27030224,0.032489530555498636,0.24152589,0.022302740981815294
0.3142857142857143,5.290277029556944,0.17453551,0.13746515,0.018671141350863053,0.09691224,0.010504113445090387,0.08519235,0.002431945031759586,0.062093705,0.0026399325075080818,0.1350882,0.055894849517296355,0.16615228,0.06399797211068063,0.20033571,0.07131842605472517,0.34289524,0.09869800215372378,0.44121024,0.11610787257323311,0.56801814,0.13658876349376556,0.36266726,0.05940817702547336,0.28487077,0.032497604157333375,0.25304976,0.02233866444479161
0.32619047619047614,5.51751451014113,0.18203248,0.14920402,0.01928408644178591,0.1061226,0.010904404724041887,0.092887744,0.0025293131250661107,0.067204155,0.002755864839947829,0.14001606,0.056720322310413254,0.17380568,0.06453513550166676,0.20923394,0.0715553738750526,0.3526917,0.09753945893589243,0.45704484,0.1138805053395803,0.5577037,0.13295921094786747,0.38051218,0.05911909712080353,0.29687184,0.03246769607532707,0.25907353,0.022348954689441477
0.3380952380952381,5.759528290363493,0.19001694,0.15996552,0.01984683193829083,0.115063384,0.011280627797134537,0.09982577,0.0026215167179524106,0.07140989,0.0028671439056437817,0.1477238,0.057420744230463595,0.18504104,0.06493257480851021,0.21838465,0.07164364454588606,0.36467567,0.09623273045176779,0.46869767,0.1115309438046322,0.5841962,0.1292611294260904,0.38616604,0.05870189728226865,0.3129549,0.03236805078831688,0.27588955,0.02231162940588765
0.35,6.016034949219744,0.19847955,0.17062163,0.020362248729271053,0.12480636,0.011634092077371039,0.1048736,0.0027088404875328527,0.07891953,0.0029740480384547346,0.15660173,0.05801131887752274,0.1935724,0.06520939541093516,0.22859278,0.07160578682281842,0.37211123,0.09481170661686587,0.46247092,0.10909852658955269,0.5977299,0.12553817380494262,0.40164977,0.05817785351220302,0.32067794,0.032209624246826676,0.2869779,0.022234062100394796
0.36190476190476184,6.304994186946762,0.20801282,0.18173695,0.02077322401985718,0.13207743,0.011931678292188627,0.11513811,0.0027835390450342856,0.085335635,0.003068008715527272,0.16479096,0.05833736944061799,0.19991286,0.06519435680264256,0.23865964,0.07125585170192177,0.38045374,0.09303623495708908,0.47912437,0.10630848338523073,0.58632994,0.12147410785572353,0.42842397,0.05739969794960537,0.3317697,0.03190984120152663,0.29600173,0.022059006530149236
0.3738095238095238,6.617828840283258,0.21833378,0.19492576,0.021114713520563343,0.14328395,0.012192720393109376,0.12234612,0.0028500663182139704,0.09076815,0.0031538202533930625,0.17337126,0.05850709814407546,0.21336646,0.06501218622202258,0.24790187,0.07073327074436903,0.3969917,0.09109837919606233,0.49380144,0.10338418416740189,0.6129928,0.11732689022881394,0.4353968,0.056485220883035696,0.34217098,0.03153270127342528,0.30884805,0.02183035024681541
0.3857142857142857,6.952693633699253,0.22938156,0.20651698,0.02139825484082549,0.15453815,0.0124233650299518,0.13335626,0.0029098215742024984,0.10163484,0.003232957531200197,0.18059014,0.05855810201416689,0.21980414,0.06470669300817075,0.25811008,0.07008724273336435,0.4037774,0.08906524885248428,0.49409264,0.10040213340102364,0.6099896,0.11318206058316951,0.45651785,0.055476956994732755,0.35346293,0.03110106651790199,0.3217252,0.021563708550945592
0.39761904761904765,7.299022809970999,0.24080756,0.21990475,0.021660558015177196,0.16190657,0.012644581957543703,0.14495723,0.0029676934770222064,0.10875602,0.003310810801255626,0.18855307,0.0585936964379449,0.23164909,0.0643929097733921,0.26914257,0.06944288786952124,0.41513777,0.08709574569861384,0.5056637,0.09753972485673384,0.6010173,0.10923608092236314,0.45304704,0.05447565488846959,0.36710393,0.030670948716898277,0.3335008,0.02129780376862877
0.4095238095238095,7.646189763447426,0.25226122,0.23196845,0.02193376776608777,0.17375743,0.012875121288631518,0.15285471,0.003028088497144549,0.118792176,0.003392318990818147,0.2024392,0.058700106897271113,0.23960203,0.06416470906495508,0.27848172,0.06890045649022744,0.42661008,0.08530995419985431,0.5191999,0.09492672843499574,0.61282754,0.1056275771788753,0.46279287,0.05355920035905153,0.38226992,0.030286393785634316,0.34378445,0.02106327053033185
0.4214285714285714,7.9870520343287295,0.26350686,0.2465981,0.022236244368132884,0.18509883,0.013126016988880395,0.16500634,0.00309363187249138,0.12392089,0.003480501607353846,0.20800146,0.0589236197568243,0.25066262,0.0640705952977117,0.29183793,0.0685100417006178,0.42936602,0.08376076785632494,0.5255736,0.09261553910120668,0.6315694,0.10240639266488565,0.49230617,0.05276396968709498,0.39318645,0.02996865047523784,0.35690713,0.020875056635620937
0.43333333333333335,8.325846978874724,0.2746843,0.26128042,0.022553594637786247,0.1965154,0.01338911372094032,0.17406468,0.003162439987299221,0.13704014,0.0035733380676906614,0.2204271,0.05922318209957477,0.2634644,0.06406365614751668,0.30235416,0.06821937023909908,0.44575,0.08237504453377574,0.5356555,0.09051897772630317,0.65598804,0.09946805340123804,0.5048977,0.052046756856429795,0.4081846,0.02969395761394751,0.36943746,0.020716807979638204
0.4452380952380952,8.669987811568259,0.2860381,0.27561647,0.022864733579756824,0.20817336,0.01365207937609012,0.18597448,0.003231625539967965,0.14306097,0.003667636508958936,0.23066878,0.0595422051657019,0.27352563,0.06408128376352144,0.31349707,0.06796044821718542,0.45701316,0.0810646155415815,0.54178727,0.08853579141710087,0.6322328,0.09669553490735606,0.51774085,0.051353947077528696,0.4164553,0.029432174584474367,0.38022295,0.020567613383639688
0.4571428571428571,9.01991730626658,0.2975829,0.2904969,0.02316868156779511,0.22127096,0.013914373481044356,0.19493711,0.0033010741327132356,0.15468779,0.003763311786244576,0.24003167,0.0598781220621344,0.28448105,0.06412001953574137,0.32435787,0.06772890056304004,0.4673835,0.07982063257095645,0.5542448,0.08665342538108278,0.657041,0.09407111781029706,0.5285658,0.05068149092955181,0.43718967,0.029181154710157562,0.39415863,0.020426023269329505
0.46904761904761905,9.36900663241458,0.30909997,0.30408207,0.023482283401643884,0.23361461,0.014186213120124507,0.20943794,0.0033732289651038647,0.16167606,0.0038632082142986525,0.24951124,0.06027430572451252,0.29571494,0.06422544644683241,0.33591342,0.06757204521843072,0.48141775,0.07869494941461562,0.5703051,0.08492523529601743,0.6561298,0.09164877344395904,0.5424885,0.050063751414672245,0.4435051,0.028960936561880653,0.40744936,0.020306135727925338
0.4809523809523809,9.71636043118016,0.32055977,0.32083175,0.023806773573514742,0.24632837,0.014468575731904685,0.21801266,0.0034483545066489704,0.17124312,0.003967718485916761,0.2625628,0.060733351089700315,0.30777633,0.06439903674108839,0.3470036,0.06749025554712523,0.49038735,0.07768303347106596,0.56861395,0.08334292299636031,0.66479176,0.08941518505664928,0.5689738,0.049499232182555405,0.4578194,0.028771102811832133,0.4188273,0.02020778055713467
