alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,3.5908545421797107,0.12733416,0.081136465,0.016424945968692196,0.0543835,0.00897209270764148,0.04781086,0.002055375870747183,0.035430025,0.0021843462150103327,0.09241738,0.05626717213098311,0.11821428,0.06720893115688344,0.1472947,0.07747552155882174,0.2794273,0.11867987165692027,0.3789087,0.14688699552074852,0.5121864,0.18179822030380757,0.28705326,0.0676321304593208,0.21649547,0.03616421567567604,0.19034687,0.024663904529319016
0.25476190476190474,3.756805585282055,0.1332189,0.09043893,0.017276280777526836,0.06455151,0.00948239368184625,0.054322757,0.0021759786590888177,0.039300803,0.0023204113758316233,0.095684715,0.0576382207922505,0.12716997,0.06831886544403855,0.1555452,0.07827168962090005,0.290349,0.1177055386054885,0.389937,0.14434209153324873,0.52245766,0.17700644876214225,0.30196694,0.06781343856599319,0.22543241,0.03639481947215879,0.20040059,0.024852674539457935
0.26666666666666666,3.9227566283844006,0.13910364,0.099009156,0.018127841680659767,0.06942415,0.009997999610800173,0.059335083,0.00229826068604478,0.046415612,0.0024592957961378672,0.10209109,0.05900407319746551,0.13426344,0.06942183106950349,0.16510907,0.07906555457955537,0.2980094,0.11680490827128114,0.40003318,0.1419704563363542,0.52254343,0.17255790677512406,0.3036382,0.06797940630247412,0.23570131,0.0366199525055644,0.21015336,0.025038580341916052
0.2785714285714286,4.100361798537348,0.14540164,0.10807747,0.01892565696129746,0.07587706,0.010489122342422398,0.065398455,0.0024153803411002045,0.046258535,0.0025937001000872453,0.11079892,0.06019608192261796,0.14193642,0.07032024934004752,0.17292136,0.07963246216090479,0.3040126,0.11564300536038741,0.4064198,0.13935866669482083,0.53071034,0.167937852552651,0.32502222,0.06793825575850371,0.24599332,0.0367359012040012,0.22128327,0.025150625473428296
0.29047619047619044,4.285709705516958,0.1519742,0.116980225,0.01968785172848805,0.08169317,0.010965542284537269,0.07161083,0.002529575783977597,0.052619,0.0027260070309855066,0.118044704,0.06128441021527257,0.15023938,0.07109910740567148,0.18231177,0.08007103801973822,0.3246945,0.11436928048217396,0.42606828,0.1366867300495748,0.53708506,0.16335909514231295,0.33987537,0.06777785021282773,0.25585562,0.036789154649357725,0.22947659,0.025220408145090797
0.3023809523809524,4.471057612496571,0.15854676,0.12683748,0.020450248752611425,0.09128515,0.011447139261720717,0.07798727,0.0026454349604161215,0.05620408,0.0028611748613171784,0.12470135,0.062386648202690284,0.1582223,0.07189563951233248,0.19066857,0.08053622508775556,0.33546102,0.1132028665348472,0.41957027,0.13421173839778586,0.5412187,0.1591195636217466,0.35283178,0.067630743906274,0.2703027,0.03685125331657663,0.24152581,0.025296886212957982
0.3142857142857143,4.669019639310096,0.16556664,0.13747713,0.021155513969668565,0.0969111,0.011901785464032234,0.08514368,0.0027555384068943273,0.062102795,0.0029912005909048414,0.135108,0.06333218990605662,0.16618802,0.07251350989078022,0.20034255,0.0808080197317863,0.34299296,0.1118307083698965,0.4408069,0.13155712733640626,0.56760484,0.15476319523758222,0.3624369,0.06731299899439999,0.2848456,0.03682171891968705,0.25304365,0.025311035830366237
0.32619047619047614,4.878370303920198,0.17299035,0.14923702,0.02181060889778451,0.10608218,0.012333055414224003,0.092896275,0.002860693428095892,0.067260064,0.0031169270258514276,0.14002214,0.06415158790141451,0.17378733,0.07299026608501491,0.20927733,0.08093026749464131,0.35273635,0.11031868153953592,0.45683715,0.12880066528127532,0.557072,0.150378985185331,0.38035625,0.06686464041656566,0.29683983,0.03672148136489635,0.2591742,0.02527702369916221
0.3380952380952381,5.087720968530302,0.18041407,0.15995738,0.022467503766366376,0.11509757,0.01277017653533493,0.099817425,0.002967674484135349,0.07147492,0.003245735475518597,0.14766955,0.06500285744731318,0.18503913,0.07350658652252914,0.21841048,0.08110381841675077,0.36472866,0.10893976633627954,0.46845934,0.12625802988548745,0.5837213,0.14632939510221696,0.38599068,0.06645318015404139,0.31295455,0.03664208500669529,0.27587783,0.025257765031174106
0.35,5.3074019000294035,0.18820411,0.17060483,0.02308097300853009,0.12483906,0.013187451385491825,0.10482526,0.003070519126273216,0.078936145,0.0033711366271137267,0.15659688,0.06575686718120488,0.19343564,0.07391601563233834,0.22859511,0.08116643966421078,0.37230757,0.1074707646690698,0.46208355,0.1236651305542722,0.59738785,0.14229976461130128,0.40135205,0.06594563716722884,0.32064867,0.036510184986946526,0.28700122,0.025202706932436415
0.36190476190476184,5.529543861543256,0.19608141,0.18169278,0.02368641247250875,0.13207316,0.013604949007814225,0.11512949,0.003173896064038522,0.08535264,0.0034982590971803494,0.16476822,0.06651846597382936,0.19988906,0.07433706123956367,0.23868959,0.08124860603622554,0.38071674,0.10608341940453402,0.4787091,0.121216936975329,0.5857905,0.13850935322558874,0.42826632,0.06544929762140576,0.3317498,0.03638480285530616,0.29602906,0.025152510121078022
0.3738095238095238,5.757923037385963,0.2041799,0.19491288,0.02426804929197882,0.1432839,0.014013618475814359,0.122302905,0.0032757039222183052,0.09081408,0.003624821397308826,0.1733909,0.06724472677823876,0.21328317,0.07472130456701818,0.24796243,0.08129679331597357,0.39699093,0.10470328922987132,0.49344876,0.11882389381897646,0.61255646,0.13484884616476098,0.43514758,0.06492089619510258,0.34214225,0.036241891137546035,0.30884266,0.025090561391464417
0.3857142857142857,5.995513926589995,0.21260503,0.20652205,0.024814471624236403,0.15453467,0.014406746779419942,0.133313,0.003374372602894624,0.10163088,0.0037490969949226863,0.18053658,0.06790686304134269,0.21976358,0.07503707239181039,0.25812894,0.0812766232090049,0.40391198,0.10328445505466578,0.4936908,0.11643126548521777,0.6094836,0.1312514993211156,0.45632926,0.06433381532209438,0.35343835,0.03606633056446931,0.3217044,0.02500633990627344
0.39761904761904765,6.23310481579403,0.22103018,0.21990408,0.02536471176112224,0.16193092,0.014806921246823618,0.14492117,0.003475196233969927,0.10876971,0.003876989762249767,0.18848646,0.06861375501618208,0.231558,0.07540468692993088,0.2692024,0.08131825751839611,0.41534302,0.10198991566687346,0.5053321,0.11421991088672259,0.6003523,0.12791645093210213,0.45270908,0.0637914906567146,0.36710262,0.035915961772507575,0.33348545,0.0249399232170147
0.4095238095238095,6.485902210322172,0.22999454,0.23197077,0.025857582357622814,0.1737555,0.015178400384082923,0.15283321,0.003569794689909372,0.11879468,0.0039991837528265154,0.20244475,0.06920119081611767,0.23941344,0.0756433763133582,0.27846754,0.08122631948936877,0.42679462,0.1005713742468981,0.51881164,0.11190852956155875,0.6121276,0.12452369356995767,0.4624735,0.06314060808256734,0.38223857,0.03570444120586762,0.34384447,0.024831358582223715
0.4214285714285714,6.7398637267736765,0.23900019,0.24654122,0.026350983939157965,0.18510509,0.015554940714484726,0.16501999,0.00366609767531227,0.12392695,0.004124556307135768,0.20798406,0.06982723036064133,0.25047582,0.07592663579834792,0.29192662,0.08118758629542838,0.42974314,0.09926040620765529,0.5250993,0.10975372203005147,0.63102293,0.12135633894394426,0.49210054,0.06252775849969687,0.39313775,0.03551424486425269,0.35691762,0.02473791315778964
