alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.36190476190476184,4.308270089536205,0.1757055,0.18194729,0.03040084627179029,0.13268076,0.017461570586180853,0.115760975,0.00407360660621206,0.086373396,0.004489917464525501,0.16628915,0.08537458598480262,0.19974685,0.09540953378497326,0.23897107,0.10428030774062308,0.37696064,0.13615509436248177,0.4707489,0.15557853984014328,0.57460797,0.17777287124014338,0.42326134,0.08400233838257844,0.33151633,0.046698874281505036,0.29541853,0.032282541496228265
0.3738095238095238,4.4750964595713985,0.18250923,0.1955289,0.031224703501494113,0.14346406,0.018030748026994944,0.12394829,0.004214713860984075,0.09270369,0.0046639089947064566,0.1743809,0.08652103143632098,0.21454786,0.09614083737340783,0.2488452,0.10460124900737484,0.3959247,0.1347174271198842,0.4855248,0.15288582979007231,0.60337895,0.17350447859873777,0.42818534,0.08353105395304157,0.34045395,0.046630954613947374,0.30870712,0.032282996078859115
0.3857142857142857,4.645956917613593,0.18947749,0.20580754,0.0320225763695847,0.15421227,0.018591616858392,0.13369952,0.004354559952430683,0.10181221,0.004838134240973853,0.18337746,0.08763244048430312,0.22074705,0.09683383219290068,0.25934273,0.10488584698415516,0.40177557,0.13328651118843843,0.48508137,0.15025220553824745,0.5987249,0.16937741912375917,0.4508638,0.0830214942915159,0.35173935,0.04654287394712743,0.32174292,0.03227017852720755
0.39761904761904765,4.826539470026956,0.19684224,0.22109194,0.032756576012957686,0.16342387,0.01912200090847776,0.14545308,0.0044879488744067495,0.10947262,0.005006834339164372,0.19165877,0.08860939177581982,0.23268865,0.09737935847311496,0.27011424,0.10501628044224054,0.41275287,0.13171213836609638,0.4980384,0.14750623734226279,0.58660823,0.16519426625961342,0.44273114,0.0823818079367798,0.36665595,0.04638270456054945,0.33337432,0.03220799425237881
0.4095238095238095,5.007122022440318,0.204207,0.23366313,0.03349424076650659,0.17438087,0.019661118734290193,0.15305407,0.004624081291790713,0.118469045,0.005180284128426429,0.20325615,0.08963874945720555,0.24185044,0.09798354013108927,0.27764487,0.10521532384299136,0.42428568,0.13027365732245239,0.5098836,0.1449590754897305,0.59811926,0.16129994350911508,0.45238888,0.08178826233681842,0.38157743,0.046249225223113706,0.34243333,0.03216493682238136
0.4214285714285714,5.196598089171285,0.21193446,0.24743384,0.03417659741406885,0.18621305,0.020174386953675193,0.16489655,0.004754841208931529,0.12475445,0.005349451115226254,0.21158281,0.09056425164560071,0.25329846,0.09847503496173755,0.29469943,0.10529836222607081,0.42477834,0.1287383784206571,0.5144018,0.14234795866360922,0.61887574,0.15739627595344366,0.48518574,0.08109701081304474,0.39169133,0.046061128191367706,0.35686195,0.03208448309976047
0.43333333333333335,5.394138770779012,0.21999082,0.26259854,0.034811447342623564,0.19729008,0.02066608160457132,0.17448285,0.004881222477397501,0.13631652,0.005515443191144254,0.22158447,0.0914109133480602,0.26437742,0.0988821794650345,0.30407783,0.10529651937818278,0.44271362,0.12714578634527038,0.5271489,0.13971593784646538,0.6472888,0.15352882584176578,0.49862516,0.08033410925220823,0.40802842,0.04583258937092841,0.36884856,0.03197636925167362
0.4452380952380952,5.593591493518261,0.22812515,0.27638966,0.03544001410917477,0.20961753,0.02116053021219386,0.18711537,0.005008973943760786,0.14388512,0.005684784787516934,0.2328682,0.09228957703806741,0.27488142,0.0993250847551483,0.31617045,0.10533773486935631,0.45475686,0.12564900914008514,0.5307046,0.13722922622492154,0.6162455,0.1498767133873312,0.5066894,0.07959789265162248,0.41485962,0.04561945490853868,0.3792383,0.03187951024951303
0.4571428571428571,5.8168626676629,0.2372309,0.29058278,0.03592651292912481,0.22280341,0.021576321350209007,0.19678876,0.005118810155937931,0.15491498,0.005835578910660922,0.24170123,0.09285000185022221,0.28784037,0.09942769959204782,0.32588893,0.10502381046730545,0.4645766,0.12377385306454,0.5442564,0.13436912230835635,0.6464762,0.14587136606714093,0.5173199,0.07858924703246055,0.43794805,0.045249753591440026,0.39341116,0.03167361021078627
0.46904761904761905,6.040133841807539,0.24633664,0.30402833,0.036423972497338336,0.23492108,0.02200459928409783,0.21006715,0.005232302027475187,0.16382866,0.005992321417058402,0.25361514,0.09349302265264862,0.2978397,0.0996217384398373,0.33771786,0.10481273369065645,0.47817454,0.122065755877758,0.5594648,0.13172971221936525,0.6401972,0.14215876481176715,0.5337808,0.0776551697912797,0.44138336,0.04492205203320451,0.40712503,0.03149736831936002
