Time,Alpha,Smoothed_Alpha
60.1809997558594,0.976965446020039,0.976965446020039
60.8800010681152,0.976965446020039,0.976965446020039
61.556999206543,0.976965446020039,0.97696544602004
62.2560005187988,0.976965446020039,0.976965446020039
62.9980010986328,0.976965446020039,0.976965446020039
63.7190017700195,0.976965446020039,0.976965446020039
64.3300018310547,0.976965446020039,0.976965446020039
65.0950012207031,0.976965446020039,0.976965446020039
65.7929992675781,0.976965446020039,0.976965446020039
66.4919967651367,0.976965446020039,0.976965446020039
67.2129974365235,0.976965446020039,0.976965446020039
67.9120025634766,0.976965446020039,0.976965446020038
68.6100006103516,0.976965446020039,0.976965446020039
69.2440032958985,0.976965446020039,0.976965446020038
69.9860000610352,0.976965446020039,0.976965446020039
70.6849975585938,0.976965446020039,0.976965446020039
71.4059982299805,0.976965446020039,0.976965446020039
72.0830001831055,0.976965446020039,0.976965446020039
72.6959991455078,0.976965446020039,0.976975798126833
73.3649978637695,0.976965446020039,0.97701542973999
73.9540023803711,0.976965446020039,0.977060718841743
74.6230010986328,0.976965446020039,0.977212092941011
75.1729965209961,0.976965446020039,0.977583883907722
75.8610000610352,0.977966935389997,0.97823792875734
76.5090026855469,0.976965446020039,0.979152184366784
77.1380004882813,0.976965446020039,0.980286322437234
77.7669982910156,0.987581400485314,0.981647789242578
78.3960037231445,0.976965446020039,0.983090198263075
79.0059967041016,0.987581400485314,0.984387032188049
79.6149978637695,0.987581400485314,0.985533760866476
80.2829971313477,0.987581400485314,0.986464178664404
80.8730010986328,0.987581400485314,0.987037431677315
81.541000366211,0.987581400485314,0.987487892536723
82.1309967041016,0.987581400485314,0.987581400485314
82.7990036010742,0.987581400485314,0.987581400485314
83.4079971313477,0.987581400485314,0.987581400485314
84.0370025634766,0.987581400485314,0.987581400485314
84.6859970092774,0.987581400485314,0.987596375193586
85.2539978027344,0.987581400485314,0.987669761456149
85.7839965820313,0.987581400485314,0.987754012555064
86.3860015869141,0.987581400485314,0.987823128667354
86.9520034790039,0.987581400485314,0.987851078958774
87.5179977416992,0.989484212379977,0.987858070051245
88.0130004882813,0.987581400485314,0.98787111751679
88.6149978637695,0.987581400485314,0.9879211835554
89.2160034179688,0.987581400485314,0.987949624544807
89.7649993896485,0.987581400485314,0.98793742240925
90.3479995727539,0.987581400485314,0.987964328840068
90.8789978027344,0.989484212379977,0.988034067662168
91.3740005493164,0.987581400485314,0.988091426390872
92.0110015869141,0.987581400485314,0.988099535968276
92.6119995117188,0.989484212379977,0.988209917250695
93.1080017089844,0.987581400485314,0.988565711623486
93.7089996337891,0.987581400485314,0.98908372258679
94.3109970092774,0.987581400485314,0.989532781519712
94.859001159668,0.987581400485314,0.989687428697459
95.3539962768555,1,0.989855347784062
95.9729995727539,0.987581400485314,0.990525763335407
96.5039978027344,0.989484212379977,0.991472911779349
97.0289993286133,0.987581400485314,0.992480248578253
97.4749984741211,0.989484212379977,0.993369579770381
98.0640029907227,0.998097128411149,0.994639507847813
98.5419998168946,1,0.995957120725516
99.0510025024414,0.998097128411149,0.99727388536322
99.5770034790039,1,0.998302529109846
100.085998535156,0.998097128411149,0.998728891679057
100.580001831055,0.998097128411149,0.998709371384511
101.105003356934,1,0.998575619817807
101.61499786377,0.998097128411149,0.998481728036429
102.124000549316,0.998097128411149,0.99845966406076
102.633003234863,0.998097128411149,0.99846374351559
103.158996582031,0.998097128411149,0.998434982821683
103.636001586914,0.998097128411149,0.998389399097276
104.162002563477,1,0.998380015443988
104.638999938965,0.998097128411149,0.99837752459729
105.196998596191,0.998097128411149,0.998352235658781
105.690002441406,0.998097128411149,0.998278085918513
106.199996948242,0.998097128411149,0.998162177798255
106.674003601074,0.998097128411149,0.99810088469406
107.11799621582,0.998097128411149,0.998112962745529
107.577003479004,0.998097128411149,0.998190190307749
108.050003051758,0.998097128411149,0.998280211760191
108.494003295898,0.998097128411149,0.998341170615466
108.938003540039,0.998097128411149,0.998369459010645
109.411003112793,1,0.998392865809972
109.825996398926,0.998097128411149,0.998456241209656
110.342002868652,0.998097128411149,0.998528868422403
110.801002502441,0.998097128411149,0.998546992219183
111.259002685547,0.998097128411149,0.998556912919848
111.703002929688,1,0.998572986631481
112.176002502441,0.998097128411149,0.9986351741771
112.606002807617,0.998097128411149,0.998705272650266
113.064002990723,1,0.998742226218249
113.509002685547,0.998097128411149,0.998731997993906
113.981002807617,0.998097128411149,0.998750697413522
114.426002502441,1,0.99884463413123
114.91300201416,0.998097128411149,0.998972298336705
115.371002197266,0.998097128411149,0.999062027081724
115.760002136231,1,0.999092443191496
116.184997558594,1,0.999116888506507
116.624000549316,1,0.999185230388194
116.985000610352,0.998097128411149,0.999219688997833
117.435997009277,0.998097128411149,0.999156850095776
117.861999511719,1,0.999035654667167
118.274002075195,1,0.99896641266549
118.686996459961,0.998097128411149,0.998900317626453
119.099998474121,0.998097128411149,0.998829729430957
119.499000549316,1,0.99875788347066
119.873001098633,0.998097128411149,0.998690009165926
