Time,Alpha,Smoothed_Alpha
56.943000793457,0.968315633841993,0.968198989683985
57.4640007019043,0.968315633841993,0.968230178061311
57.9690017700195,0.968315633841993,0.968270996279379
58.4749984741211,0.968315633841993,0.968405890508
58.9490013122559,0.968315633841993,0.968956738606164
59.439998626709,0.968315633841993,0.970086846795839
59.8989982604981,0.968315633841993,0.971465742088802
60.3889999389649,0.968315633841993,0.9730581018007
60.9249992370606,0.979492619602343,0.974871259485267
61.3689994812012,0.979492619602343,0.976277049623737
61.859001159668,0.979492619602343,0.977726025498477
62.3800010681152,0.979492619602343,0.978846860320067
62.8849983215332,0.979492619602343,0.97928609996583
63.375,0.979492619602343,0.97931123399315
63.757999420166,0.979492619602343,0.979253461220157
64.3550033569336,0.979492619602343,0.979218250396348
64.8710021972656,0.977646028479305,0.97921830820191
65.3259963989258,0.979492619602343,0.979215269288912
65.916000366211,0.979492619602343,0.979249090895247
66.488998413086,0.979492619602343,0.979320176151647
66.9940032958985,0.979492619602343,0.979396376138285
67.4990005493164,0.979492619602343,0.979472953363069
68.088996887207,0.979492619602343,0.979492619602343
68.5940017700195,0.979492619602343,0.979492619602342
69.1500015258789,0.979492619602343,0.979492619602343
69.7229995727539,0.979492619602343,0.979492619602343
70.2279968261719,0.979492619602343,0.979492619602343
70.8010025024414,0.979492619602343,0.979492619602343
71.3059997558594,0.979492619602343,0.979492619602343
71.8619995117188,0.979492619602343,0.979492619602343
72.3679962158203,0.979492619602343,0.979492619602343
72.9400024414063,0.979492619602343,0.979492619602343
73.4960021972656,0.979492619602343,0.979492619602343
74.0189971923828,0.979492619602343,0.979492619602343
74.5579986572266,0.979492619602343,0.979492619602343
75.0970001220703,0.979492619602343,0.979492619602343
75.6809997558594,0.979492619602343,0.979492619602344
76.2369995117188,0.979492619602343,0.979492619602343
76.8489990234375,0.979492619602343,0.979492619602343
77.4599990844727,0.979492619602343,0.979492619602343
78.0350036621094,0.979492619602343,0.979492619602344
78.6279983520508,0.979492619602343,0.979492619602342
79.2210006713867,0.979492619602343,0.979492619602343
79.8320007324219,0.979492619602343,0.979492619602343
80.4059982299805,0.979492619602343,0.979492619602343
80.9990005493164,0.979492619602343,0.979492619602343
81.6110000610352,0.979492619602343,0.979492619602343
82.2040023803711,0.979492619602343,0.979492619602343
82.7969970703125,0.979492619602343,0.979492619602343
83.3899993896485,0.979492619602343,0.979492619602343
83.9830017089844,0.979492619602343,0.979492619602343
84.5759963989258,0.979492619602343,0.979560049117408
85.1689987182617,0.979492619602343,0.979926127367787
85.7620010375977,0.979492619602343,0.980748717116431
86.3550033569336,0.979492619602343,0.981953293604174
86.947998046875,0.979492619602343,0.983465667869685
87.5090026855469,0.986976307255703,0.984999720164542
88.0429992675781,0.98969776408147,0.986390069971264
88.5759963989258,0.98969776408147,0.987504655889093
89.1100006103516,0.98969776408147,0.988218518241845
89.6100006103516,0.98969776408147,0.988591910625357
90.177001953125,0.98969776408147,0.988731232379298
90.661003112793,0.983185917709326,0.988747483827395
91.2279968261719,0.98969776408147,0.988774724318112
91.745002746582,0.98969776408147,0.988859847130606
92.311996459961,0.98969776408147,0.989097541277157
92.8460006713867,0.98969776408147,0.989400289459475
93.3290023803711,0.98969776408147,0.989627792162197
93.8300018310547,0.98969776408147,0.989619590987179
94.4300003051758,0.98969776408147,0.989517588827424
94.9300003051758,0.98969776408147,0.989458183375167
95.4810028076172,0.98969776408147,0.989431323290047
96.0479965209961,0.987851057097525,0.989419606995099
96.5810012817383,0.98969776408147,0.989418568529788
97.0979995727539,0.98969776408147,0.989444185813934
97.6490020751953,0.98969776408147,0.989525484836853
98.0940017700196,0.98969776408147,0.989612413686178
98.6340026855469,0.98969776408147,0.989691480505879
99.1149978637696,0.98969776408147,0.989697764081471
99.5950012207032,0.98969776408147,0.98969776408147
100.074996948242,0.98969776408147,0.98969776408147
100.555999755859,0.98969776408147,0.98969776408147
101.036003112793,0.98969776408147,0.98969776408147
101.515998840332,0.98969776408147,0.98969776408147
101.996002197266,0.98969776408147,0.98969776408147
102.476997375488,0.98969776408147,0.98969776408147
102.897003173828,0.98969776408147,0.98969776408147
103.436996459961,0.98969776408147,0.98969776408147
103.917999267578,0.98969776408147,0.98969776408147
104.352996826172,0.98969776408147,0.989697764081469
104.877998352051,0.98969776408147,0.98969776408147
105.359001159668,0.98969776408147,0.98969776408147
105.838996887207,0.98969776408147,0.98969776408147
106.304000854492,0.98969776408147,0.98969776408147
106.799003601074,0.98969776408147,0.98969776408147
107.25,0.98969776408147,0.989697764081469
107.721000671387,0.98969776408147,0.989697764081469
108.15299987793,0.98969776408147,0.98969776408147
108.571998596191,0.98969776408147,0.98969776408147
109.017997741699,0.98969776408147,0.989805162594585
109.463996887207,0.98969776408147,0.990266017962036
109.88200378418,0.98969776408147,0.990885498725752
110.328002929688,0.98969776408147,0.991487172145446
110.747001647949,0.98969776408147,0.991928094451153
111.193000793457,1,0.992297097504733
111.625,0.993488153627847,0.99271299114849
112.070999145508,0.990669605362686,0.992971786181743
112.48999786377,0.993488153627847,0.992936055841961
112.921997070313,0.98969776408147,0.992919745618093
113.353996276856,0.99718145173483,0.993192369031172
113.786003112793,0.98969776408147,0.993712666274024
114.21900177002,0.98969776408147,0.994112338064505
114.664001464844,1,0.994417141142437
115.09700012207,1,0.994654763813468
115.528999328613,0.993488153627847,0.99501289082821
115.947998046875,0.98969776408147,0.995510539253555
116.40299987793,1,0.996008189510492
116.848999023438,0.98969776408147,0.996484403658854
117.338996887207,1,0.99723342369298
117.829002380371,1,0.998084990940923
118.319999694824,1,0.998949606503266
118.750999450684,1,0.999704668726293
119.210998535156,1,1.00048183099706
119.731002807617,1,1.0013063793242
