alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.36190476190476184,17.003281485113963,0.090174615,0.18183735,0.0077029282144160495,0.13285619,0.004424390805894133,0.1163465,0.001032165321349609,0.08738569,0.0011376496433254104,0.16678378,0.021632105280788204,0.19874142,0.024174747740444136,0.23863299,0.026422413294744446,0.37025166,0.034498806662314585,0.45636392,0.03942029486213106,0.55748796,0.045043866653940036,0.4134526,0.021284406908254876,0.32956964,0.01183250206486076,0.29416844,0.008179709785089135
0.3738095238095238,18.064668904849828,0.095803544,0.19603997,0.007735185229616284,0.14328451,0.004466693360616555,0.1252989,0.001044096140191789,0.09467878,0.0011553736600381699,0.17465633,0.021433548740835025,0.21360438,0.02381662920123935,0.24944489,0.02591249701642626,0.39270473,0.0333730711767935,0.47086555,0.0378738652347238,0.58840024,0.042981650092050086,0.41581917,0.020692852206616808,0.33604848,0.011551721263116347,0.3080022,0.00799735230232058
0.3857142857142857,19.26676871283574,0.10217872,0.20456064,0.007721871395329808,0.15386674,0.004483151909916438,0.13405721,0.0010500514245899604,0.10196057,0.0011666597331508278,0.1849571,0.021131542561372552,0.22064298,0.023350351023621395,0.26020318,0.025292000626506453,0.39763662,0.03214049007958247,0.47016478,0.03623156971008123,0.581931,0.04084339225712045,0.44065538,0.020019666580484687,0.34771472,0.011223272070329839,0.32118896,0.007781577772365288
0.39761904761904765,20.590423239269118,0.10919854,0.22215374,0.007678370919931147,0.16430634,0.004482330987477812,0.1457663,0.0010520066600902041,0.11018791,0.001173637048498133,0.19358552,0.020770662256491684,0.23220585,0.02282640389538087,0.27032012,0.02461655191153252,0.4079551,0.030874248048151406,0.48515642,0.03457649550640645,0.5655393,0.03872269341232192,0.42648846,0.019310872972281925,0.36529565,0.010872430920270763,0.33207873,0.007549779511721473
0.4095238095238095,22.034985538259384,0.116859585,0.23475008,0.007611066967831618,0.17461681,0.004467696174764764,0.15248984,0.0010507535495985858,0.11810502,0.001177142353776692,0.2036021,0.020369069709252858,0.24228632,0.022265299007125972,0.27598295,0.023908614062745945,0.4191355,0.029602746840496533,0.49361628,0.03293978922640825,0.5765571,0.036653007916004655,0.43658707,0.018585163526100464,0.3786683,0.010509447066954952,0.3393854,0.007309002460387791
0.4214285714285714,23.63614088797101,0.1253511,0.24809206,0.007514003307820541,0.18681177,0.004435503290938042,0.16444376,0.0010453905676802537,0.12571374,0.0011761203986411966,0.21364132,0.019911288364686842,0.25372535,0.02165053850959549,0.2974373,0.023150702584250754,0.41675702,0.02830418106215754,0.4953194,0.03129635812778593,0.5999789,0.03460485325159841,0.47333264,0.017829838357540265,0.38680995,0.010126914198000554,0.35579863,0.0070540349356741465
0.43333333333333335,25.498697275358506,0.13522892,0.2628176,0.0073642106398605295,0.19697578,0.00437181989414923,0.17500463,0.0010326014356652126,0.13542959,0.0011667680758001408,0.22143629,0.019337582090501508,0.26346824,0.020918096020023893,0.3052593,0.02227502179708722,0.43660825,0.026897139420883016,0.5127589,0.029556300429578457,0.6337377,0.032478356951418166,0.48797035,0.01699433224583199,0.40540314,0.009695685415655927,0.36656398,0.006764462171010006
0.4452380952380952,27.663126239116515,0.14670767,0.2767315,0.007166108405019457,0.20971057,0.004278741338565498,0.18784264,0.0010128339725918763,0.14485766,0.0011494855482014489,0.23322508,0.01866131067755338,0.2753001,0.0200839176446285,0.3184955,0.02129969883441964,0.45021453,0.025406717325432156,0.5121037,0.02774828216589628,0.59289676,0.030305653158405454,0.48805323,0.01609500283480306,0.4112806,0.009224430843774781,0.3766048,0.006446160705331017
0.4571428571428571,29.97415021071964,0.15896387,0.2905965,0.00697199388031349,0.22346264,0.004187157843849195,0.19856602,0.0009933698033007283,0.15495093,0.001132467838820825,0.24184628,0.018018716315828517,0.29012588,0.01929520169288226,0.32690787,0.02038119773298841,0.4590573,0.024019880465749835,0.52765137,0.02607602636763269,0.63105226,0.028308182136669458,0.49864984,0.015251236613185762,0.43683934,0.008781286559805805,0.39143276,0.006146664358789362
0.46904761904761905,32.51445251001216,0.17243603,0.30337548,0.006766396231537164,0.23548819,0.004087742974308612,0.210603,0.0009719925173883624,0.16589127,0.0011131795428822684,0.25620982,0.017367980282714305,0.29836014,0.018506497488920356,0.33939406,0.01947081654296194,0.47104022,0.022675870146545728,0.54070306,0.02447112072709043,0.61655885,0.02640850144976937,0.5197263,0.014425819376881262,0.43571946,0.008345064603060611,0.40503976,0.005851192489095735
0.4809523809523809,35.171499280675754,0.18652733,0.32082114,0.006576779422958959,0.2506463,0.0039970402061947925,0.22222184,0.0009526308507267619,0.17594336,0.0010961086017679418,0.26937592,0.016777991881203616,0.31178734,0.017790661905078914,0.3492508,0.01864463164493583,0.48098692,0.021460454289107214,0.54054916,0.02302403638691776,0.62360245,0.02470153913820834,0.5492227,0.01367449186951863,0.45048553,0.007948208368697411,0.41456154,0.005582533682753562
0.4928571428571429,37.92846836402776,0.20114854,0.3419525,0.006404375756329931,0.26311585,0.003915954005294643,0.23636743,0.0009355141094558435,0.1859354,0.0010815507137388834,0.2754203,0.01624957349634623,0.3149643,0.01714733821903646,0.35807872,0.017901132707270954,0.49466625,0.02036722711972398,0.56831026,0.0217248908644029,0.62316495,0.02317305543341007,0.5173212,0.012994385592553483,0.47446826,0.0075895594849551325,0.4306504,0.005339994275781858
0.5047619047619047,40.86382552681189,0.21671581,0.35661435,0.006234966433372593,0.2763881,0.0038359075937513666,0.24830237,0.0009186037591309823,0.19944692,0.001067173687751426,0.29112452,0.015744768124985598,0.3349503,0.016535479469063672,0.37286365,0.01719654541680206,0.50213563,0.019342582902105405,0.5759604,0.020514035127827478,0.6522842,0.021756434461497567,0.5761281,0.012352291990643815,0.4791338,0.007250139839614703,0.44313332,0.005110319386989142
0.5166666666666666,44.00409181647899,0.23336978,0.37449852,0.0060663550462022485,0.28977737,0.00375555482677998,0.2651761,0.0009015775523683685,0.21040206,0.001052603906434734,0.30145806,0.015256725754225896,0.3428017,0.01594735376294644,0.38571668,0.016522298318706708,0.51499987,0.018374517858029717,0.5856118,0.019377096342162517,0.66277146,0.020434379043549465,0.572908,0.011741332347488224,0.4820851,0.006926133463162562,0.44878584,0.004890868178564292
0.5285714285714286,47.247885097539985,0.2505728,0.3878687,0.005913233037315092,0.30717933,0.003684036866899254,0.27971953,0.0008866340087309352,0.22630256,0.001040418266252633,0.31153458,0.014821120349930599,0.35624397,0.015419631271162913,0.39968848,0.015915795575409404,0.5303205,0.017502151699665697,0.5817647,0.01835367298607375,0.65206814,0.019246622807307025,0.58617896,0.011187197638163686,0.51218534,0.006632962237937758,0.47058994,0.004692592016879679
0.5404761904761904,50.53059826249261,0.26798224,0.4044893,0.005780943082332025,0.32290632,0.003624868600476558,0.2935575,0.0008746366523991173,0.23930812,0.0010316724716161406,0.3268496,0.014449942072874769,0.3732355,0.014963789869753599,0.41298854,0.015387993594164347,0.54715544,0.01673413177287108,0.5956377,0.01745073720220996,0.6833633,0.018198029813192202,0.5986254,0.010696018037794937,0.5243523,0.006374714646951352,0.48524272,0.004518493907939274
0.5523809523809523,53.736795243890796,0.28498587,0.42395484,0.00567813385908935,0.33877236,0.003583746566627321,0.308132,0.0008669864811072859,0.25187278,0.0010280833554607207,0.34314626,0.014163541188739606,0.38611734,0.014599728574265813,0.42807454,0.014958330596368195,0.5502685,0.01608785577152077,0.5981466,0.01668421134203432,0.66779035,0.01730267302609919,0.5997807,0.010279380262144516,0.5339061,0.006158845462104348,0.50295687,0.004373995005665508
0.5642857142857143,56.85106082034443,0.30150196,0.44066477,0.005600922177216282,0.35308036,0.0035585613062209006,0.32549617,0.0008632069644716687,0.26530948,0.001029168656645647,0.35668576,0.013951197657886445,0.39099252,0.01431511423029593,0.44046664,0.014613070476579365,0.5665185,0.015544668382767832,0.6181576,0.01603250754520873,0.6805753,0.01653565659027632,0.62918836,0.009925684871016196,0.5400441,0.005979016410365867,0.5022124,0.004254749434230723
