alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.36190476190476184,5.95094392013675,0.14000656,0.18188351,0.022009122997471067,0.13282448,0.012641551203029892,0.11628938,0.002949145166482633,0.0872662,0.0032505393054446633,0.16684656,0.061808140043169785,0.19891247,0.06907308255275049,0.23871624,0.07549520492813402,0.3707864,0.09857140790639145,0.45941278,0.11263328620841775,0.5610968,0.1287011865971812,0.4152743,0.06081468196669637,0.33002836,0.033808311081747915,0.29436606,0.023371402891529107
0.3738095238095238,6.288875206500762,0.147957,0.19599435,0.022219165669921617,0.14335816,0.012830487807361976,0.12517951,0.002999145388971879,0.0944225,0.0033187878507112707,0.17467046,0.06156744230811106,0.21380337,0.0684127935159584,0.24936675,0.07443313211490941,0.3930347,0.09586348295217814,0.47394013,0.10879192433409358,0.59162843,0.12346393471035698,0.4180603,0.05943980625074572,0.33696526,0.03318208949091589,0.30815235,0.022972235370090143
0.3857142857142857,6.631802854876522,0.15602498,0.20470399,0.02243364488657612,0.15392882,0.013024490148912313,0.13406034,0.003050618116502369,0.10195604,0.0033893895426440838,0.1849369,0.061391532888531566,0.22067867,0.06783763365414716,0.2601378,0.07347853020049848,0.39798522,0.0933748186174085,0.47324592,0.10526025712507665,0.58551306,0.11865856227721316,0.44253007,0.058161301557789945,0.34852672,0.032605943197070546,0.3213392,0.022607104348836535
0.39761904761904765,6.980153735181137,0.16422056,0.2220459,0.022650060876542533,0.16417941,0.013222214815339478,0.14577265,0.0031032643697531843,0.110099204,0.003462056062757487,0.19354966,0.061270387880644296,0.23237358,0.06733452228530272,0.27033705,0.07261519470483992,0.40828192,0.09107447466400523,0.48778188,0.10199555820945258,0.5699741,0.11422623004785093,0.42933792,0.05696422495896924,0.36559653,0.032072066430250595,0.33238003,0.022270735202578402
0.4095238095238095,7.3346229912661025,0.17256007,0.23463397,0.022865490259908146,0.17459436,0.013422042375934671,0.15262026,0.003156718388559304,0.11814888,0.0035364209957115395,0.20356585,0.06119362331310592,0.24240553,0.06689035581123329,0.27631977,0.07182727261370678,0.41954312,0.08893382785997776,0.49700952,0.09895911215907305,0.58113325,0.11011452126777317,0.43926656,0.055834336681171055,0.37933767,0.03157292670819067,0.3399207,0.021958015252525765
0.4214285714285714,7.698399039075578,0.18111855,0.24806076,0.023069996750603994,0.18670934,0.013618179593124802,0.1645047,0.003209628211687702,0.12559532,0.003611003703808791,0.21359518,0.061132972538829156,0.25385535,0.0664729349460547,0.29702428,0.07107883927027148,0.41736957,0.08690139442084963,0.49927858,0.09608817706565272,0.6039562,0.10624614062101903,0.47541165,0.05474236517092474,0.38789064,0.03109233095470685,0.35601962,0.021657771014723156
0.43333333333333335,8.071893796008574,0.18990567,0.26286346,0.023263162589011142,0.19703148,0.013810354154860672,0.17494588,0.0032619348172231418,0.13554122,0.0036857603317441783,0.22144336,0.06108642707946854,0.26367316,0.06607918927962371,0.30510873,0.07036564800775731,0.4371332,0.0849666798150077,0.5157155,0.09336683265159366,0.6366814,0.10259745889059611,0.48989087,0.053684221359256476,0.40608725,0.03062817147237109,0.36705464,0.021368588027569153
0.4452380952380952,8.458713785456267,0.1990063,0.27673322,0.02343582800875608,0.20971432,0.013993068543916829,0.18782103,0.003312342130697077,0.14475483,0.0037592433833865107,0.2334215,0.061029395976032116,0.27531487,0.06568184753273448,0.31819254,0.06965790221260346,0.45055223,0.08308937345810283,0.51593614,0.0907471575399107,0.5977814,0.09911070764934615,0.4913598,0.052636619057099224,0.41196567,0.03016730455569818,0.3770381,0.02108133244274154
0.4571428571428571,8.865649684779886,0.2085802,0.2905863,0.023571830521963953,0.22339581,0.014156491924443187,0.19842607,0.00335851480236649,0.15501833,0.0038287956682857833,0.24192844,0.0609200372965558,0.28999692,0.06523574633018495,0.3268171,0.06890742405170283,0.4595021,0.08120955944829793,0.5310437,0.08816124695113235,0.6342814,0.0957080116772071,0.50198877,0.05156337926679616,0.43720707,0.029688924302847374,0.39178917,0.020781448324258187
0.46904761904761905,9.295306260377435,0.21868864,0.3034165,0.023668469093056765,0.23542821,0.014298692381750142,0.21056128,0.0033999745313854574,0.1656285,0.0038938387147550413,0.25614807,0.06075220700411993,0.29839244,0.06473467542377966,0.33915302,0.06810780861690392,0.4716166,0.07931890379404517,0.54459774,0.0855985881970766,0.6215393,0.09237543575183371,0.52220815,0.05046069552834437,0.4368965,0.02919056124980009,0.4055099,0.0204671384658517
0.4809523809523809,9.729626250233299,0.2289068,0.32089612,0.023774314325611185,0.2504653,0.01444884861159403,0.22202827,0.0034436528618231803,0.17569928,0.003962308716401031,0.26915005,0.06065054445095328,0.31194487,0.06431123213825657,0.34927526,0.06739823623467561,0.48146734,0.077577116857311,0.5441119,0.08322928942941801,0.6288199,0.08929327228887611,0.551574,0.049431742657211376,0.45156282,0.028731874969565134,0.41506115,0.0201802283415159
0.4928571428571429,10.163075597306165,0.23910445,0.34174204,0.023901048549682308,0.26308385,0.014614290347714637,0.23617324,0.0034913267115717042,0.18571554,0.004036333454117974,0.2756105,0.06064320080906166,0.31549275,0.06399364729121929,0.3582839,0.06680679869664213,0.49507952,0.07601023155610277,0.57201195,0.08107701531619711,0.62855536,0.0864815469971435,0.52115846,0.04849488111529743,0.47546926,0.028324139092139402,0.430988,0.01992879045461065
0.5047619047619047,10.598008565477654,0.24933703,0.35654613,0.024040797752212708,0.27669653,0.014790501222902522,0.2482315,0.0035419544633770697,0.19957781,0.0041148107320022,0.29108262,0.06070871274017723,0.33524483,0.06375753933876387,0.37289307,0.06630647892332822,0.50271285,0.07458117513928486,0.5789827,0.07909806329512536,0.6569813,0.08388850947112671,0.5784801,0.04762799554683649,0.47985607,0.02795510568052181,0.44358328,0.0197043811133018
