alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.39761904761904765,41.88049943373112,0.16495503,0.2214792,0.003775048272278766,0.1639167,0.002203724725792671,0.14558823,0.0005172159519268043,0.10972671,0.0005770151713711372,0.19247738,0.010211834448101632,0.23275875,0.011222533723125679,0.27042365,0.012102654681850756,0.41128016,0.015179232413680422,0.49438232,0.016999431387730437,0.5805956,0.019037897281664145,0.4386555,0.009494133379383722,0.36632174,0.005345398391017873,0.33302617,0.003711826688110209
0.4095238095238095,44.179025739268866,0.17400825,0.23412384,0.0037961396332428245,0.17455246,0.0022283338972043966,0.15299335,0.0005240798972418156,0.11834528,0.0005871183057549082,0.20343761,0.010159394621331273,0.24233875,0.011105168876346551,0.2772229,0.011924798166025615,0.42274126,0.01476483665286662,0.50525165,0.016429239148930814,0.59198385,0.018281265506608597,0.44835716,0.009269643290476665,0.3809091,0.005241752398573543,0.3414482,0.0036454801983239154
0.4214285714285714,46.59003791763396,0.18350452,0.24772426,0.0038120175203614835,0.18659529,0.002250227417264887,0.16477546,0.0005303494018255416,0.12508744,0.0005966714921469997,0.21251154,0.010101430221644612,0.25385064,0.010983789698088081,0.29576683,0.01174485560420111,0.42217377,0.01435932747010246,0.50892484,0.015877324060059733,0.61350036,0.01755579568980697,0.4822736,0.009045465302552673,0.39049056,0.00513760411973691,0.3565973,0.0035786655478371615
0.43333333333333335,49.15690748840693,0.19361468,0.26285076,0.0038199672715795423,0.19744867,0.002267752747659956,0.17465219,0.0005356315675541114,0.13605328,0.0006052265586966953,0.22177655,0.010030800897704561,0.26435426,0.010850645926358633,0.30467135,0.011554511189295047,0.44080234,0.01395209850879971,0.5230034,0.015331459925771536,0.64354575,0.01684719064356435,0.4960382,0.008815309088260483,0.4074961,0.0050293511110157734,0.36819282,0.003508865425878897
0.4452380952380952,51.87797892807579,0.20433217,0.27657837,0.003821215967686117,0.20999894,0.0022815723403057783,0.1874738,0.0005400779795589113,0.14421195,0.0006129453091074026,0.23329487,0.009950853979416573,0.27521506,0.010709437041671295,0.31714195,0.011357733471625974,0.45335782,0.013547737271519169,0.5253761,0.014796340341978804,0.6095898,0.016160018690052416,0.5021248,0.008582410194803046,0.4138983,0.004918784428150556,0.3784122,0.0034373150426008393
0.4571428571428571,54.75615310107717,0.21566845,0.2905867,0.003816549921813692,0.22326557,0.002292098532485471,0.19747221,0.0005437820959402517,0.15495831,0.0006199259660729651,0.24200605,0.009863653285832528,0.2889043,0.010562416114604794,0.32639727,0.011156902881677333,0.4628806,0.013148759807776791,0.5394437,0.014274317806791514,0.6420528,0.015496225638616835,0.5127371,0.008348702953967453,0.43788335,0.00480697761767736,0.3928009,0.0033647550156624254
0.46904761904761905,57.762974114526884,0.22751145,0.30385292,0.0038087662954825394,0.2353187,0.0023009674769822377,0.21028367,0.0005471291087617837,0.16461354,0.0006266024895186271,0.2547261,0.009776338195077842,0.29833534,0.010417203112448996,0.33839345,0.01096001287194941,0.47601774,0.012764119478010755,0.554147,0.013774655909686847,0.6334829,0.014865196597160126,0.53030354,0.00812021240661252,0.43993926,0.004697389822608863,0.40655988,0.0032936032680110448
0.4809523809523809,60.95918983380849,0.24010041,0.3212247,0.0037945909939812675,0.24974675,0.0023061641258730163,0.22092922,0.0005496374766861391,0.1745979,0.0006324195417249874,0.26736802,0.009680363715294295,0.31183887,0.010264641871112869,0.34915665,0.010757355048124919,0.48534217,0.01238199448926555,0.55281466,0.013284131259428483,0.641303,0.014251996596405555,0.55894434,0.00788974365085214,0.45434308,0.004585861552366973,0.41666883,0.0032209430594896107
0.4928571428571429,64.36391703891036,0.25351062,0.34062716,0.0037739804294144997,0.26290455,0.0023075994196409167,0.23488298,0.0005512811981773423,0.18454139,0.0006373378737241526,0.27650192,0.009575573747516376,0.3180793,0.010104609928802724,0.35892555,0.010548807108143078,0.4982846,0.012002031029379641,0.58104134,0.012802077216094969,0.6414911,0.013655453868238266,0.53392434,0.007657351595913477,0.47773477,0.004472387326085287,0.4319418,0.0031467600679219066
0.5047619047619047,68.02680059313994,0.26793766,0.3561612,0.0037453559226267594,0.27810672,0.002304236819625409,0.24790981,0.0005518069851015076,0.20004617,0.0006410532173032456,0.2904533,0.00945791147032722,0.33604398,0.009932893244050908,0.37308142,0.010329996787280341,0.50758386,0.011619125492567087,0.5864605,0.012322819021404448,0.6681523,0.013069130609823346,0.58586586,0.007420044752373768,0.48154488,0.004355172474198058,0.44489917,0.003069778351993632
0.5166666666666666,71.91347106909387,0.28324613,0.3738002,0.0037120228029038724,0.2917432,0.0022980364730366977,0.2638996,0.0005516782989931954,0.20730866,0.0006440918266987238,0.30248907,0.009335641166072493,0.3446852,0.009758238738613137,0.3860764,0.010110049222030794,0.5203389,0.011243428510513983,0.5986486,0.011856909615140656,0.67714834,0.012503864412011826,0.58590144,0.0071845602636849155,0.48846424,0.00423812407209999,0.4529282,0.0029927384840742646
0.5285714285714286,76.00658020525107,0.29936767,0.38755336,0.00367583641242076,0.30752885,0.0022901037003942412,0.27785665,0.0005511573031567118,0.22650075,0.0006467540384600809,0.31330425,0.009213236398997375,0.3581702,0.009585288070834776,0.39977422,0.009893718130090613,0.53416824,0.010879842906132859,0.59452564,0.011409173127143611,0.67040867,0.011964256521733491,0.59805506,0.0069542851045798154,0.51456285,0.004123240867147361,0.47254735,0.002917050705668334
0.5404761904761904,80.22698698544859,0.31599063,0.40523753,0.0036411003759201184,0.32346243,0.0022831067934562617,0.29317212,0.000550885867321022,0.23932636,0.0006497941548168003,0.32779124,0.00910122946450875,0.37437704,0.009424874132815444,0.41303778,0.009692056894939374,0.5502916,0.01053991582707615,0.6090529,0.010991266456375139,0.6973084,0.011461945265700506,0.611811,0.006736837699940307,0.5272357,0.004015084661244368,0.48702878,0.00284595257771568
0.5523809523809523,84.53188808682675,0.33294636,0.42467326,0.003609581229747047,0.3407306,0.0022781823500622844,0.3083219,0.0005511420136106477,0.2514537,0.0006535510564876917,0.34330854,0.009003742019886603,0.38727087,0.009281025690634786,0.4278936,0.009508988461512062,0.5560451,0.010227025931557082,0.6134179,0.010606128278736695,0.6853794,0.010999283449346978,0.61748946,0.006534586709024828,0.5385846,0.003915168879179961,0.50423723,0.002780542104724112
0.5642857142857143,88.8410161811283,0.34991875,0.4416243,0.003584136933978222,0.35643467,0.002277191256349713,0.32470423,0.0005523826014964936,0.26441157,0.0006585846538952855,0.35712197,0.00892763748838826,0.39524344,0.009160514644468987,0.4403416,0.009351182529725114,0.57139033,0.009947329799324629,0.6313199,0.010259507384483372,0.69869834,0.010581482055557789,0.6443904,0.0063516350728727985,0.54609054,0.0038260866455932336,0.50656956,0.0027226953186534892
0.5761904761904761,93.03191874393603,0.3664255,0.4576362,0.0035686189141858117,0.37703666,0.002282681311062575,0.3424046,0.000555236862541519,0.28168204,0.0006656746705409326,0.3717848,0.008882294319892547,0.41874287,0.009072561527266992,0.45275268,0.00922770563668811,0.58982396,0.009709238336210782,0.6353348,0.009959347293253953,0.6991017,0.010215899030691127,0.65996516,0.006193470842801823,0.58014053,0.0037513302750295284,0.5281428,0.0026749460474751663
0.5880952380952381,97.0613006884822,0.38229606,0.48057362,0.003563273999184475,0.3961663,0.0022949507690478515,0.36025688,0.0005597928431867335,0.2977153,0.000674967200706041,0.38752818,0.00886820745215531,0.43005586,0.00901718921084855,0.47206372,0.009138174643118982,0.5885349,0.009510958066502768,0.63713217,0.009703014345123873,0.71538043,0.009898948846517056,0.65696824,0.006059008419665908,0.5852787,0.003690471156312788,0.5424243,0.002637049495168356
0.6,101.01289721079074,0.39786023,0.50059295,0.003563901342704413,0.4130733,0.002311424716025232,0.37884605,0.0005654374664834108,0.31231993,0.000685763162680842,0.40245762,0.008874927003753062,0.44844028,0.008983342197035173,0.48711872,0.009071027137871973,0.59481424,0.009339250728888136,0.6702401,0.00947632221738448,0.73048335,0.009615405493925071,0.6572653,0.005939835571174022,0.5962231,0.003638589508024338,0.56050146,0.002605545504973467
