alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.36190476190476184,6.120805056119253,0.16378868,0.18193638,0.021398338206899847,0.13268557,0.01229072999107496,0.11574424,0.0028673021501533958,0.086303204,0.003160332168651995,0.16617602,0.06009287533788363,0.1997915,0.06715620525300811,0.23901007,0.07340010450380272,0.37717173,0.09583590968861451,0.47131318,0.10950755066066052,0.57610756,0.1251295437238573,0.42390922,0.059126987150644315,0.33155608,0.032870081866253745,0.29541746,0.022722812876284134
0.3738095238095238,6.423702346600949,0.17189401,0.1954864,0.02175280742337662,0.1434617,0.012561188595814246,0.12391056,0.0029361963023359287,0.092599355,0.0032491297858808824,0.1743074,0.06027520276745453,0.21455158,0.06697687684386944,0.24883159,0.0728708545076565,0.39600635,0.09385140353923269,0.48610535,0.10650848976123806,0.60464233,0.12087254919397765,0.4290607,0.05819222368037058,0.34060925,0.032485630348319416,0.30871812,0.02249007093756526
0.3857142857142857,6.743070173314606,0.18044008,0.20587751,0.02206346758674616,0.1542098,0.012809573196301046,0.13368177,0.0030002799042818953,0.10179791,0.0033334612672652275,0.1831584,0.06037851195537516,0.22072841,0.0667182456911161,0.2592836,0.07226606187256435,0.40189934,0.09183404187770947,0.4856689,0.10352335890996386,0.60016924,0.11670057879269399,0.45156756,0.05720158263230486,0.3518616,0.032067912927262576,0.32172173,0.02223406479654184
0.39761904761904765,7.094400462551788,0.18984145,0.22099946,0.022285309077775275,0.16340634,0.01300928705925663,0.14541851,0.00305329005546381,0.109441206,0.0034063038427874434,0.19140264,0.060283702488828084,0.23266535,0.0662501813532157,0.27014768,0.07144581493889608,0.41291463,0.08960783055048399,0.49855912,0.1003530432720337,0.5884258,0.1123867549531281,0.44391346,0.056046885105782124,0.36669278,0.03155558464309866,0.33334145,0.021912091984386324
0.4095238095238095,7.4610434360014,0.19965257,0.23353307,0.02247805578475149,0.17437811,0.013194618345907705,0.15305103,0.003103230730162875,0.11848423,0.003476499629633995,0.20318855,0.060156754255772944,0.24179298,0.06575696091778518,0.27771413,0.07061022625473065,0.42444316,0.08742692682575777,0.51051325,0.09728234200258339,0.59999776,0.1082487330747551,0.45356417,0.054888275753462945,0.38164216,0.031037952817436376,0.34244317,0.02158595709771941
0.4214285714285714,7.8489379465514055,0.21003236,0.24739036,0.022627525153815192,0.18621749,0.013356989366915999,0.1648998,0.0031480690647456176,0.124711804,0.003541746365279139,0.21129173,0.059960471117692475,0.25320888,0.06519801557841114,0.29461604,0.06971558084202796,0.42502105,0.0852346668886249,0.5151664,0.09424525139910916,0.6204803,0.10420839003087215,0.48603088,0.05369243256837504,0.3917987,0.03049599479245512,0.35684633,0.021242385237804053
0.43333333333333335,8.272678055250193,0.22137137,0.26251185,0.02269854774036638,0.19732814,0.013475166237437932,0.17446172,0.003182765150327313,0.13638693,0.0035963040936301213,0.22154036,0.059603812510286285,0.26436743,0.06447539653171473,0.3040554,0.06865781960963324,0.44286847,0.08290447314469625,0.52771,0.09110074781105172,0.64844406,0.10010733965159742,0.49936855,0.052381264016230104,0.4080619,0.029884802193410394,0.36881316,0.02084995596072208
0.4452380952380952,8.737410555367665,0.2338073,0.2763363,0.022688296514745316,0.20964056,0.013546732300515443,0.1870701,0.0032066885109184344,0.1438442,0.0036393349755554296,0.23273331,0.059082744228310946,0.27483588,0.06358679675845896,0.3161012,0.06743602741086023,0.45490175,0.08043907565533914,0.53145534,0.08785259976163656,0.61828315,0.09594937811006557,0.5080222,0.05095767131654028,0.4149638,0.029205059473665095,0.37924486,0.0204089021820837
0.4571428571428571,9.236271151189426,0.24715649,0.2905634,0.022625969768094424,0.22277512,0.013588438030142315,0.19671732,0.0032237485465218983,0.154897,0.0036751585736255823,0.24160196,0.0584755146978807,0.2877052,0.06261804839002644,0.32586965,0.06614239364814464,0.46475175,0.0779508844357822,0.5449207,0.08462362337007123,0.64779437,0.09186756101759433,0.5186592,0.04949430886770656,0.4379597,0.02849760450710641,0.39338776,0.019947556515975923
0.46904761904761905,9.752586922377409,0.26097274,0.304022,0.022558698598157085,0.23490252,0.01362825329004023,0.21004602,0.0032405560492053476,0.16373698,0.0037112638595523913,0.25327817,0.0579036490104393,0.29779598,0.06169938689287535,0.33767128,0.0649143601442485,0.47838172,0.07559978791999651,0.56022465,0.08158502960092512,0.6422341,0.0880441233780664,0.53480196,0.048094687366629314,0.44154918,0.027821870124183808,0.40710568,0.019507472409921973
0.4809523809523809,10.267582523040303,0.2747537,0.321229,0.022528690879736905,0.2488334,0.013691820486618784,0.22004975,0.0032632272695057567,0.17364089,0.003754708843305037,0.26595408,0.05747284017992988,0.31101027,0.060941731025108636,0.34863394,0.06386699566492988,0.48748752,0.07351256743235883,0.55861384,0.0788686019716495,0.6503989,0.0846148705483035,0.56286514,0.046841832522225256,0.45584863,0.02722650675511933,0.41763335,0.019122912230480484
0.4928571428571429,10.770660075298625,0.2882157,0.33965522,0.02255276478573402,0.26255304,0.013789882566755098,0.23392782,0.003294377230043051,0.18355931,0.0038086395581469995,0.27685472,0.057222252858817844,0.31935608,0.0603836970641724,0.35908577,0.06303815558390131,0.5000866,0.07172241293224556,0.58670163,0.07650337399025335,0.65100205,0.0816030302469263,0.54117763,0.04575923289859076,0.4786233,0.026726344050371154,0.4324842,0.01880458602695861
0.5047619047619047,11.261121857146797,0.30134013,0.35583347,0.02262515082697279,0.27856192,0.01391955975936344,0.24748427,0.0033333858045039235,0.20033517,0.0038725093233408763,0.2895574,0.05713386870165129,0.3358405,0.06000316456900495,0.37291837,0.06240200936375815,0.5102725,0.07018944852709326,0.5912094,0.07444035886907859,0.67628396,0.07894871871543807,0.5897716,0.04482341201570081,0.48245552,0.02630896399216019,0.44565347,0.018544084902489332
0.5166666666666666,11.755999010923851,0.31458274,0.37312022,0.022707082928162512,0.2922087,0.014057484971365275,0.26300782,0.0033747111884944218,0.20532279,0.003940020656866192,0.30270287,0.05710772519493747,0.34540248,0.0596928273439366,0.38592994,0.06184491267480049,0.5229409,0.06877798902134578,0.60447055,0.07253075861821384,0.68454057,0.07648829255680764,0.5913789,0.04394919276418552,0.49099064,0.02592533501942187,0.4549287,0.018307096844075478
0.5285714285714286,12.260828156345857,0.32809162,0.38720044,0.02278702152410787,0.30721235,0.014196671575750542,0.27663606,0.0034167008324318283,0.22641619,0.004009318299746629,0.3139552,0.05711413473712984,0.35878348,0.059420534833062276,0.39959282,0.06133253569773517,0.5360935,0.06744566043342827,0.6005101,0.07072705214574043,0.6798653,0.07416809136540052,0.60314214,0.043110581261825695,0.51529175,0.02556054400878307,0.47339773,0.018083203320031122
0.5404761904761904,12.766660067020464,0.34162733,0.40529582,0.02288104413669332,0.3234284,0.014347274701718678,0.29277948,0.0034618226753135297,0.23909378,0.004083372387769275,0.3276216,0.057193049236653914,0.37438998,0.059226865164691764,0.41266152,0.060905868746452776,0.5517218,0.06623390028774441,0.61524236,0.06907023342989371,0.70443213,0.07202802681609183,0.61735594,0.04233497153044579,0.52827746,0.025231199324813186,0.4877478,0.017884254708356664
0.5523809523809523,13.273015042303328,0.35517707,0.42481166,0.022988350090827454,0.34129542,0.014509066315608565,0.3083921,0.0035100596862126963,0.25099087,0.0041622724445023965,0.34279564,0.057342157027770235,0.38708186,0.05910809431852782,0.42741826,0.060559921456095574,0.5588416,0.06513288870329163,0.62049234,0.06754727888390272,0.6945066,0.07005116732046841,0.6249646,0.0416168406816704,0.54032797,0.02493454700993354,0.50456023,0.01770844629258101
0.5642857142857143,13.794386144712218,0.3691286,0.44158092,0.023083185000515417,0.3576652,0.014665965062203159,0.32407728,0.003557550957534655,0.26363266,0.00424153197391695,0.35690698,0.05749733103340611,0.39713103,0.05899714718865515,0.43996036,0.06022511982198282,0.5737211,0.06406453164279284,0.6373316,0.06607507227892725,0.7079852,0.06814870981979025,0.65064067,0.04090691012749568,0.5485332,0.024641431813321093,0.50873953,0.01753517817489103
0.5761904761904761,14.326369461072149,0.38336414,0.45852685,0.02317373328635083,0.37688503,0.014823170854703213,0.34150338,0.003605571587411432,0.28068691,0.004322727542936465,0.37097314,0.05767943411436543,0.41830468,0.05891498255001008,0.45300522,0.059922450228439304,0.5918073,0.06304940511371342,0.64239895,0.0646735511495947,0.70860595,0.0663395350163185,0.66503286,0.04021887595151797,0.5805473,0.024360215913494705,0.52913433,0.017370441549013273
0.5880952380952381,14.85307055161465,0.39745829,0.48051035,0.02328515224299513,0.39541852,0.014996960115805966,0.35939795,0.0036581137406568997,0.29742163,0.004410750908031629,0.38512474,0.05795163680737472,0.43134567,0.058925197340018366,0.47157863,0.05971580850554938,0.59176236,0.06215185994844797,0.64562404,0.06340690227411225,0.7241671,0.06468728786770953,0.6645112,0.039594186000234635,0.5871104,0.024116355560305787,0.5435939,0.017232494324422473
0.6,15.372001314830749,0.41134453,0.50039864,0.023419201743931396,0.41369268,0.015188894566713006,0.37821704,0.0037156174730425843,0.31045523,0.004506304835922359,0.40321353,0.05831915251779626,0.44853985,0.059031573272309734,0.486965,0.0596077708495983,0.5989094,0.061370328728297195,0.67693275,0.06227105647964424,0.738562,0.06318500414522114,0.66600287,0.03903200290655233,0.598345,0.023909994569914654,0.5612307,0.017121628789999913
0.6119047619047618,15.901663712765329,0.42551795,0.5188404,0.023546431644202444,0.43261787,0.015380206308796739,0.3962202,0.0037735432986361686,0.32669315,0.0046040419497647015,0.41921866,0.0587098262466339,0.46050242,0.05915985330339443,0.49686027,0.05952235738143733,0.6239658,0.0606232516810626,0.6926949,0.06118131104164093,0.7360147,0.06174450754417872,0.6838836,0.038480549768735516,0.6213343,0.02370991511525691,0.56900764,0.01701564254711227
0.6238095238095237,16.4607577812786,0.44047895,0.54117817,0.023640364992068924,0.4524082,0.015553552715990059,0.41616824,0.003827651025776197,0.3478677,0.004698860197860913,0.43618968,0.05905882544348489,0.48183602,0.059244443504259205,0.51830214,0.05939335790253677,0.6368346,0.05984235069375332,0.6743772,0.06006811832523999,0.7553461,0.060294737711760284,0.71106,0.037896768307896754,0.63125175,0.023489581702423844,0.58951366,0.016895511714450806
0.6357142857142857,17.05485091791273,0.4563765,0.5581114,0.023696053105733302,0.47322956,0.015705353063626224,0.43610993,0.0038770469686164786,0.3680575,0.004789669024588125,0.45548803,0.059354726297217206,0.49869126,0.05927424875686584,0.53521186,0.05920994529623044,0.64260864,0.05901745316799433,0.7046466,0.058921441903877964,0.74614406,0.05882558683360498,0.7196924,0.037274690278681605,0.64422786,0.023244948887908606,0.6042831,0.016758254756162837
0.6476190476190475,17.665614612778423,0.47272012,0.5806801,0.02374162688546492,0.49596316,0.015854006002812494,0.4577333,0.0039262695899427175,0.39041546,0.004882107102670458,0.47394812,0.05966899477550338,0.5147457,0.05932077004863641,0.55240333,0.05904365403504353,0.671987,0.05822004909050369,0.7080848,0.0578125648876483,0.7718971,0.057407932681281595,0.7311895,0.0366598650437326,0.66377,0.023004190298670898,0.6211912,0.01662414336088412
