alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.36190476190476184,5.293876829285605,0.22898638,0.18163124,0.02474085833746478,0.13204202,0.014210599282665997,0.11515839,0.0033151881058118356,0.08521553,0.0036539907785334415,0.16453604,0.0694796624602424,0.19993037,0.07764631741873461,0.2387083,0.08486554282510286,0.38025644,0.11080592531636574,0.4794904,0.1266131403093974,0.5884038,0.14467536147761795,0.42876565,0.06836289803773164,0.3317489,0.03800454180743944,0.29597348,0.026272222121416517
0.3738095238095238,5.578401634625155,0.24129349,0.19483295,0.02504903182721308,0.14328352,0.014464597916039268,0.12235682,0.003381121029422567,0.09065319,0.0037414736329533823,0.1732384,0.06940876380356992,0.21334754,0.07712594917502337,0.24790664,0.08391304709832063,0.39695612,0.10807279945651892,0.49419504,0.122647826460807,0.6146059,0.1391884860131924,0.43589288,0.06701014883713052,0.34234494,0.037408210015579625,0.30888423,0.025898013610231474
0.3857142857142857,5.863924062451269,0.25364375,0.20660204,0.025371322789928777,0.15451346,0.014730042550510199,0.13334166,0.003450095485326141,0.1016096,0.003833228910505261,0.18017684,0.06943073251620795,0.21976012,0.07672094790865643,0.25802332,0.08310051787268452,0.40369597,0.10560221825615655,0.49454546,0.11904405075384131,0.6119748,0.1341968592507,0.45689544,0.06577750352944498,0.35354656,0.03687567998448499,0.32171792,0.025567496707730685
0.39761904761904765,6.149926013599223,0.26601475,0.21971498,0.02570777383010344,0.1618694,0.01500718739161628,0.14494203,0.003522198857984317,0.10870286,0.003929426712520772,0.18813089,0.06954176779937878,0.23163466,0.07642454822986144,0.2692073,0.08241810087293273,0.41498402,0.10336934673683441,0.5060443,0.11576475473579435,0.6035684,0.12964654283012092,0.45379674,0.0646542814888829,0.3671801,0.03640173130425569,0.3334854,0.025277239948213497
0.4095238095238095,6.436594686101291,0.2784146,0.23166661,0.026055664329623474,0.17369308,0.015294674498124695,0.15283082,0.003597141096933627,0.118817225,0.004029819494142036,0.2022623,0.06973130643760421,0.23956901,0.07622284228746622,0.2785589,0.08184855359154758,0.42648712,0.1013418011128796,0.51961666,0.11276580468932076,0.61545575,0.12547760714323772,0.46356466,0.06362429661884803,0.38230956,0.03597795502573775,0.3438064,0.025021579168487164
0.4214285714285714,6.723650929932941,0.2908312,0.2464751,0.026414524291506883,0.18506595,0.015592448475714704,0.16501865,0.0036749377679089162,0.12390309,0.004134501884942026,0.20754287,0.06999560535684293,0.25060016,0.07610971834290998,0.29173085,0.08138335461480047,0.42902848,0.09949975367184462,0.52614903,0.11001837211619232,0.6337087,0.12164896651922102,0.49281406,0.06267853221713499,0.3932681,0.035599880665833784,0.35688967,0.024797563898803793
0.43333333333333335,7.011336452007765,0.30327502,0.26101005,0.02678202352192153,0.19654967,0.015899352824721304,0.17407875,0.0037553455884417,0.13719645,0.004243280315960423,0.22027433,0.07032655687517222,0.26341593,0.07607454037364461,0.3023637,0.08100938266103198,0.4455455,0.09781901358760356,0.53601503,0.10748980060963348,0.6575491,0.1181166811169213,0.5053687,0.061804669665972756,0.4081872,0.035261087380869166,0.36940032,0.02460086950752531
0.4452380952380952,7.299457042513694,0.31573766,0.2754537,0.02715776807736111,0.2081542,0.016215365211945033,0.18599263,0.0038383887842466722,0.14304365,0.004356264259757383,0.23028949,0.07072172492472938,0.27347994,0.07611305141513003,0.31343168,0.08072055966354541,0.4568694,0.09628513800431204,0.54233176,0.10515908621738752,0.6350863,0.11485088605866364,0.5184834,0.06099605664434046,0.416512,0.034958298052736723,0.3802303,0.024429345403448852
0.4571428571428571,7.587971335987436,0.32821733,0.29046956,0.027540904226352057,0.22126047,0.016540191391115257,0.1949291,0.003924028489368869,0.15468086,0.004473496222716971,0.23981018,0.0711778795069348,0.28440621,0.07622027657716791,0.32432532,0.08051019900742344,0.46718562,0.09488379347313709,0.5546969,0.1030060205334706,0.65892917,0.11182352515391022,0.5294116,0.06024572799514513,0.43710822,0.03468800694312857,0.394115,0.02428067168775796
0.46904761904761905,7.877002598391615,0.34071937,0.30404967,0.0279301252203678,0.23357396,0.01687326151681503,0.20943204,0.0040121612443246085,0.16160253,0.004594948767638214,0.24897254,0.07169102244709791,0.29571623,0.07639055925321463,0.33585256,0.08037104620818111,0.48122957,0.09360076930196895,0.57082,0.10101115021978295,0.6588809,0.10900821162918502,0.5431337,0.059546459860682625,0.44365597,0.03444650466214153,0.4074868,0.02415237495954228
