alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.5285714285714286,6.794965958130872,0.39515093,0.3856379,0.041116873406514244,0.30484217,0.0256164566025637,0.27236563,0.00616509074897762,0.22541508,0.00723440897278729,0.3153261,0.1030566739591082,0.35856086,0.1072183394347342,0.3983009,0.11066835142610959,0.53979766,0.1216988661254441,0.61499655,0.1276198052657167,0.7019781,0.13382881217045536,0.6153661,0.07778867941772966,0.5155347,0.04612141394165449,0.4744991,0.03262930966679233
0.5404761904761904,7.069786427745613,0.4111327,0.40412524,0.041318718105152676,0.32243526,0.02590838929534853,0.2911457,0.006251378844286278,0.23753497,0.007373776808464546,0.32489064,0.10327952976559106,0.37185827,0.1069522059995223,0.41049227,0.1099841601043209,0.554041,0.11960554940783395,0.6299861,0.12472741573756278,0.72083676,0.13006861565866334,0.6303943,0.07644872953376267,0.529618,0.04556264155292765,0.48851117,0.03229548767096296
0.5523809523809523,7.346976748126248,0.42725226,0.4244832,0.04153064954657792,0.3415516,0.026212013738299067,0.30853564,0.006341257991100293,0.2487799,0.007519542617326876,0.33945763,0.10359408214839165,0.38324326,0.10678441648965219,0.42496723,0.10940728084548067,0.5637884,0.11766878284022617,0.6374286,0.12203060924636161,0.7159403,0.1265541227978727,0.6425421,0.0751847965929428,0.54286593,0.04504664011904946,0.50424826,0.03199199916852785
0.5642857142857143,7.62131634171566,0.44320607,0.43943268,0.04177996989890838,0.359493,0.026545018758182985,0.32172477,0.006439075539892426,0.26017055,0.007677063550439451,0.3549195,0.10406868721927406,0.4000176,0.10678331580362246,0.43803567,0.10900591461985895,0.5778963,0.11595515105752446,0.6516429,0.11959417778872954,0.7294799,0.1233474082912173,0.66441786,0.07404045298540725,0.5531199,0.04460035646742729,0.51279265,0.03173822054030169
0.5761904761904761,7.8891057686359005,0.45877895,0.4600713,0.04208277523322048,0.3749656,0.0269184148973318,0.3381464,0.006547605291966082,0.27676424,0.007849938088783986,0.3667261,0.10474404928289474,0.41409156,0.10698776661857391,0.45305505,0.10881729642899265,0.59463084,0.1144957487515158,0.6592484,0.1174451471815985,0.7307987,0.12047052180463358,0.6766026,0.07303622147914297,0.5788582,0.04423739059446766,0.5306714,0.03154417885008936
0.5880952380952381,8.144721180973105,0.4736439,0.47875127,0.042463824283911586,0.3915502,0.02734911382604302,0.35629803,0.006671096562855725,0.2966346,0.008043638691480027,0.37542546,0.10568314506484361,0.4316968,0.10745857272606354,0.4692466,0.1089003659022326,0.5983911,0.11334285609247534,0.66601205,0.11563160628958483,0.7448852,0.11796657358096353,0.682485,0.07220569311434359,0.5894382,0.04397964308733394,0.5456535,0.03142593199861573
0.6,8.391025904206463,0.48796737,0.49808115,0.0429029780279346,0.41334388,0.02782540656122768,0.37593406,0.0068068526224410696,0.3032564,0.008255358123504399,0.403876,0.10683819826297618,0.44683972,0.10814332267804966,0.48575145,0.10919889204665831,0.6076141,0.11242782285179888,0.69213647,0.11407791764784406,0.7572474,0.1157522307625124,0.6873033,0.071504963379891,0.60137916,0.043802089537355884,0.56234616,0.03136609316626974
0.6119047619047618,8.62454296979922,0.5015472,0.51640743,0.04341417730224839,0.43086573,0.028357545369285937,0.39119804,0.006957541605461846,0.32037985,0.008488789152189367,0.41373748,0.10824734909177333,0.45905238,0.10907709496274999,0.49911582,0.10974546869150635,0.6286217,0.11177526331334807,0.70721054,0.11280419578139328,0.76034534,0.11384259995178493,0.70273584,0.07094923917098961,0.621831,0.04371560303441843,0.5745423,0.031372911769155465
0.6238095238095237,8.855561363756463,0.5149817,0.5385862,0.04394281807905571,0.44770288,0.028911014601976297,0.41149122,0.007114855153557183,0.34086412,0.008734262729141023,0.42883334,0.10977881362222737,0.47725648,0.11012384131869184,0.5159533,0.1104006440801999,0.6424904,0.11123523392472454,0.6977331,0.1116548918260254,0.7745032,0.1120761329734607,0.72915596,0.07044268547024199,0.6340828,0.04366254141376487,0.5931096,0.03140545409809643
0.6357142857142857,9.085196604309306,0.5283358,0.55888146,0.044482543489431536,0.46797422,0.029482295956730423,0.43234685,0.007278043715656764,0.36267045,0.008991229878476047,0.45569074,0.1114214752152314,0.4948756,0.11127040171482065,0.53350437,0.11114969041022187,0.6511978,0.11078834164773263,0.7203305,0.11060810803614866,0.76980245,0.11042816763370802,0.7373092,0.06997254032045411,0.64845383,0.043635724700744824,0.6081702,0.03145881690388444
0.6476190476190475,9.320497640934398,0.54201937,0.5785167,0.04499871648451546,0.49450958,0.030048906282034483,0.45306054,0.007441659030863307,0.38647383,0.009253306625528882,0.46606582,0.11309368948354322,0.5156342,0.11243368139594337,0.54965115,0.11190844927983176,0.6752372,0.11034742881676977,0.72640955,0.1095751032215329,0.79077387,0.10880818316071994,0.74836355,0.06948331221873712,0.66648245,0.04360101530529389,0.62484294,0.031508586901108464
0.6595238095238095,9.570250507143033,0.55654335,0.6021131,0.04545039390600533,0.51283175,0.030583455400657118,0.47319025,0.007598969925570189,0.39482275,0.009512355546336691,0.48887643,0.11469724533554902,0.5308787,0.11351561900256288,0.56904495,0.11257908873057718,0.68385714,0.10981560301184401,0.7404811,0.10845940348929511,0.78725606,0.10711995274464768,0.7732204,0.06891395465892505,0.6805097,0.04351992908781478,0.64353067,0.03152698095559513
0.6714285714285714,9.834996933043476,0.5719393,0.62200886,0.045837973270328757,0.5401433,0.031085747800043244,0.49361354,0.007749940071135606,0.4308203,0.00976847325238869,0.5085423,0.11623722335161726,0.5517594,0.11452162710038416,0.588237,0.11316739941023926,0.69609505,0.10920004424355038,0.75618863,0.10726883242494409,0.80271596,0.10537177424715508,0.78420734,0.06826932189197901,0.6957799,0.04339487838018246,0.6602288,0.031515647292421824
0.6833333333333332,10.136526537216573,0.5894743,0.64544225,0.04606552774562798,0.56397086,0.031489738047226275,0.52317387,0.007878061718141446,0.44584998,0.010000864416857769,0.5288224,0.11747313706412753,0.5713764,0.11521612464125028,0.6050383,0.11344177700652641,0.71573275,0.10828100883536212,0.7596619,0.10578934534510867,0.79741853,0.10335501773503808,0.7825794,0.06741296743262631,0.7199271,0.04313790966988712,0.67893535,0.03141045221170838
0.6952380952380952,10.477985056948107,0.6093313,0.6675977,0.046130625921228456,0.5889229,0.03179166104610729,0.54957414,0.007982230556096008,0.47773334,0.010207835843127436,0.55463874,0.11839826266953384,0.59000397,0.11559598835827574,0.62748146,0.11340199865716238,0.73809147,0.1070667321872613,0.77108383,0.10403308255591795,0.8073865,0.1010853889437576,0.7999743,0.06635227016067106,0.73478734,0.04275130667695274,0.69835067,0.031212456586502072
0.7071428571428571,10.871474562449102,0.63221407,0.69114625,0.04599661412402853,0.61273766,0.0319638039429568,0.57508475,0.008055284933352619,0.50015306,0.010379832890726784,0.5792827,0.11891608593839614,0.613191,0.1155708981537514,0.64936686,0.11296262975648626,0.7502972,0.10548572969093,0.79331607,0.10193496310605969,0.83043903,0.09850371926020984,0.8074169,0.06504571694307065,0.7507922,0.04220561139909139,0.71620065,0.030899464559729913
0.719047619047619,11.32633681654438,0.6586659,0.71332514,0.045648428687272036,0.63671404,0.03199259268386223,0.6023046,0.008093523003334368,0.5332983,0.01051148600914582,0.5979688,0.11898203132406776,0.63816243,0.11510246325973279,0.67104924,0.11209008767576893,0.7634489,0.10351778764846742,0.8055526,0.09948070818753381,0.80849,0.09560107036966581,0.8278871,0.06348456969753065,0.7704377,0.041491842766342026,0.73285764,0.03046402773875031
0.7309523809523809,11.797226936019177,0.6860498,0.73687375,0.04528957407682491,0.6657517,0.03201842868920527,0.6298932,0.008132279175035938,0.56080544,0.010648343916915456,0.6173211,0.11912308634281595,0.66188145,0.11470342759138355,0.69305974,0.11128605897684658,0.7784231,0.10163279375999577,0.8181063,0.09712486195335678,0.8305073,0.09281687987181632,0.84719676,0.06195967789011876,0.7823831,0.040797892496704374,0.75497365,0.030043537509348614
0.7428571428571428,12.264845961988224,0.7132435,0.7606008,0.04499336855955267,0.6932966,0.03209378992684624,0.66028446,0.008185030234510497,0.58346075,0.010808612730586255,0.6546607,0.11953964878928822,0.6867548,0.11456400552779152,0.71500057,0.11073302415393987,0.78693867,0.09999172818674185,0.83563054,0.09501836022481416,0.8775151,0.09029235661325088,0.8608678,0.06056799613785937,0.8024132,0.040188637402420825,0.77037746,0.029686153528501496
0.7547619047619047,12.728123336622845,0.74018466,0.7864312,0.044756443492396894,0.7141536,0.032217903832971954,0.6899208,0.008251855707747079,0.6212366,0.01099333653597664,0.6785567,0.12023589008628142,0.7168405,0.11468350467699215,0.74211407,0.11042678373516661,0.81613886,0.09858136420588638,0.8500172,0.09314402994854339,0.8698048,0.08800659622579159,0.8722175,0.0592987579394533,0.82574683,0.039659012229364694,0.79953206,0.029388848768346295
0.7666666666666666,13.198716452645114,0.7675513,0.80864215,0.04453294984301167,0.7514808,0.03235918032313486,0.72272515,0.008324933279402614,0.6629552,0.011193054663940615,0.7132634,0.12110280432437634,0.7409791,0.11495356211007829,0.76773864,0.11025975425930089,0.8316876,0.0972972981403807,0.8513671,0.09139925600950354,0.8775293,0.08585874591335367,0.88869995,0.05808645631697174,0.8513335,0.039166998572558225,0.811849,0.02912114607732886
0.7785714285714285,13.689384431801644,0.79608536,0.83624905,0.04428054982366926,0.7821085,0.03248747156097172,0.7557678,0.008396697645708365,0.6942961,0.011398387605864311,0.7417166,0.1220375904613017,0.77184546,0.11527349284228114,0.79137975,0.11013316381281119,0.84122306,0.09604706620877981,0.87784857,0.08969476531085196,0.8765539,0.08376258892365204,0.91122067,0.05687410069095135,0.86073285,0.038675079115530475,0.8345716,0.028855576189436787
0.7904761904761904,14.21101731678703,0.8264201,0.86131465,0.043969590197573793,0.8111914,0.032580896106497864,0.78892106,0.00846160995521514,0.7300825,0.011602450781131911,0.77330655,0.12296882879826244,0.8060138,0.11557381741390683,0.8237508,0.10997931125965074,0.8722517,0.09476884933080518,0.897939,0.08797168560674253,0.88818175,0.08166203898368887,0.8857368,0.055624180370424686,0.88445944,0.03815787988255978,0.8646621,0.028573423824981754
0.8023809523809523,14.763493031318502,0.8585485,0.88893294,0.043608595295029993,0.8452083,0.03264529880784849,0.8229039,0.008521278610491232,0.7822188,0.011808064031547372,0.8102946,0.12393053071019708,0.8384445,0.11588477249642934,0.8514811,0.10982591315220812,0.8992625,0.09348462152972602,0.9134656,0.086249750961493,0.9058814,0.07957479443347931,0.9216312,0.05434899116888011,0.90142536,0.03762364090244087,0.8852073,0.028281001710646004
0.8142857142857142,15.32040426445705,0.8909348,0.91477895,0.04327961671534223,0.88038605,0.03274242534356771,0.8685542,0.00859203514791476,0.82578236,0.012038897338126677,0.8502168,0.1251730894913917,0.8738196,0.1164369547494306,0.8842432,0.10988912926361907,0.9190843,0.09237329023556332,0.92690235,0.08469197359005438,0.9181891,0.07764939813540386,0.9358927,0.05315040649252555,0.9274922,0.03714354964082272,0.9135482,0.0280322684071959
0.8261904761904761,15.894845506349334,0.9243406,0.94096774,0.04294415461132849,0.916949,0.03284457173972861,0.9064227,0.008666999624177094,0.8609715,0.01228695621171771,0.889611,0.12661283603439233,0.91220033,0.1171465516767227,0.920755,0.1100857047921637,0.9501423,0.09135560143798405,0.936909,0.08322183893657889,0.9038799,0.07581225854757738,0.9553987,0.0519785156678904,0.9491147,0.03668455323146623,0.93675494,0.027803149807244198
