alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.36190476190476184,3.165856313286549,0.18178385,0.1819481,0.04137113113430411,0.13267118,0.02376265844948314,0.11573619,0.005543586240609019,0.08632774,0.006110124782264748,0.16623336,0.11618239705358673,0.19976065,0.12983850180985435,0.23896107,0.14191033524833666,0.37703422,0.18528728487077295,0.4714125,0.21171976976781323,0.5755318,0.2419230274856628,0.42363995,0.11431496760794557,0.3315401,0.06355037733003058,0.29543763,0.04393184471408541
0.3738095238095238,3.296698086560828,0.18929681,0.19550642,0.0423859135479632,0.1434632,0.02447580413504154,0.123894125,0.005721255202071815,0.09261929,0.0063310142700229825,0.1743334,0.11744780725828276,0.21452509,0.1305061942747691,0.2488098,0.14199076373049985,0.39596298,0.182871911627094,0.486175,0.20753457479205661,0.60415787,0.2355233198521367,0.42869395,0.11338906809009264,0.3405485,0.06329909940797974,0.30871353,0.04382249076607826
0.3857142857142857,3.4275398598351057,0.19680975,0.20583594,0.04340591686400957,0.15422419,0.025200538720218775,0.13369761,0.005902512811370117,0.10180637,0.006557987409160878,0.18326096,0.11878389740885356,0.22072381,0.1312561869250688,0.25929907,0.14217052063086427,0.40181878,0.18066701307750746,0.4857672,0.2036636486382694,0.5996152,0.22958746630109897,0.45127508,0.11253385853632111,0.3518238,0.06308786944075888,0.3217418,0.043741536289039186
0.39761904761904765,3.5583816331093847,0.20432271,0.22103985,0.04443056516434601,0.1633732,0.025936816689898348,0.14543633,0.006087391577181446,0.10944464,0.006791200621375375,0.19152993,0.1201885494354252,0.23268215,0.13208401056906685,0.2700768,0.14244262555587242,0.41279325,0.1786525168044206,0.4986124,0.2000754134922521,0.58774227,0.22406721047159162,0.4434138,0.11174154113188815,0.3666801,0.06291285684623742,0.33337656,0.04368647647657444
0.4095238095238095,3.6922652964639204,0.21201032,0.2335922,0.04542191232236451,0.17436567,0.026662661725461504,0.15305692,0.006270768054466045,0.11848116,0.007025040905587993,0.2032141,0.12156010482264917,0.24182242,0.1328765682403439,0.27769285,0.14268367054148917,0.42433003,0.17666555519393426,0.51060563,0.19658061405618463,0.5992794,0.21874064686964764,0.4530643,0.11091397194995986,0.381625,0.06271908856528662,0.34247315,0.043619228463346954
0.4214285714285714,3.8388863355475285,0.22042932,0.24741441,0.0462639487842496,0.18618333,0.027309529777655654,0.16489989,0.006436501782260324,0.12472277,0.007241409360336029,0.21142164,0.12259441304391529,0.25325257,0.13330302952047515,0.2945804,0.14253958573087602,0.4248635,0.1742697107515112,0.5152674,0.19269263670012782,0.61987495,0.21306314263292286,0.48567164,0.10977886152194823,0.39177996,0.062351721260378426,0.3568567,0.04343190941194758
0.43333333333333335,3.9855073746311374,0.22884832,0.26255018,0.04711514999897769,0.19726335,0.027970268662121916,0.17446515,0.006606433996766775,0.13635457,0.0074648126722218966,0.221522,0.12371904137016622,0.26436675,0.13383093991661127,0.3040061,0.14251235394050846,0.44277424,0.17208399112037348,0.527797,0.18909691700247333,0.6479926,0.20779181019126683,0.49905288,0.10872726922841004,0.40806744,0.06203158696044318,0.36887735,0.043278046410631016
0.4452380952380952,4.132128413714745,0.23726732,0.27636987,0.047974540382938864,0.2095789,0.028644647489756054,0.18707275,0.006780562276351642,0.14386104,0.007695395845975246,0.2328032,0.12493082048155564,0.27485138,0.13445466683352975,0.31606078,0.14259388835934395,0.45479846,0.17008891262000775,0.531552,0.18576485423978997,0.61749786,0.202885541092413,0.50746536,0.1077503046033921,0.41492435,0.06175427512571916,0.37925696,0.04315474726229415
0.4571428571428571,4.292046715944762,0.24644984,0.2905674,0.04868996207808847,0.22275369,0.029241643084004117,0.19672418,0.0069373466016375614,0.15491799,0.007908758537860544,0.24163158,0.125836400486639,0.2877701,0.13475092704373726,0.3258323,0.14233514282439497,0.46463504,0.1677464279336101,0.545011,0.18210583038121977,0.64730227,0.19769442406224288,0.51809525,0.10650929204581855,0.43793833,0.06132542812480893,0.39342695,0.04292614991835523
0.46904761904761905,4.4599175192915395,0.256089,0.304016,0.049329537594046895,0.23487715,0.029801162070012044,0.21004531,0.007086185879000596,0.16373646,0.008115491648803421,0.25343525,0.12661901652989457,0.29779455,0.13491922913985754,0.33764446,0.14194947262564192,0.47823593,0.1653155018705779,0.5603045,0.17840354430459243,0.64145595,0.19252776817843748,0.53436595,0.10516957253553146,0.4414968,0.060838615412847255,0.40713686,0.042657362942412486
