alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.35,21.48935675077033,0.13807347,0.17226171,0.005700496362954592,0.124210276,0.0032570125458685835,0.10765718,0.0007583511797892653,0.08058518,0.0008325971385514242,0.15835208,0.016240510400805614,0.1963237,0.018255641914251934,0.22889534,0.020046338338024564,0.36923304,0.02654293226258562,0.4513695,0.030542587034281546,0.5873462,0.03514493476146903,0.39047393,0.01628713246558455,0.32085198,0.009017218496463312,0.28596762,0.006224518314365194
0.36190476190476184,22.63737628534881,0.14544973,0.18194303,0.005785787850958286,0.13281178,0.003323227980331687,0.11587979,0.0007752752473103173,0.08654998,0.0008545061438688451,0.1664464,0.016248206972771736,0.19965135,0.018158024829424736,0.2390359,0.01984628099579406,0.3761023,0.02591258426708708,0.4684601,0.0296091897452275,0.57181954,0.03383314100718362,0.42199335,0.015987045377647897,0.33130294,0.008887574281840834,0.29523948,0.006143905821472214
0.3738095238095238,23.839538864172116,0.15317388,0.19562048,0.005861420427922171,0.1434585,0.0033846852960857884,0.12423913,0.0007911751642873624,0.09308379,0.0008754969107788097,0.1745104,0.016241503817049262,0.21461426,0.018047308859508344,0.24903785,0.019635475407754087,0.3955564,0.02528880632220643,0.4832673,0.028699331791204416,0.60100454,0.032569811115931456,0.42652136,0.015680232991893705,0.33987397,0.008753441964136636,0.30864325,0.006060080368164319
0.3857142857142857,25.086555054468775,0.1611862,0.20566213,0.0059304878601727186,0.1541213,0.0034431132838018473,0.13373844,0.0008064518181245693,0.101834066,0.0008960083676850482,0.18373592,0.016229272699715882,0.22085318,0.017933343640002923,0.25954232,0.01942455332339434,0.40125522,0.024684273601376712,0.48271108,0.027826270772988052,0.5960148,0.03136820461625672,0.44951954,0.015375338896744084,0.35117066,0.008619604673131677,0.3216802,0.0059763430584861684
0.39761904761904765,26.381676216470115,0.16950762,0.22127579,0.005992830240664385,0.1637311,0.0034983786236084773,0.14551632,0.0008210722550019044,0.10960901,0.0009160025829888892,0.19206306,0.016211127879511962,0.23274955,0.017815597211483035,0.2703206,0.019212775503379773,0.41218078,0.02409679465737431,0.4960423,0.026986332133176874,0.5831634,0.030222364939283146,0.44047862,0.015071788629215817,0.3664838,0.008485736556357636,0.33320636,0.005892466962067333
0.4095238095238095,27.72706526594626,0.17815202,0.23390652,0.006048593637959609,0.1745006,0.0035505243579163417,0.15303308,0.0008350447134452397,0.11841084,0.0009354872033211124,0.20336467,0.01618751036816108,0.24208558,0.017694463403222283,0.27743024,0.019000422874160698,0.42367414,0.023525609085077958,0.507369,0.0261775911830331,0.5946046,0.0291285244801874,0.45018744,0.01476982167408742,0.38121873,0.008351966279672251,0.34200042,0.005808539849745647
0.4214285714285714,29.125567282363242,0.18713768,0.24755687,0.006097805378159004,0.18646291,0.0035995240771552134,0.16485068,0.0008483611152050868,0.12493427,0.0009544517081503639,0.21208099,0.01615851847574965,0.25358278,0.0175699643393081,0.29530108,0.01878738575739996,0.42370838,0.02296956501543938,0.5114181,0.02539779303926827,0.6158236,0.028082721237077148,0.4835919,0.01446936869393662,0.39104354,0.008218249224943967,0.3567637,0.005724529309656598
0.43333333333333335,30.56982432577099,0.19641732,0.26272267,0.006142586093289298,0.19744545,0.003646593151316371,0.17456433,0.0008613065987406122,0.13621078,0.0009732167786878506,0.22175077,0.01612973455485032,0.2643931,0.01744806225601424,0.30443418,0.018579892103832506,0.4419266,0.02243526192226197,0.5248903,0.024653303506164723,0.64513934,0.027090629736039897,0.4971943,0.014175198676821456,0.40774012,0.00808730022967457,0.36852425,0.005642327914321383
0.4452380952380952,32.07072879873053,0.20606093,0.276471,0.006181242799168756,0.20989767,0.003690697599549062,0.18729779,0.0008736363373252686,0.1440532,0.0009915073657819533,0.23307365,0.01609661558676416,0.27504855,0.01732370825328328,0.31671542,0.018372399997814724,0.45420384,0.021914975275610166,0.52777547,0.02393472993055894,0.6124621,0.026140631675106645,0.5041809,0.013883005217384373,0.4143571,0.007956682135812349,0.37890732,0.005560240257348403
0.4571428571428571,33.63691706431252,0.21612401,0.290592,0.006212804563425759,0.22307582,0.00373121287921735,0.1971128,0.0008852004968826239,0.15490876,0.0010091519696862627,0.24188279,0.016056635286234647,0.28832918,0.017194122540504748,0.32618958,0.018161863084983024,0.46388054,0.021404325008363576,0.5416433,0.023236574557284947,0.643947,0.025225668034160636,0.5147879,0.01359050998249385,0.43794677,0.007825081052575122,0.39313862,0.00547734622744906
