alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.4571428571428571,8.90974507002729,0.26011992,0.2905448,0.023455170736562336,0.22252649,0.014086429766631282,0.19633684,0.0033418931142143054,0.15485135,0.0038098465043422927,0.24133627,0.060618536805490716,0.28708744,0.06491288688317243,0.32557788,0.06856639303610311,0.4652885,0.08080764370531095,0.54733247,0.0877249264820676,0.64972353,0.09523434137429725,0.5213621,0.05130818598623012,0.4378787,0.029541990294699477,0.39356902,0.020678598471355
0.46904761904761905,9.325854866868912,0.27226824,0.3040533,0.023590938533242012,0.23468783,0.014251854302759168,0.20991072,0.0033888372699200954,0.1633071,0.003881083707483706,0.25254828,0.06055320162694525,0.2974472,0.06452262471592443,0.3373058,0.06788470857147794,0.47901472,0.07905907967990977,0.56288064,0.08531819378558428,0.6451614,0.09207284249078193,0.53687435,0.05029540194904388,0.44208562,0.029094942029726928,0.40721622,0.020400094471716524
0.4809523809523809,9.739203103398395,0.28433594,0.32116333,0.023750936322813627,0.24835359,0.014434640621464974,0.21962352,0.003440266613743218,0.17313282,0.003958412458322327,0.26524955,0.06059090493502746,0.3104651,0.0642479929573384,0.34836665,0.06733196150920236,0.4880611,0.0775008329304613,0.561147,0.08314744755021716,0.6534324,0.08920546751180528,0.5645912,0.04938313492862239,0.45637292,0.02870362204734756,0.4179215,0.02016038451224024
0.4928571428571429,10.154451771014486,0.2964591,0.3391432,0.023921346887350304,0.26236612,0.014626701761366195,0.23344609,0.0034942917751484533,0.18301247,0.004039761373157677,0.27696002,0.06069470299168481,0.31978554,0.06404799489269056,0.35914955,0.06686353541075087,0.50059444,0.07607478442888328,0.5891367,0.08114587123398585,0.6541996,0.08655499279762166,0.5445742,0.04853606614824699,0.478843,0.028348193808326955,0.43263215,0.019945715290235394
0.5047619047619047,10.58139638197855,0.30892375,0.35565546,0.024078540421451033,0.2787627,0.014813721458823089,0.24727058,0.00354751512809154,0.20048264,0.004121270748098046,0.28910762,0.06080402192618899,0.33556736,0.06385763500711543,0.37284464,0.0664105762801695,0.51101243,0.07469826329308493,0.59328765,0.07922224270344243,0.67898995,0.08402020960431272,0.5915027,0.04770276875947846,0.48275253,0.02799899358799049,0.44586244,0.019735315857920942
0.5166666666666666,11.027028814409645,0.32193398,0.37274978,0.02420819324382402,0.2924435,0.014986791292636576,0.26257503,0.003597805180508006,0.20430969,0.004200485890143951,0.30274528,0.060882978743149185,0.34563404,0.06363897574091326,0.38582796,0.06593333022632086,0.52362764,0.07332473547649473,0.6069995,0.07732559159209271,0.6870163,0.08154474852464827,0.5938678,0.04685456756869166,0.4918877,0.0276391961947104,0.45551163,0.019517334724889864
0.5285714285714286,11.4955299511803,0.33561188,0.38698396,0.024304034375844916,0.30703208,0.015141794360205664,0.2760241,0.0036441627263812475,0.22635823,0.004276232840595481,0.3142494,0.06091642527871739,0.35890764,0.0633763706101724,0.39947268,0.06541566015455152,0.5366162,0.07193575728804162,0.6031404,0.07543560288621573,0.6830282,0.07910572429259481,0.60547894,0.04598060557592281,0.51548904,0.0272622000904123,0.4736185,0.019287066308795963
0.5404761904761904,11.978257722660638,0.3497051,0.40520665,0.024387061894571606,0.3234079,0.01529160444247975,0.29256514,0.003689677942429034,0.23895484,0.0043521377155782675,0.32740995,0.06095746432466465,0.37421224,0.06312514490003163,0.41245678,0.06491465957536718,0.55211705,0.0705933792263353,0.6179893,0.07361639825807148,0.706813,0.07676887198040888,0.61990297,0.04512143610449372,0.5286165,0.02689190300637283,0.4879377,0.019061386530501555
0.5523809523809523,12.467204144939613,0.3639799,0.42482412,0.024474189481940644,0.34154898,0.015446851853710605,0.30841672,0.00373693046755747,0.25076285,0.004431298639516466,0.3424826,0.06104843587538771,0.3868032,0.06292851355371014,0.42715737,0.06447417874148864,0.5595865,0.06934271721686369,0.6236351,0.07191316018167611,0.6975803,0.07457888607309623,0.628386,0.044306722337996006,0.5409067,0.026546177770755547,0.5046002,0.018853021999535636
0.5642857142857143,12.966774545645183,0.37856483,0.44142854,0.02455648212483788,0.3582187,0.01560202844128517,0.32377392,0.0037846136265402277,0.26320878,0.004512250111806245,0.35674945,0.06116713017359592,0.39774284,0.06276267292933321,0.43976885,0.06406902159913021,0.5743623,0.06815348601534951,0.6400051,0.07029235052609153,0.7110942,0.07249833913660858,0.6534284,0.04351781642376333,0.54941946,0.026214184907356573,0.5093963,0.01865437067709435
0.5761904761904761,13.48901825896062,0.39381173,0.4588777,0.024612277815849674,0.37678412,0.015743341596265153,0.3410405,0.0038293928948674107,0.28015026,0.004591067390580602,0.37053365,0.06125997219101106,0.4179269,0.06257221916379103,0.45310953,0.06364222692152224,0.5923303,0.06696329225885934,0.6455084,0.068688259615421,0.71176994,0.0704576619494282,0.6673176,0.04271552348205316,0.58056194,0.02587241314588491,0.5294198,0.018448737970075058
0.5880952380952381,14.053271932798848,0.41028512,0.48036924,0.024610354850040542,0.39502567,0.015850465836353737,0.3589671,0.003866303999212994,0.2973073,0.004661775189142346,0.38392,0.06124977544002141,0.4316753,0.06227874316702273,0.47129893,0.06311434952806663,0.59266555,0.06568904132381055,0.6493609,0.06701551051173307,0.72712183,0.06836876530150102,0.6679702,0.04184756695148595,0.5877003,0.02548886353995903,0.5439439,0.01821322857800631
0.6,14.654177701091042,0.42782855,0.5002056,0.02456637331299709,0.41394007,0.015932910874484243,0.37788916,0.0038976241346361075,0.3094612,0.004727042709306662,0.40349928,0.061175871309151225,0.44847015,0.06192318944589516,0.4868875,0.06252761161794393,0.60006344,0.06437650703749433,0.6798239,0.06532135624435091,0.7412573,0.06628007293275906,0.670058,0.040943955521661815,0.5990758,0.025081207247743383,0.561435,0.017960318595858657
0.6119047619047618,15.286199333098406,0.44628042,0.5186382,0.02449447566937029,0.4326013,0.015999455667562897,0.39551884,0.003925476518583958,0.32581118,0.004789413326967465,0.41869247,0.061073645139993395,0.46058813,0.06154179152238138,0.4973408,0.06191889101048388,0.6246512,0.06306411033900829,0.6954941,0.06364463870255403,0.73949414,0.06423051104350735,0.68740183,0.04002988241686974,0.62167925,0.024664541434094085,0.5698996,0.017700739061732286
