alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.23095238095238094,10.850804786521845,0.10671008,0.07421022,0.004915672460887683,0.05318608,0.002672487454448636,0.046186,0.0006112010754084052,0.028305028,0.000647372997525158,0.081380874,0.017324527098279845,0.112287626,0.020860002252950913,0.13846679,0.024201189978179754,0.26930568,0.037792344123426566,0.37825623,0.04722667665194962,0.50254184,0.059016158942235546,0.271272,0.021284354985286878,0.20378664,0.011339840776648782,0.18005556,0.0077240720315624135
0.24285714285714285,11.538383127668729,0.11347193,0.08067374,0.005111599362245412,0.053486094,0.002792200561865139,0.04762999,0.0006396525145417236,0.035364505,0.0006797893119924235,0.09272691,0.017510878984217864,0.11813769,0.020916058432920086,0.14740214,0.024111118985996674,0.27959037,0.036934304528563625,0.38043943,0.04571262968274994,0.5145372,0.05657733478902188,0.28748825,0.02104776207983405,0.21632321,0.011254647786132721,0.19020215,0.007675641606545087
0.25476190476190474,12.233404792143364,0.12030698,0.0902403,0.0053054426973263204,0.06501707,0.0029119864952626825,0.05436352,0.0006682300568660547,0.03920709,0.0007125844819975857,0.09450393,0.017700353538298037,0.12696722,0.020980315753561258,0.15554039,0.024036768645643844,0.29050374,0.03614666827143029,0.39161983,0.044326594670656236,0.52469486,0.05435762378823809,0.30246997,0.02082510217642107,0.22538486,0.011176631803776245,0.20029002,0.007632107994905505
0.26666666666666666,12.942139920831869,0.1272769,0.09885022,0.005494540435051978,0.069430105,0.0030303890611414553,0.058996454,0.0006966017517262292,0.046882145,0.0007454114191679691,0.10152979,0.017884107315551182,0.13375035,0.02104172491166924,0.16475418,0.02396473305041381,0.29816884,0.03540351371193868,0.40137982,0.043031179699407486,0.5255911,0.05230222179043995,0.30513713,0.02060452663144492,0.23588967,0.011099490679366058,0.21001449,0.007589182129262078
0.2785714285714286,13.676366542539357,0.13449751,0.107960775,0.005674170882664701,0.07546425,0.0031447823820220347,0.065447055,0.0007241640715594974,0.04584406,0.0007776267749318135,0.11080715,0.0180476089149405,0.14051233,0.021082972817428946,0.1728642,0.023874901623353095,0.30470985,0.03467135514194396,0.4086073,0.041781634868674984,0.5340959,0.05035006578636428,0.32629067,0.020368818553155338,0.2463071,0.011013925772112304,0.22130847,0.007540501607630769
0.29047619047619044,14.440893356113136,0.14201608,0.11709343,0.005842880710551175,0.08142744,0.0032543091231404973,0.07143355,0.0007507172320225064,0.05253406,0.0008090133000709715,0.11795123,0.0181877384715463,0.14959632,0.02110050445965579,0.182477,0.023763157604563438,0.32478082,0.03394205076432836,0.42726815,0.04056533284631298,0.5404312,0.048481049078553544,0.34131286,0.020114835233045032,0.25614852,0.010918135966413233,0.22973506,0.007484810343728417
0.3023809523809524,15.245278115473997,0.14992665,0.12642679,0.0059975449231067695,0.09134537,0.00335715877071971,0.07778317,0.0007758397077799272,0.05582398,0.0008391108084405224,0.124461174,0.018296438822041877,0.1573835,0.02108518742079564,0.19055727,0.023619254403424918,0.3353437,0.03319956083079468,0.42196244,0.039360935897964876,0.5455451,0.046665776172757155,0.35475326,0.019834400533109,0.27047598,0.010807548109200022,0.24149233,0.007418942102479891
0.3142857142857143,16.094266421160018,0.15827586,0.13736004,0.006137310494264965,0.09690975,0.0034527619103758233,0.08485894,0.0007993941818775707,0.062016055,0.0008677608496457368,0.1358591,0.018372955357761622,0.16621955,0.021036497901527652,0.20025462,0.023442772802954134,0.343212,0.03244259539350739,0.44322363,0.038165318949692606,0.5701825,0.044897504434040066,0.36437356,0.0195278061181158,0.2846986,0.010682147560521339,0.2529745,0.007342846221800251
0.32619047619047614,16.97929358143452,0.16697948,0.1485042,0.006266469582321706,0.10558346,0.0035434460804151698,0.09292398,0.0008219141627600988,0.06677047,0.0008955333842054487,0.13957433,0.01843157960998907,0.17363733,0.02097104598825642,0.2087906,0.023252310924517298,0.35287297,0.03169598177974568,0.4582696,0.03700609437134503,0.5612123,0.043205824326161074,0.38156864,0.01921107463193516,0.29685545,0.010550555790044495,0.25961527,0.007262415317461159
0.3380952380952381,17.895890197253213,0.17599356,0.15982127,0.006387410112754302,0.11499901,0.003630503663943434,0.09963322,0.0008436964875335019,0.0707191,0.0009227479748190023,0.1465266,0.01848001955777769,0.18490803,0.02089759142762061,0.21859412,0.023057450232350604,0.36478055,0.030971084834938916,0.46990386,0.03589458914943024,0.5867603,0.04160078786626513,0.38791502,0.018892339770118356,0.31230703,0.010417179707989445,0.27579245,0.007180668821215705
