alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.23095238095238094,28.393801353032405,0.09196776,0.074498616,0.001878543897817232,0.051671483,0.0010213017729503078,0.04511416,0.0002335729362937356,0.030559566,0.00024739618104924064,0.08520743,0.006620637343515328,0.11142029,0.007971733318793636,0.13906895,0.009248581575594913,0.26901034,0.014442495508427659,0.3730316,0.018047863429592036,0.4910691,0.022553261254825003,0.2679827,0.008133901413229252,0.20412569,0.004333565521846375,0.18001929,0.002951785029747908
0.24285714285714285,30.29398541013847,0.09812248,0.08246395,0.0019469076464596181,0.057209987,0.0010634942684467545,0.048435546,0.00024363106014070547,0.03581901,0.00025891837675599713,0.09126363,0.006669549347393867,0.11857678,0.00796651521588738,0.14688894,0.009183450930300213,0.27827674,0.014067550057706633,0.37237167,0.01741104142990342,0.5034054,0.0215491938845273,0.28500754,0.008016678544245487,0.21650286,0.0042866739507938,0.19053543,0.002923500899863512
0.25476190476190474,32.28717234642829,0.10457843,0.09099936,0.002010198583558949,0.0630066,0.0011033332112077646,0.054145936,0.00025318812970699,0.039567683,0.0002699937400321958,0.09874258,0.006706551675529455,0.12740208,0.007949308552834291,0.15551311,0.00910737916539135,0.28868675,0.013695743315863613,0.382887,0.01679506554011967,0.5140538,0.02059575884210622,0.2995363,0.007890499113035129,0.22528718,0.00423475489278836,0.20061272,0.0028917573058813
0.26666666666666666,34.35245826254909,0.1112679,0.09941743,0.0020700443201945797,0.06952046,0.001141685958661311,0.060526714,0.0002624416940130925,0.0450321,0.00028083052489943835,0.103605345,0.006737760001570875,0.13574246,0.007927378759946401,0.16619045,0.009028609421002313,0.29682767,0.013338120510825996,0.3944385,0.01621181064748832,0.5111787,0.01970463561614197,0.29803473,0.007762666200729674,0.23460402,0.004181685058007409,0.21041654,0.0028591915096994923
0.2785714285714286,36.493965561596646,0.118204266,0.10841592,0.002126434867302795,0.0772644,0.0011785289948953327,0.06520303,0.00027138550516986017,0.04730724,0.00029142102382131313,0.11061494,0.006763466533131908,0.14615259,0.007900990194416594,0.17283902,0.008947284865957417,0.29938656,0.012993330654829403,0.3974498,0.01565795726545707,0.5183377,0.0188690361416881,0.31978887,0.007633355933907469,0.24408439,0.004127545023230916,0.22069667,0.0028258552424647435
0.29047619047619044,38.725927120615815,0.12543361,0.11669786,0.0021788094826177096,0.08254747,0.0012135314630099593,0.072249286,0.0002799423614693066,0.052968763,0.00030168095791779394,0.11812806,0.0067822053901623845,0.15180516,0.007868375461045216,0.18152931,0.008861278484132843,0.3233392,0.012656986464102238,0.42092642,0.015126807520044824,0.5247759,0.018078577108181722,0.33381885,0.007500819530323263,0.2541476,0.004071371529658798,0.22772913,0.002791084836467972
0.3023809523809524,41.01356447501252,0.13284329,0.1278951,0.002229365858178897,0.09074466,0.0012478998056510463,0.07861653,0.0002883897624977024,0.05731611,0.00031190845780229115,0.12518333,0.006801025512784297,0.1608408,0.007837639826276652,0.19103286,0.008779585653417821,0.3354884,0.012340710802774166,0.41008648,0.014630974467371884,0.52528805,0.017346279098993757,0.34493107,0.007372705987678241,0.268995,0.004017306927114366,0.24133652,0.0027577177727094106
0.3142857142857143,43.38297029768275,0.14051782,0.13772371,0.002276826817673146,0.09699256,0.0012809097600537073,0.08600979,0.0002965602136133605,0.0626401,0.00032192296212591614,0.13261023,0.006816021043346802,0.16582987,0.007804145254974481,0.20046714,0.008696828007685328,0.34092483,0.012035593000530352,0.43062836,0.014158615858022725,0.557885,0.016656130113922845,0.3549978,0.007244448965323645,0.28480497,0.003962875930566653,0.2532418,0.002724057909644186
0.32619047619047614,45.80110576484188,0.14835016,0.15104213,0.002323092968620971,0.10746801,0.001313619186363334,0.09282629,0.00030469836121195336,0.06873779,0.00033199033054944415,0.14108336,0.006832918029848514,0.17364238,0.007774343885332603,0.21067247,0.008620049822841636,0.3515841,0.011750270457514124,0.4507249,0.013718824690814927,0.54185677,0.016017176079292563,0.3755877,0.007121890852706627,0.29556787,0.003911280769644269,0.25717828,0.002692307963449574
0.3380952380952381,48.279045755812504,0.15637624,0.16033846,0.002367660508470462,0.11527896,0.0013457410749017351,0.10043082,0.00031273815512167555,0.07360562,0.0003420406550829668,0.15063244,0.00685010226842077,0.18464974,0.007746238470977513,0.21765718,0.008546846590005321,0.36387855,0.01148024209714526,0.4621001,0.013305267658824494,0.5722733,0.015420419358314954,0.37899023,0.0070029395320957335,0.314365,0.003861399936571634,0.27533254,0.002661702582467566
