alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.36190476190476184,9.145150790181066,0.21957739,0.18155158,0.014321803947723553,0.1317777,0.008226125954482888,0.11486412,0.0019190714183656486,0.08486121,0.0021151949881100278,0.16393985,0.04021986992273307,0.19983484,0.04494732236714228,0.23845622,0.04912633384338785,0.38144025,0.06414250940615117,0.4817232,0.07329287238070081,0.59044117,0.08374859654771387,0.42973801,0.03957340564502561,0.3316065,0.02199978632370219,0.2961735,0.015208268418246376
0.3738095238095238,9.607928964925051,0.23068881,0.19462916,0.014543567151757452,0.14314882,0.008398202875312212,0.12160094,0.0019630922695465063,0.08994753,0.0021723144192851425,0.17281342,0.04029900334116032,0.21245445,0.044779631752129956,0.24747942,0.04872024770463121,0.39710122,0.06274749567233759,0.49632016,0.07120981411393326,0.61618084,0.08081338660303572,0.43746307,0.038906357985593186,0.3425241,0.021719354989104905,0.30885503,0.015036489339613547
0.3857142857142857,10.086857267991089,0.24218799,0.2067576,0.014749441401951346,0.15465823,0.008563207415154645,0.13319118,0.0020056889273488946,0.101551645,0.0022284208696523337,0.1791103,0.04036307169403373,0.21919984,0.04460118752381638,0.2575117,0.04830990599045592,0.40430194,0.06139111243752499,0.49703878,0.06920542793069061,0.6138813,0.07801440737767967,0.4580372,0.038239292523577564,0.35386443,0.0214374191519952,0.32164258,0.01486348573969313
0.39761904761904765,10.57798012878736,0.25397998,0.21932392,0.014946228401319836,0.16118374,0.008725020373170198,0.14470762,0.002047769244984433,0.10843747,0.00228452722198803,0.18693593,0.040430849898949885,0.23092982,0.0444324258047433,0.26865625,0.04791701405928052,0.4157762,0.06009784729842303,0.50812334,0.06730440669576221,0.60607046,0.07537513179423692,0.4562924,0.03758931693745108,0.367176,0.02116358241956303,0.3333877,0.014695920545969916
0.4095238095238095,11.07822453811636,0.26599097,0.23107047,0.015138684902969952,0.17343128,0.008886407768822595,0.15267295,0.0020899864585716666,0.118938416,0.0023413783185831987,0.20198303,0.040514809473928506,0.23825687,0.04428647748915022,0.27873844,0.0475550900146323,0.42716405,0.05888092412992427,0.52209735,0.06551842100147856,0.6179692,0.07290414601943015,0.46620834,0.036966556158415,0.3822273,0.02090366676886564,0.3441785,0.01453786777471576
0.4214285714285714,11.588944122622944,0.2782535,0.24616179,0.015325127029444123,0.18456602,0.009046396253565025,0.16500738,0.0021321182050064147,0.1236086,0.0023987472153941293,0.2061745,0.04060991338546885,0.2491128,0.04415718749685533,0.29059166,0.04721683547241216,0.4307777,0.05772757243671828,0.5291028,0.06383024390847798,0.63595295,0.07057805941661743,0.49443012,0.03636470820546064,0.3933195,0.020654269121642813,0.35679996,0.01438700211202048
0.43333333333333335,12.112667547009883,0.29082823,0.26044065,0.015502594870122757,0.19605768,0.009203233853373597,0.17388794,0.0021737566322149763,0.13737634,0.002456194379967495,0.21974713,0.04070805624354927,0.2627133,0.0440352379788663,0.3015665,0.04689173837237456,0.44656253,0.056621880605937515,0.5383682,0.062219750877205736,0.65888554,0.06837104945637552,0.5067388,0.03577521893105251,0.40786263,0.02041064417325226,0.36945322,0.014240048483108739
0.4452380952380952,12.645176671068272,0.3036139,0.2751549,0.01567688349541264,0.20739385,0.009360356511591887,0.1854215,0.0022157186705963165,0.1427481,0.0025146634686955614,0.22934026,0.04082427683605631,0.2727481,0.04393643233554298,0.31231028,0.04659612696909327,0.4576286,0.05558081527662855,0.5453559,0.060703322099885416,0.6378598,0.06629793563880874,0.5209657,0.03521011266349363,0.4168581,0.020179757195419586,0.38046408,0.014101895290810485
0.4571428571428571,13.187497136438132,0.31663513,0.2904562,0.01584679713478814,0.2204952,0.009517082496324797,0.19409823,0.002257851917681722,0.15454252,0.0025740108800351735,0.23904257,0.040955133780667154,0.28276116,0.04385648526819667,0.32363534,0.04632486938214996,0.46813834,0.05459531082168464,0.5574755,0.059268769741186514,0.6607503,0.06434228533118905,0.5319393,0.034664868732349065,0.4365726,0.019959177974698285,0.39433655,0.013970887642974801
0.46904761904761905,13.737833510153811,0.32984886,0.3040334,0.016014582559297382,0.23295791,0.009674795135132275,0.20915014,0.0023004940715981377,0.16076986,0.0026346529352980434,0.2474303,0.04110621734349577,0.29448476,0.04380083899585876,0.33512574,0.046083171655077595,0.48219165,0.053668833769030644,0.5736774,0.05791779993254902,0.6616468,0.06250315711094244,0.5451783,0.034142764847233,0.44391018,0.019750945920887043,0.4073531,0.01384849511919242
0.4809523809523809,14.29153896148189,0.34314346,0.3204849,0.01618546423637074,0.24510019,0.00983672207142311,0.21708201,0.002344425983191082,0.17013536,0.002697524948329724,0.26074642,0.04129066372567537,0.305781,0.043782846205972704,0.3461997,0.04588446704415164,0.49121842,0.052814210885658484,0.57212496,0.056662188823978346,0.6704759,0.06079052566505362,0.5708284,0.03365294544195896,0.45828497,0.01956055297303793,0.41914275,0.013738623946413392
0.4928571428571429,14.848021459028338,0.35650477,0.33617485,0.01635963174861967,0.26097405,0.010003092870969307,0.23078576,0.002389720233265312,0.17991959,0.002762762846439296,0.27716106,0.04150865729725611,0.32098028,0.04380194876217327,0.3589372,0.04572747604396449,0.5034143,0.05202698094187505,0.59878296,0.05549505960347551,0.67230666,0.05919431772975577,0.5586557,0.03319345572183701,0.47845116,0.01938711953079742,0.43318862,0.013640726780464641
0.5047619047619047,15.407518152666515,0.3699384,0.35469985,0.016536380354987393,0.27870777,0.010173595584627016,0.2458266,0.0024363212406733727,0.20112282,0.0028303584620818054,0.28557253,0.041758280032152456,0.33240402,0.043855404960795506,0.37190878,0.0456086843197702,0.5150356,0.05130040575760975,0.601815,0.05440733179790895,0.69410676,0.05770242378499419,0.5977438,0.03276075353346559,0.48376045,0.019228823650597433,0.44659343,0.01355359102919945
0.5166666666666666,15.974565524161923,0.38355336,0.37037358,0.01671059184931724,0.29221842,0.010345181480490823,0.2599958,0.0024835167713380085,0.19858949,0.0028995392003043872,0.30226862,0.04202670550835013,0.3461107,0.043929133355968555,0.38470876,0.04551289555487111,0.52734256,0.0506150836894634,0.6171226,0.053376821127785405,0.70086104,0.05628924869881615,0.6036497,0.03234308099867853,0.49528027,0.019078967273645626,0.4581939,0.013472554985380707
