alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.36190476190476184,11.023980890174432,0.14446048,0.18195653,0.011880921964050136,0.13286838,0.006824137579902663,0.116100065,0.0015920018070534605,0.08691864,0.0017546998048719746,0.16675295,0.03336514992807123,0.1993646,0.03728689706172834,0.23894621,0.040753674670008296,0.3737367,0.05321062567358806,0.46432817,0.06080148146523143,0.5669233,0.06947522419759584,0.41905656,0.03282886332171748,0.33081663,0.0182503367237637,0.29485208,0.012616305246535212
0.3738095238095238,11.619617810469046,0.15226583,0.19582686,0.012025658878797698,0.14344412,0.0069442332764447345,0.124772176,0.0016232247381151143,0.093763046,0.0017962245377097777,0.17466529,0.03332209094780167,0.21442764,0.037026994172074196,0.24924354,0.04028537657046688,0.39451292,0.051884105912983175,0.4790219,0.058881354513722166,0.59676737,0.06682227337954502,0.42277408,0.032170552414618046,0.33865866,0.017959112193113243,0.3084542,0.01243324210945179
0.3857142857142857,12.239545586101974,0.16038948,0.20523769,0.01215531321465206,0.15401779,0.007057112565596206,0.13390654,0.0016529288437906466,0.10189967,0.0018364867459392613,0.1844749,0.0332640244044447,0.22087818,0.03675674144687911,0.25987798,0.03981317140638955,0.39981908,0.05059365842663792,0.47835448,0.05703359400039937,0.5912339,0.06429325227229965,0.4464427,0.03151377500094978,0.35005146,0.017667011055198873,0.32156676,0.012249299461848212
0.39761904761904765,12.878892455787684,0.16876762,0.22168805,0.012275970746104729,0.16403657,0.007166228963204313,0.1456686,0.0016819196570006926,0.109856956,0.0018763790163495995,0.19293967,0.03320757031625662,0.23272271,0.03649423417812424,0.2704199,0.03935627417419051,0.41045755,0.04936090868744933,0.4922526,0.055279961305030746,0.5771385,0.06190878983276687,0.43546963,0.030873698882419073,0.36612058,0.017382547067351786,0.3328989,0.012070382297481497
0.4095238095238095,13.53463135640658,0.17736055,0.23434953,0.012391157627467148,0.17458968,0.007273609306963457,0.15291622,0.0017106738011538072,0.11828114,0.0019164404303974034,0.20351397,0.03316175702552331,0.24245322,0.036248903180862053,0.2769515,0.03892429363161489,0.42187327,0.048194596612661504,0.5026372,0.05362745095333901,0.5884553,0.05967273715072935,0.4452422,0.03025747792753606,0.38047314,0.017109850134620713,0.34109235,0.011899383091620953
0.4214285714285714,14.203461119147,0.18612504,0.24784423,0.012504138204519021,0.18665326,0.007381171378879147,0.16470414,0.0017396463110908552,0.12526128,0.0019571953068555615,0.21300906,0.03313460100329545,0.25397015,0.0360289069136392,0.29619542,0.038525346980337105,0.4208373,0.0471013090184017,0.50585365,0.052080624840909875,0.6104137,0.05758632913492727,0.47994444,0.029670836417502764,0.38976252,0.01685231287898298,0.35648862,0.01173869961480746
0.43333333333333335,14.884118214119693,0.1950445,0.2629257,0.012615982692185553,0.19735841,0.007489574486014939,0.17474717,0.001768999079109041,0.13588265,0.00199884638964754,0.2217305,0.03312813998583625,0.26422235,0.03583579425521362,0.30483785,0.03816040892950756,0.43980813,0.04607878046921109,0.5206787,0.050634316819549885,0.6413246,0.05564023209111739,0.4939553,0.02911380621273589,0.40713248,0.016610144029653624,0.3679358,0.011588524805290252
0.4452380952380952,15.59637083638341,0.20437801,0.27665508,0.012710454472446722,0.20995912,0.00758916051913463,0.18762374,0.001796453440162749,0.14439799,0.0020388309667372815,0.23344535,0.03309937923867928,0.2752932,0.03562264292173052,0.31750995,0.0377790618018124,0.45259276,0.045063639231724954,0.5223413,0.04921684926105612,0.605753,0.05375283249383496,0.49847683,0.028547544804425794,0.41333508,0.016361280299905582,0.37810376,0.011433490471591949
0.4571428571428571,16.356492231027648,0.2143388,0.29059827,0.012776553119397339,0.22334097,0.007673191561785335,0.19781476,0.001820403499623606,0.15498424,0.0020753081180347774,0.24206133,0.033020265092685804,0.28930852,0.0353594930819863,0.3265663,0.03734963913375642,0.46194163,0.044017720606264805,0.5367584,0.04778571836811256,0.63952714,0.05187626366167572,0.50908417,0.027948709948681684,0.43775025,0.01609217909740392,0.39256534,0.01126409245838975
0.46904761904761905,17.16632987914353,0.22495107,0.30376148,0.012816115645169986,0.23538733,0.00774252421729207,0.21039379,0.0018410344417946064,0.16497427,0.0021084543776673827,0.25534275,0.032896395098596154,0.2984378,0.035052841112021206,0.33865234,0.03687934137782521,0.47483286,0.04294997871961255,0.5510938,0.046350332211340085,0.6296169,0.050019891980076184,0.5275417,0.02732369832980403,0.43907198,0.015806244470395518,0.40634483,0.011082643852999003
